eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
6	0	2780000	2799999	324
6	0	2800000	2819999	325
6	0	2820000	2839999	326
6	0	2840000	2859999	328
6	0	2860000	2879999	329
6	0	2880000	2899999	331
6	0	2900000	2919999	332
6	0	2920000	2939999	333
6	0	2940000	2959999	335
6	0	2960000	2979999	336
6	0	2980000	2999999	337
6	0	3000000	3019999	339
7	0	0	19999	136
7	0	20000	39999	138
7	0	40000	59999	139
7	0	60000	79999	141
7	0	80000	99999	142
7	0	100000	119999	143
7	0	120000	139999	145
7	0	140000	159999	146
7	0	160000	179999	147
7	0	180000	199999	149
7	0	200000	219999	150
7	0	220000	239999	152
7	0	240000	259999	153
7	0	260000	279999	154
7	0	280000	299999	156
7	0	300000	319999	157
7	0	320000	339999	158
7	0	340000	359999	160
7	0	360000	379999	161
7	0	380000	399999	162
7	0	400000	419999	164
7	0	420000	439999	165
7	0	440000	459999	167
7	0	460000	479999	168
7	0	480000	499999	169
7	0	500000	519999	171
7	0	520000	539999	172
7	0	540000	559999	173
7	0	560000	579999	175
7	0	580000	599999	176
7	0	600000	619999	178
7	0	620000	639999	179
7	0	640000	659999	180
7	0	660000	679999	182
7	0	680000	699999	183
7	0	700000	719999	184
7	0	720000	739999	186
7	0	740000	759999	187
7	0	760000	779999	189
7	0	780000	799999	190
7	0	800000	819999	191
7	0	820000	839999	193
7	0	840000	859999	194
7	0	860000	879999	195
7	0	880000	899999	197
7	0	900000	919999	198
7	0	920000	939999	199
7	0	940000	959999	201
7	0	960000	979999	202
7	0	980000	999999	204
7	0	1000000	1019999	205
7	0	1020000	1039999	206
7	0	1040000	1059999	208
7	0	1060000	1079999	209
7	0	1080000	1099999	210
7	0	1100000	1119999	212
7	0	1120000	1139999	213
7	0	1140000	1159999	215
7	0	1160000	1179999	216
7	0	1180000	1199999	217
7	0	1200000	1219999	219
7	0	1220000	1239999	220
7	0	1240000	1259999	221
7	0	1260000	1279999	223
7	0	1280000	1299999	224
7	0	1300000	1319999	225
7	0	1320000	1339999	227
7	0	1340000	1359999	228
7	0	1360000	1379999	230
7	0	1380000	1399999	231
7	0	1400000	1419999	232
7	0	1420000	1439999	234
7	0	1440000	1459999	235
7	0	1460000	1479999	236
7	0	1480000	1499999	238
7	0	1500000	1519999	239
7	0	1520000	1539999	241
7	0	1540000	1559999	242
7	0	1560000	1579999	243
7	0	1580000	1599999	245
7	0	1600000	1619999	246
7	0	1620000	1639999	247
7	0	1640000	1659999	249
7	0	1660000	1679999	250
7	0	1680000	1699999	252
7	0	1700000	1719999	253
7	0	1720000	1739999	254
7	0	1740000	1759999	256
7	0	1760000	1779999	257
7	0	1780000	1799999	258
7	0	1800000	1819999	260
7	0	1820000	1839999	261
7	0	1840000	1859999	262
7	0	1860000	1879999	264
7	0	1880000	1899999	265
7	0	1900000	1919999	267
7	0	1920000	1939999	268
7	0	1940000	1959999	269
7	0	1960000	1979999	271
7	0	1980000	1999999	272
7	0	2000000	2019999	273
7	0	2020000	2039999	275
7	0	2040000	2059999	276
7	0	2060000	2079999	278
7	0	2080000	2099999	279
7	0	2100000	2119999	280
7	0	2120000	2139999	282
7	0	2140000	2159999	283
7	0	2160000	2179999	284
7	0	2180000	2199999	286
7	0	2200000	2219999	287
7	0	2220000	2239999	288
7	0	2240000	2259999	290
7	0	2260000	2279999	291
7	0	2280000	2299999	293
7	0	2300000	2319999	294
7	0	2320000	2339999	295
7	0	2340000	2359999	297
7	0	2360000	2379999	298
7	0	2380000	2399999	299
7	0	2400000	2419999	301
7	0	2420000	2439999	302
7	0	2440000	2459999	304
7	0	2460000	2479999	305
7	0	2480000	2499999	306
7	0	2500000	2519999	308
7	0	2520000	2539999	309
7	0	2540000	2559999	310
7	0	2560000	2579999	312
7	0	2580000	2599999	313
7	0	2600000	2619999	315
7	0	2620000	2639999	316
7	0	2640000	2659999	317
7	0	2660000	2679999	319
7	0	2680000	2699999	320
7	0	2700000	2719999	321
7	0	2720000	2739999	323
7	0	2740000	2759999	324
7	0	2760000	2779999	325
7	0	2780000	2799999	327
7	0	2800000	2819999	328
7	0	2820000	2839999	330
7	0	2840000	2859999	331
7	0	2860000	2879999	332
7	0	2880000	2899999	334
7	0	2900000	2919999	335
7	0	2920000	2939999	336
7	0	2940000	2959999	338
7	0	2960000	2979999	339
7	0	2980000	2999999	341
7	0	3000000	3019999	342
8	0	0	19999	138
8	0	20000	39999	139
8	0	40000	59999	141
8	0	60000	79999	142
8	0	80000	99999	143
8	0	100000	119999	145
8	0	120000	139999	146
8	0	140000	159999	147
8	0	160000	179999	149
8	0	180000	199999	150
8	0	200000	219999	152
8	0	220000	239999	153
8	0	240000	259999	154
8	0	260000	279999	156
8	0	280000	299999	157
8	0	300000	319999	158
8	0	320000	339999	160
8	0	340000	359999	161
8	0	360000	379999	163
8	0	380000	399999	164
8	0	400000	419999	165
8	0	420000	439999	167
8	0	440000	459999	168
8	0	460000	479999	170
8	0	480000	499999	171
8	0	500000	519999	172
8	0	520000	539999	174
8	0	540000	559999	175
8	0	560000	579999	176
8	0	580000	599999	178
8	0	600000	619999	179
8	0	620000	639999	181
8	0	640000	659999	182
8	0	660000	679999	183
8	0	680000	699999	185
8	0	700000	719999	186
8	0	720000	739999	188
8	0	740000	759999	189
8	0	760000	779999	190
8	0	780000	799999	192
8	0	800000	819999	193
8	0	820000	839999	194
8	0	840000	859999	196
8	0	860000	879999	197
8	0	880000	899999	199
8	0	900000	919999	200
8	0	920000	939999	201
8	0	940000	959999	203
8	0	960000	979999	204
8	0	980000	999999	205
8	0	1000000	1019999	207
8	0	1020000	1039999	208
8	0	1040000	1059999	210
8	0	1060000	1079999	211
8	0	1080000	1099999	212
8	0	1100000	1119999	214
8	0	1120000	1139999	215
8	0	1140000	1159999	217
8	0	1160000	1179999	218
8	0	1180000	1199999	219
8	0	1200000	1219999	221
8	0	1220000	1239999	222
8	0	1240000	1259999	223
8	0	1260000	1279999	225
8	0	1280000	1299999	226
8	0	1300000	1319999	228
8	0	1320000	1339999	229
8	0	1340000	1359999	230
8	0	1360000	1379999	232
8	0	1380000	1399999	233
8	0	1400000	1419999	235
8	0	1420000	1439999	236
8	0	1440000	1459999	237
8	0	1460000	1479999	239
8	0	1480000	1499999	240
8	0	1500000	1519999	241
8	0	1520000	1539999	243
8	0	1540000	1559999	244
8	0	1560000	1579999	246
8	0	1580000	1599999	247
8	0	1600000	1619999	248
8	0	1620000	1639999	250
8	0	1640000	1659999	251
8	0	1660000	1679999	252
8	0	1680000	1699999	254
8	0	1700000	1719999	255
8	0	1720000	1739999	257
8	0	1740000	1759999	258
8	0	1760000	1779999	259
8	0	1780000	1799999	261
8	0	1800000	1819999	262
8	0	1820000	1839999	264
8	0	1840000	1859999	265
8	0	1860000	1879999	266
8	0	1880000	1899999	268
8	0	1900000	1919999	269
8	0	1920000	1939999	270
8	0	1940000	1959999	272
8	0	1960000	1979999	273
8	0	1980000	1999999	275
8	0	2000000	2019999	276
8	0	2020000	2039999	277
8	0	2040000	2059999	279
8	0	2060000	2079999	280
8	0	2080000	2099999	282
8	0	2100000	2119999	283
8	0	2120000	2139999	284
8	0	2140000	2159999	286
8	0	2160000	2179999	287
8	0	2180000	2199999	288
8	0	2200000	2219999	290
8	0	2220000	2239999	291
8	0	2240000	2259999	293
8	0	2260000	2279999	294
8	0	2280000	2299999	295
8	0	2300000	2319999	297
8	0	2320000	2339999	298
8	0	2340000	2359999	299
8	0	2360000	2379999	301
8	0	2380000	2399999	302
8	0	2400000	2419999	304
8	0	2420000	2439999	305
8	0	2440000	2459999	306
8	0	2460000	2479999	308
8	0	2480000	2499999	309
8	0	2500000	2519999	311
8	0	2520000	2539999	312
8	0	2540000	2559999	313
8	0	2560000	2579999	315
8	0	2580000	2599999	316
8	0	2600000	2619999	317
8	0	2620000	2639999	319
8	0	2640000	2659999	320
8	0	2660000	2679999	322
8	0	2680000	2699999	323
8	0	2700000	2719999	324
8	0	2720000	2739999	326
8	0	2740000	2759999	327
8	0	2760000	2779999	329
8	0	2780000	2799999	330
8	0	2800000	2819999	331
8	0	2820000	2839999	333
8	0	2840000	2859999	334
8	0	2860000	2879999	335
8	0	2880000	2899999	337
8	0	2900000	2919999	338
8	0	2920000	2939999	340
8	0	2940000	2959999	341
8	0	2960000	2979999	342
8	0	2980000	2999999	344
8	0	3000000	3019999	345
9	0	0	19999	139
9	0	20000	39999	140
9	0	40000	59999	142
9	0	60000	79999	143
9	0	80000	99999	145
9	0	100000	119999	146
9	0	120000	139999	147
9	0	140000	159999	149
9	0	160000	179999	150
9	0	180000	199999	152
9	0	200000	219999	153
9	0	220000	239999	154
9	0	240000	259999	156
9	0	260000	279999	157
9	0	280000	299999	159
9	0	300000	319999	160
9	0	320000	339999	161
9	0	340000	359999	163
9	0	360000	379999	164
9	0	380000	399999	166
9	0	400000	419999	167
9	0	420000	439999	168
9	0	440000	459999	170
9	0	460000	479999	171
9	0	480000	499999	173
9	0	500000	519999	174
9	0	520000	539999	175
9	0	540000	559999	177
9	0	560000	579999	178
9	0	580000	599999	179
9	0	600000	619999	181
9	0	620000	639999	182
9	0	640000	659999	184
9	0	660000	679999	185
9	0	680000	699999	186
9	0	700000	719999	188
9	0	720000	739999	189
9	0	740000	759999	191
9	0	760000	779999	192
9	0	780000	799999	193
9	0	800000	819999	195
9	0	820000	839999	196
9	0	840000	859999	198
9	0	860000	879999	199
9	0	880000	899999	200
9	0	900000	919999	202
9	0	920000	939999	203
9	0	940000	959999	205
9	0	960000	979999	206
9	0	980000	999999	207
9	0	1000000	1019999	209
9	0	1020000	1039999	210
9	0	1040000	1059999	212
9	0	1060000	1079999	213
9	0	1080000	1099999	214
9	0	1100000	1119999	216
9	0	1120000	1139999	217
9	0	1140000	1159999	219
9	0	1160000	1179999	220
9	0	1180000	1199999	221
9	0	1200000	1219999	223
9	0	1220000	1239999	224
9	0	1240000	1259999	226
9	0	1260000	1279999	227
9	0	1280000	1299999	228
9	0	1300000	1319999	230
9	0	1320000	1339999	231
9	0	1340000	1359999	232
9	0	1360000	1379999	234
9	0	1380000	1399999	235
9	0	1400000	1419999	237
9	0	1420000	1439999	238
9	0	1440000	1459999	239
9	0	1460000	1479999	241
9	0	1480000	1499999	242
9	0	1500000	1519999	244
9	0	1520000	1539999	245
9	0	1540000	1559999	246
9	0	1560000	1579999	248
9	0	1580000	1599999	249
9	0	1600000	1619999	251
9	0	1620000	1639999	252
9	0	1640000	1659999	253
9	0	1660000	1679999	255
9	0	1680000	1699999	256
9	0	1700000	1719999	258
9	0	1720000	1739999	259
9	0	1740000	1759999	260
9	0	1760000	1779999	262
9	0	1780000	1799999	263
9	0	1800000	1819999	265
9	0	1820000	1839999	266
9	0	1840000	1859999	267
9	0	1860000	1879999	269
9	0	1880000	1899999	270
9	0	1900000	1919999	272
9	0	1920000	1939999	273
9	0	1940000	1959999	274
9	0	1960000	1979999	276
9	0	1980000	1999999	277
9	0	2000000	2019999	279
9	0	2020000	2039999	280
9	0	2040000	2059999	281
9	0	2060000	2079999	283
9	0	2080000	2099999	284
9	0	2100000	2119999	286
9	0	2120000	2139999	287
9	0	2140000	2159999	288
9	0	2160000	2179999	290
9	0	2180000	2199999	291
9	0	2200000	2219999	292
9	0	2220000	2239999	294
9	0	2240000	2259999	295
9	0	2260000	2279999	297
9	0	2280000	2299999	298
9	0	2300000	2319999	299
9	0	2320000	2339999	301
9	0	2340000	2359999	302
9	0	2360000	2379999	304
9	0	2380000	2399999	305
9	0	2400000	2419999	306
9	0	2420000	2439999	308
9	0	2440000	2459999	309
9	0	2460000	2479999	311
9	0	2480000	2499999	312
9	0	2500000	2519999	313
9	0	2520000	2539999	315
9	0	2540000	2559999	316
9	0	2560000	2579999	318
9	0	2580000	2599999	319
9	0	2600000	2619999	320
9	0	2620000	2639999	322
9	0	2640000	2659999	323
9	0	2660000	2679999	325
9	0	2680000	2699999	326
9	0	2700000	2719999	327
9	0	2720000	2739999	329
9	0	2740000	2759999	330
9	0	2760000	2779999	332
9	0	2780000	2799999	333
9	0	2800000	2819999	334
9	0	2820000	2839999	336
9	0	2840000	2859999	337
9	0	2860000	2879999	339
9	0	2880000	2899999	340
9	0	2900000	2919999	341
9	0	2920000	2939999	343
9	0	2940000	2959999	344
9	0	2960000	2979999	346
9	0	2980000	2999999	347
9	0	3000000	3019999	348
10	0	0	19999	140
10	0	20000	39999	142
10	0	40000	59999	143
10	0	60000	79999	145
10	0	80000	99999	146
10	0	100000	119999	147
10	0	120000	139999	149
10	0	140000	159999	150
10	0	160000	179999	152
10	0	180000	199999	153
10	0	200000	219999	154
10	0	220000	239999	156
10	0	240000	259999	157
10	0	260000	279999	159
10	0	280000	299999	160
10	0	300000	319999	161
10	0	320000	339999	163
10	0	340000	359999	164
10	0	360000	379999	166
10	0	380000	399999	167
10	0	400000	419999	168
10	0	420000	439999	170
10	0	440000	459999	171
10	0	460000	479999	173
10	0	480000	499999	174
10	0	500000	519999	176
10	0	520000	539999	177
10	0	540000	559999	178
10	0	560000	579999	180
10	0	580000	599999	181
10	0	600000	619999	183
10	0	620000	639999	184
10	0	640000	659999	185
10	0	660000	679999	187
10	0	680000	699999	188
10	0	700000	719999	190
10	0	720000	739999	191
10	0	740000	759999	192
10	0	760000	779999	194
10	0	780000	799999	195
10	0	800000	819999	197
10	0	820000	839999	198
10	0	840000	859999	199
10	0	860000	879999	201
10	0	880000	899999	202
10	0	900000	919999	204
10	0	920000	939999	205
10	0	940000	959999	206
10	0	960000	979999	208
10	0	980000	999999	209
10	0	1000000	1019999	211
10	0	1020000	1039999	212
10	0	1040000	1059999	214
10	0	1060000	1079999	215
10	0	1080000	1099999	216
10	0	1100000	1119999	218
10	0	1120000	1139999	219
10	0	1140000	1159999	221
10	0	1160000	1179999	222
10	0	1180000	1199999	223
10	0	1200000	1219999	225
10	0	1220000	1239999	226
10	0	1240000	1259999	228
10	0	1260000	1279999	229
10	0	1280000	1299999	230
10	0	1300000	1319999	232
10	0	1320000	1339999	233
10	0	1340000	1359999	235
10	0	1360000	1379999	236
10	0	1380000	1399999	237
10	0	1400000	1419999	239
10	0	1420000	1439999	240
10	0	1440000	1459999	242
10	0	1460000	1479999	243
10	0	1480000	1499999	244
10	0	1500000	1519999	246
10	0	1520000	1539999	247
10	0	1540000	1559999	249
10	0	1560000	1579999	250
10	0	1580000	1599999	252
10	0	1600000	1619999	253
10	0	1620000	1639999	254
10	0	1640000	1659999	256
10	0	1660000	1679999	257
10	0	1680000	1699999	259
10	0	1700000	1719999	260
10	0	1720000	1739999	261
10	0	1740000	1759999	263
10	0	1760000	1779999	264
10	0	1780000	1799999	266
10	0	1800000	1819999	267
10	0	1820000	1839999	268
10	0	1840000	1859999	270
10	0	1860000	1879999	271
10	0	1880000	1899999	273
10	0	1900000	1919999	274
10	0	1920000	1939999	275
10	0	1940000	1959999	277
10	0	1960000	1979999	278
10	0	1980000	1999999	280
10	0	2000000	2019999	281
10	0	2020000	2039999	283
10	0	2040000	2059999	284
10	0	2060000	2079999	285
10	0	2080000	2099999	287
10	0	2100000	2119999	288
10	0	2120000	2139999	290
10	0	2140000	2159999	291
10	0	2160000	2179999	292
10	0	2180000	2199999	294
10	0	2200000	2219999	295
10	0	2220000	2239999	297
10	0	2240000	2259999	298
10	0	2260000	2279999	299
10	0	2280000	2299999	301
10	0	2300000	2319999	302
10	0	2320000	2339999	304
10	0	2340000	2359999	305
10	0	2360000	2379999	306
10	0	2380000	2399999	308
10	0	2400000	2419999	309
10	0	2420000	2439999	311
10	0	2440000	2459999	312
10	0	2460000	2479999	313
10	0	2480000	2499999	315
10	0	2500000	2519999	316
10	0	2520000	2539999	318
10	0	2540000	2559999	319
10	0	2560000	2579999	321
10	0	2580000	2599999	322
10	0	2600000	2619999	323
10	0	2620000	2639999	325
10	0	2640000	2659999	326
10	0	2660000	2679999	328
10	0	2680000	2699999	329
10	0	2700000	2719999	330
10	0	2720000	2739999	332
10	0	2740000	2759999	333
10	0	2760000	2779999	335
10	0	2780000	2799999	336
10	0	2800000	2819999	337
10	0	2820000	2839999	339
10	0	2840000	2859999	340
10	0	2860000	2879999	342
10	0	2880000	2899999	343
10	0	2900000	2919999	344
10	0	2920000	2939999	346
10	0	2940000	2959999	347
10	0	2960000	2979999	349
10	0	2980000	2999999	350
10	0	3000000	3019999	352
11	0	0	19999	142
11	0	20000	39999	143
11	0	40000	59999	144
11	0	60000	79999	146
11	0	80000	99999	147
11	0	100000	119999	149
11	0	120000	139999	150
11	0	140000	159999	152
11	0	160000	179999	153
11	0	180000	199999	154
11	0	200000	219999	156
11	0	220000	239999	157
11	0	240000	259999	159
11	0	260000	279999	160
11	0	280000	299999	161
11	0	300000	319999	163
11	0	320000	339999	164
11	0	340000	359999	166
11	0	360000	379999	167
11	0	380000	399999	169
11	0	400000	419999	170
11	0	420000	439999	171
11	0	440000	459999	173
11	0	460000	479999	174
11	0	480000	499999	176
11	0	500000	519999	177
11	0	520000	539999	179
11	0	540000	559999	180
11	0	560000	579999	181
11	0	580000	599999	183
11	0	600000	619999	184
11	0	620000	639999	186
11	0	640000	659999	187
11	0	660000	679999	188
11	0	680000	699999	190
11	0	700000	719999	191
11	0	720000	739999	193
11	0	740000	759999	194
11	0	760000	779999	196
11	0	780000	799999	197
11	0	800000	819999	198
11	0	820000	839999	200
11	0	840000	859999	201
11	0	860000	879999	203
11	0	880000	899999	204
11	0	900000	919999	206
11	0	920000	939999	207
11	0	940000	959999	208
11	0	960000	979999	210
11	0	980000	999999	211
11	0	1000000	1019999	213
11	0	1020000	1039999	214
11	0	1040000	1059999	215
11	0	1060000	1079999	217
11	0	1080000	1099999	218
11	0	1100000	1119999	220
11	0	1120000	1139999	221
11	0	1140000	1159999	223
11	0	1160000	1179999	224
11	0	1180000	1199999	225
11	0	1200000	1219999	227
11	0	1220000	1239999	228
11	0	1240000	1259999	230
11	0	1260000	1279999	231
11	0	1280000	1299999	233
11	0	1300000	1319999	234
11	0	1320000	1339999	235
11	0	1340000	1359999	237
11	0	1360000	1379999	238
11	0	1380000	1399999	240
11	0	1400000	1419999	241
11	0	1420000	1439999	242
11	0	1440000	1459999	244
11	0	1460000	1479999	245
11	0	1480000	1499999	247
11	0	1500000	1519999	248
11	0	1520000	1539999	250
11	0	1540000	1559999	251
11	0	1560000	1579999	252
11	0	1580000	1599999	254
11	0	1600000	1619999	255
11	0	1620000	1639999	257
11	0	1640000	1659999	258
11	0	1660000	1679999	260
11	0	1680000	1699999	261
11	0	1700000	1719999	262
11	0	1720000	1739999	264
11	0	1740000	1759999	265
11	0	1760000	1779999	267
11	0	1780000	1799999	268
11	0	1800000	1819999	269
11	0	1820000	1839999	271
11	0	1840000	1859999	272
11	0	1860000	1879999	274
11	0	1880000	1899999	275
11	0	1900000	1919999	277
11	0	1920000	1939999	278
11	0	1940000	1959999	279
11	0	1960000	1979999	281
11	0	1980000	1999999	282
11	0	2000000	2019999	284
11	0	2020000	2039999	285
11	0	2040000	2059999	287
11	0	2060000	2079999	288
11	0	2080000	2099999	289
11	0	2100000	2119999	291
11	0	2120000	2139999	292
11	0	2140000	2159999	294
11	0	2160000	2179999	295
11	0	2180000	2199999	296
11	0	2200000	2219999	298
11	0	2220000	2239999	299
11	0	2240000	2259999	301
11	0	2260000	2279999	302
11	0	2280000	2299999	304
11	0	2300000	2319999	305
11	0	2320000	2339999	306
11	0	2340000	2359999	308
11	0	2360000	2379999	309
11	0	2380000	2399999	311
11	0	2400000	2419999	312
11	0	2420000	2439999	313
11	0	2440000	2459999	315
11	0	2460000	2479999	316
11	0	2480000	2499999	318
11	0	2500000	2519999	319
11	0	2520000	2539999	321
11	0	2540000	2559999	322
11	0	2560000	2579999	323
11	0	2580000	2599999	325
11	0	2600000	2619999	326
11	0	2620000	2639999	328
11	0	2640000	2659999	329
11	0	2660000	2679999	331
11	0	2680000	2699999	332
11	0	2700000	2719999	333
11	0	2720000	2739999	335
11	0	2740000	2759999	336
11	0	2760000	2779999	338
11	0	2780000	2799999	339
11	0	2800000	2819999	340
11	0	2820000	2839999	342
11	0	2840000	2859999	343
11	0	2860000	2879999	345
11	0	2880000	2899999	346
11	0	2900000	2919999	348
11	0	2920000	2939999	349
11	0	2940000	2959999	350
11	0	2960000	2979999	352
11	0	2980000	2999999	353
11	0	3000000	3019999	355
12	0	0	19999	143
12	0	20000	39999	144
12	0	40000	59999	146
12	0	60000	79999	147
12	0	80000	99999	149
12	0	100000	119999	150
12	0	120000	139999	151
12	0	140000	159999	153
12	0	160000	179999	154
12	0	180000	199999	156
12	0	200000	219999	157
12	0	220000	239999	159
12	0	240000	259999	160
12	0	260000	279999	161
12	0	280000	299999	163
12	0	300000	319999	164
12	0	320000	339999	166
12	0	340000	359999	167
12	0	360000	379999	169
12	0	380000	399999	170
12	0	400000	419999	172
12	0	420000	439999	173
12	0	440000	459999	174
12	0	460000	479999	176
12	0	480000	499999	177
12	0	500000	519999	179
12	0	520000	539999	180
12	0	540000	559999	182
12	0	560000	579999	183
12	0	580000	599999	184
12	0	600000	619999	186
12	0	620000	639999	187
12	0	640000	659999	189
12	0	660000	679999	190
12	0	680000	699999	192
12	0	700000	719999	193
12	0	720000	739999	194
12	0	740000	759999	196
12	0	760000	779999	197
12	0	780000	799999	199
12	0	800000	819999	200
12	0	820000	839999	202
12	0	840000	859999	203
12	0	860000	879999	205
12	0	880000	899999	206
12	0	900000	919999	207
12	0	920000	939999	209
12	0	940000	959999	210
12	0	960000	979999	212
12	0	980000	999999	213
12	0	1000000	1019999	215
12	0	1020000	1039999	216
12	0	1040000	1059999	217
12	0	1060000	1079999	219
12	0	1080000	1099999	220
12	0	1100000	1119999	222
12	0	1120000	1139999	223
12	0	1140000	1159999	225
12	0	1160000	1179999	226
12	0	1180000	1199999	227
12	0	1200000	1219999	229
12	0	1220000	1239999	230
12	0	1240000	1259999	232
12	0	1260000	1279999	233
12	0	1280000	1299999	235
12	0	1300000	1319999	236
12	0	1320000	1339999	237
12	0	1340000	1359999	239
12	0	1360000	1379999	240
12	0	1380000	1399999	242
12	0	1400000	1419999	243
12	0	1420000	1439999	245
12	0	1440000	1459999	246
12	0	1460000	1479999	248
12	0	1480000	1499999	249
12	0	1500000	1519999	250
12	0	1520000	1539999	252
12	0	1540000	1559999	253
12	0	1560000	1579999	255
12	0	1580000	1599999	256
12	0	1600000	1619999	258
12	0	1620000	1639999	259
12	0	1640000	1659999	260
12	0	1660000	1679999	262
12	0	1680000	1699999	263
12	0	1700000	1719999	265
12	0	1720000	1739999	266
12	0	1740000	1759999	268
12	0	1760000	1779999	269
12	0	1780000	1799999	270
12	0	1800000	1819999	272
12	0	1820000	1839999	273
12	0	1840000	1859999	275
12	0	1860000	1879999	276
12	0	1880000	1899999	278
12	0	1900000	1919999	279
12	0	1920000	1939999	280
12	0	1940000	1959999	282
12	0	1960000	1979999	283
12	0	1980000	1999999	285
12	0	2000000	2019999	286
12	0	2020000	2039999	288
12	0	2040000	2059999	289
12	0	2060000	2079999	291
12	0	2080000	2099999	292
12	0	2100000	2119999	293
