eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
6	0	2780000	2799999	329
6	0	2800000	2819999	330
6	0	2820000	2839999	332
6	0	2840000	2859999	333
6	0	2860000	2879999	334
6	0	2880000	2899999	336
6	0	2900000	2919999	337
6	0	2920000	2939999	338
6	0	2940000	2959999	340
6	0	2960000	2979999	341
6	0	2980000	2999999	343
6	0	3000000	3019999	344
7	0	0	19999	139
7	0	20000	39999	140
7	0	40000	59999	141
7	0	60000	79999	143
7	0	80000	99999	144
7	0	100000	119999	146
7	0	120000	139999	147
7	0	140000	159999	148
7	0	160000	179999	150
7	0	180000	199999	151
7	0	200000	219999	153
7	0	220000	239999	154
7	0	240000	259999	155
7	0	260000	279999	157
7	0	280000	299999	158
7	0	300000	319999	159
7	0	320000	339999	161
7	0	340000	359999	162
7	0	360000	379999	164
7	0	380000	399999	165
7	0	400000	419999	166
7	0	420000	439999	168
7	0	440000	459999	169
7	0	460000	479999	171
7	0	480000	499999	172
7	0	500000	519999	173
7	0	520000	539999	175
7	0	540000	559999	176
7	0	560000	579999	178
7	0	580000	599999	179
7	0	600000	619999	180
7	0	620000	639999	182
7	0	640000	659999	183
7	0	660000	679999	185
7	0	680000	699999	186
7	0	700000	719999	187
7	0	720000	739999	189
7	0	740000	759999	190
7	0	760000	779999	191
7	0	780000	799999	193
7	0	800000	819999	194
7	0	820000	839999	196
7	0	840000	859999	197
7	0	860000	879999	198
7	0	880000	899999	200
7	0	900000	919999	201
7	0	920000	939999	203
7	0	940000	959999	204
7	0	960000	979999	205
7	0	980000	999999	207
7	0	1000000	1019999	208
7	0	1020000	1039999	210
7	0	1040000	1059999	211
7	0	1060000	1079999	212
7	0	1080000	1099999	214
7	0	1100000	1119999	215
7	0	1120000	1139999	216
7	0	1140000	1159999	218
7	0	1160000	1179999	219
7	0	1180000	1199999	221
7	0	1200000	1219999	222
7	0	1220000	1239999	223
7	0	1240000	1259999	225
7	0	1260000	1279999	226
7	0	1280000	1299999	228
7	0	1300000	1319999	229
7	0	1320000	1339999	230
7	0	1340000	1359999	232
7	0	1360000	1379999	233
7	0	1380000	1399999	235
7	0	1400000	1419999	236
7	0	1420000	1439999	237
7	0	1440000	1459999	239
7	0	1460000	1479999	240
7	0	1480000	1499999	242
7	0	1500000	1519999	243
7	0	1520000	1539999	244
7	0	1540000	1559999	246
7	0	1560000	1579999	247
7	0	1580000	1599999	248
7	0	1600000	1619999	250
7	0	1620000	1639999	251
7	0	1640000	1659999	253
7	0	1660000	1679999	254
7	0	1680000	1699999	255
7	0	1700000	1719999	257
7	0	1720000	1739999	258
7	0	1740000	1759999	260
7	0	1760000	1779999	261
7	0	1780000	1799999	262
7	0	1800000	1819999	264
7	0	1820000	1839999	265
7	0	1840000	1859999	267
7	0	1860000	1879999	268
7	0	1880000	1899999	269
7	0	1900000	1919999	271
7	0	1920000	1939999	272
7	0	1940000	1959999	274
7	0	1960000	1979999	275
7	0	1980000	1999999	276
7	0	2000000	2019999	278
7	0	2020000	2039999	279
7	0	2040000	2059999	280
7	0	2060000	2079999	282
7	0	2080000	2099999	283
7	0	2100000	2119999	285
7	0	2120000	2139999	286
7	0	2140000	2159999	287
7	0	2160000	2179999	289
7	0	2180000	2199999	290
7	0	2200000	2219999	292
7	0	2220000	2239999	293
7	0	2240000	2259999	294
7	0	2260000	2279999	296
7	0	2280000	2299999	297
7	0	2300000	2319999	299
7	0	2320000	2339999	300
7	0	2340000	2359999	301
7	0	2360000	2379999	303
7	0	2380000	2399999	304
7	0	2400000	2419999	306
7	0	2420000	2439999	307
7	0	2440000	2459999	308
7	0	2460000	2479999	310
7	0	2480000	2499999	311
7	0	2500000	2519999	312
7	0	2520000	2539999	314
7	0	2540000	2559999	315
7	0	2560000	2579999	317
7	0	2580000	2599999	318
7	0	2600000	2619999	319
7	0	2620000	2639999	321
7	0	2640000	2659999	322
7	0	2660000	2679999	324
7	0	2680000	2699999	325
7	0	2700000	2719999	326
7	0	2720000	2739999	328
7	0	2740000	2759999	329
7	0	2760000	2779999	331
7	0	2780000	2799999	332
7	0	2800000	2819999	333
7	0	2820000	2839999	335
7	0	2840000	2859999	336
7	0	2860000	2879999	338
7	0	2880000	2899999	339
7	0	2900000	2919999	340
7	0	2920000	2939999	342
7	0	2940000	2959999	343
7	0	2960000	2979999	344
7	0	2980000	2999999	346
7	0	3000000	3019999	347
8	0	0	19999	140
8	0	20000	39999	141
8	0	40000	59999	143
8	0	60000	79999	144
8	0	80000	99999	146
8	0	100000	119999	147
8	0	120000	139999	148
8	0	140000	159999	150
8	0	160000	179999	151
8	0	180000	199999	153
8	0	200000	219999	154
8	0	220000	239999	155
8	0	240000	259999	157
8	0	260000	279999	158
8	0	280000	299999	160
8	0	300000	319999	161
8	0	320000	339999	162
8	0	340000	359999	164
8	0	360000	379999	165
8	0	380000	399999	167
8	0	400000	419999	168
8	0	420000	439999	169
8	0	440000	459999	171
8	0	460000	479999	172
8	0	480000	499999	174
8	0	500000	519999	175
8	0	520000	539999	176
8	0	540000	559999	178
8	0	560000	579999	179
8	0	580000	599999	181
8	0	600000	619999	182
8	0	620000	639999	183
8	0	640000	659999	185
8	0	660000	679999	186
8	0	680000	699999	188
8	0	700000	719999	189
8	0	720000	739999	190
8	0	740000	759999	192
8	0	760000	779999	193
8	0	780000	799999	195
8	0	800000	819999	196
8	0	820000	839999	197
8	0	840000	859999	199
8	0	860000	879999	200
8	0	880000	899999	202
8	0	900000	919999	203
8	0	920000	939999	204
8	0	940000	959999	206
8	0	960000	979999	207
8	0	980000	999999	209
8	0	1000000	1019999	210
8	0	1020000	1039999	212
8	0	1040000	1059999	213
8	0	1060000	1079999	214
8	0	1080000	1099999	216
8	0	1100000	1119999	217
8	0	1120000	1139999	219
8	0	1140000	1159999	220
8	0	1160000	1179999	221
8	0	1180000	1199999	223
8	0	1200000	1219999	224
8	0	1220000	1239999	226
8	0	1240000	1259999	227
8	0	1260000	1279999	228
8	0	1280000	1299999	230
8	0	1300000	1319999	231
8	0	1320000	1339999	233
8	0	1340000	1359999	234
8	0	1360000	1379999	235
8	0	1380000	1399999	237
8	0	1400000	1419999	238
8	0	1420000	1439999	240
8	0	1440000	1459999	241
8	0	1460000	1479999	242
8	0	1480000	1499999	244
8	0	1500000	1519999	245
8	0	1520000	1539999	247
8	0	1540000	1559999	248
8	0	1560000	1579999	249
8	0	1580000	1599999	251
8	0	1600000	1619999	252
8	0	1620000	1639999	254
8	0	1640000	1659999	255
8	0	1660000	1679999	256
8	0	1680000	1699999	258
8	0	1700000	1719999	259
8	0	1720000	1739999	261
8	0	1740000	1759999	262
8	0	1760000	1779999	263
8	0	1780000	1799999	265
8	0	1800000	1819999	266
8	0	1820000	1839999	268
8	0	1840000	1859999	269
8	0	1860000	1879999	270
8	0	1880000	1899999	272
8	0	1900000	1919999	273
8	0	1920000	1939999	275
8	0	1940000	1959999	276
8	0	1960000	1979999	277
8	0	1980000	1999999	279
8	0	2000000	2019999	280
8	0	2020000	2039999	282
8	0	2040000	2059999	283
8	0	2060000	2079999	285
8	0	2080000	2099999	286
8	0	2100000	2119999	287
8	0	2120000	2139999	289
8	0	2140000	2159999	290
8	0	2160000	2179999	292
8	0	2180000	2199999	293
8	0	2200000	2219999	294
8	0	2220000	2239999	296
8	0	2240000	2259999	297
8	0	2260000	2279999	299
8	0	2280000	2299999	300
8	0	2300000	2319999	301
8	0	2320000	2339999	303
8	0	2340000	2359999	304
8	0	2360000	2379999	306
8	0	2380000	2399999	307
8	0	2400000	2419999	308
8	0	2420000	2439999	310
8	0	2440000	2459999	311
8	0	2460000	2479999	313
8	0	2480000	2499999	314
8	0	2500000	2519999	315
8	0	2520000	2539999	317
8	0	2540000	2559999	318
8	0	2560000	2579999	320
8	0	2580000	2599999	321
8	0	2600000	2619999	322
8	0	2620000	2639999	324
8	0	2640000	2659999	325
8	0	2660000	2679999	327
8	0	2680000	2699999	328
8	0	2700000	2719999	329
8	0	2720000	2739999	331
8	0	2740000	2759999	332
8	0	2760000	2779999	334
8	0	2780000	2799999	335
8	0	2800000	2819999	336
8	0	2820000	2839999	338
8	0	2840000	2859999	339
8	0	2860000	2879999	341
8	0	2880000	2899999	342
8	0	2900000	2919999	343
8	0	2920000	2939999	345
8	0	2940000	2959999	346
8	0	2960000	2979999	348
8	0	2980000	2999999	349
8	0	3000000	3019999	351
9	0	0	19999	141
9	0	20000	39999	143
9	0	40000	59999	144
9	0	60000	79999	145
9	0	80000	99999	147
9	0	100000	119999	148
9	0	120000	139999	150
9	0	140000	159999	151
9	0	160000	179999	153
9	0	180000	199999	154
9	0	200000	219999	155
9	0	220000	239999	157
9	0	240000	259999	158
9	0	260000	279999	160
9	0	280000	299999	161
9	0	300000	319999	162
9	0	320000	339999	164
9	0	340000	359999	165
9	0	360000	379999	167
9	0	380000	399999	168
9	0	400000	419999	170
9	0	420000	439999	171
9	0	440000	459999	172
9	0	460000	479999	174
9	0	480000	499999	175
9	0	500000	519999	177
9	0	520000	539999	178
9	0	540000	559999	179
9	0	560000	579999	181
9	0	580000	599999	182
9	0	600000	619999	184
9	0	620000	639999	185
9	0	640000	659999	187
9	0	660000	679999	188
9	0	680000	699999	189
9	0	700000	719999	191
9	0	720000	739999	192
9	0	740000	759999	194
9	0	760000	779999	195
9	0	780000	799999	196
9	0	800000	819999	198
9	0	820000	839999	199
9	0	840000	859999	201
9	0	860000	879999	202
9	0	880000	899999	204
9	0	900000	919999	205
9	0	920000	939999	206
9	0	940000	959999	208
9	0	960000	979999	209
9	0	980000	999999	211
9	0	1000000	1019999	212
9	0	1020000	1039999	213
9	0	1040000	1059999	215
9	0	1060000	1079999	216
9	0	1080000	1099999	218
9	0	1100000	1119999	219
9	0	1120000	1139999	221
9	0	1140000	1159999	222
9	0	1160000	1179999	223
9	0	1180000	1199999	225
9	0	1200000	1219999	226
9	0	1220000	1239999	228
9	0	1240000	1259999	229
9	0	1260000	1279999	230
9	0	1280000	1299999	232
9	0	1300000	1319999	233
9	0	1320000	1339999	235
9	0	1340000	1359999	236
9	0	1360000	1379999	238
9	0	1380000	1399999	239
9	0	1400000	1419999	240
9	0	1420000	1439999	242
9	0	1440000	1459999	243
9	0	1460000	1479999	245
9	0	1480000	1499999	246
9	0	1500000	1519999	247
9	0	1520000	1539999	249
9	0	1540000	1559999	250
9	0	1560000	1579999	252
9	0	1580000	1599999	253
9	0	1600000	1619999	255
9	0	1620000	1639999	256
9	0	1640000	1659999	257
9	0	1660000	1679999	259
9	0	1680000	1699999	260
9	0	1700000	1719999	262
9	0	1720000	1739999	263
9	0	1740000	1759999	264
9	0	1760000	1779999	266
9	0	1780000	1799999	267
9	0	1800000	1819999	269
9	0	1820000	1839999	270
9	0	1840000	1859999	272
9	0	1860000	1879999	273
9	0	1880000	1899999	274
9	0	1900000	1919999	276
9	0	1920000	1939999	277
9	0	1940000	1959999	279
9	0	1960000	1979999	280
9	0	1980000	1999999	281
9	0	2000000	2019999	283
9	0	2020000	2039999	284
9	0	2040000	2059999	286
9	0	2060000	2079999	287
9	0	2080000	2099999	289
9	0	2100000	2119999	290
9	0	2120000	2139999	291
9	0	2140000	2159999	293
9	0	2160000	2179999	294
9	0	2180000	2199999	296
9	0	2200000	2219999	297
9	0	2220000	2239999	298
9	0	2240000	2259999	300
9	0	2260000	2279999	301
9	0	2280000	2299999	303
9	0	2300000	2319999	304
9	0	2320000	2339999	306
9	0	2340000	2359999	307
9	0	2360000	2379999	308
9	0	2380000	2399999	310
9	0	2400000	2419999	311
9	0	2420000	2439999	313
9	0	2440000	2459999	314
9	0	2460000	2479999	315
9	0	2480000	2499999	317
9	0	2500000	2519999	318
9	0	2520000	2539999	320
9	0	2540000	2559999	321
9	0	2560000	2579999	323
9	0	2580000	2599999	324
9	0	2600000	2619999	325
9	0	2620000	2639999	327
9	0	2640000	2659999	328
9	0	2660000	2679999	330
9	0	2680000	2699999	331
9	0	2700000	2719999	332
9	0	2720000	2739999	334
9	0	2740000	2759999	335
9	0	2760000	2779999	337
9	0	2780000	2799999	338
9	0	2800000	2819999	340
9	0	2820000	2839999	341
9	0	2840000	2859999	342
9	0	2860000	2879999	344
9	0	2880000	2899999	345
9	0	2900000	2919999	347
9	0	2920000	2939999	348
9	0	2940000	2959999	349
9	0	2960000	2979999	351
9	0	2980000	2999999	352
9	0	3000000	3019999	354
10	0	0	19999	143
10	0	20000	39999	144
10	0	40000	59999	145
10	0	60000	79999	147
10	0	80000	99999	148
10	0	100000	119999	150
10	0	120000	139999	151
10	0	140000	159999	153
10	0	160000	179999	154
10	0	180000	199999	155
10	0	200000	219999	157
10	0	220000	239999	158
10	0	240000	259999	160
10	0	260000	279999	161
10	0	280000	299999	163
10	0	300000	319999	164
10	0	320000	339999	165
10	0	340000	359999	167
10	0	360000	379999	168
10	0	380000	399999	170
10	0	400000	419999	171
10	0	420000	439999	173
10	0	440000	459999	174
10	0	460000	479999	175
10	0	480000	499999	177
10	0	500000	519999	178
10	0	520000	539999	180
10	0	540000	559999	181
10	0	560000	579999	183
10	0	580000	599999	184
10	0	600000	619999	185
10	0	620000	639999	187
10	0	640000	659999	188
10	0	660000	679999	190
10	0	680000	699999	191
10	0	700000	719999	193
10	0	720000	739999	194
10	0	740000	759999	195
10	0	760000	779999	197
10	0	780000	799999	198
10	0	800000	819999	200
10	0	820000	839999	201
10	0	840000	859999	203
10	0	860000	879999	204
10	0	880000	899999	205
10	0	900000	919999	207
10	0	920000	939999	208
10	0	940000	959999	210
10	0	960000	979999	211
10	0	980000	999999	213
10	0	1000000	1019999	214
10	0	1020000	1039999	215
10	0	1040000	1059999	217
10	0	1060000	1079999	218
10	0	1080000	1099999	220
10	0	1100000	1119999	221
10	0	1120000	1139999	223
10	0	1140000	1159999	224
10	0	1160000	1179999	225
10	0	1180000	1199999	227
10	0	1200000	1219999	228
10	0	1220000	1239999	230
10	0	1240000	1259999	231
10	0	1260000	1279999	233
10	0	1280000	1299999	234
10	0	1300000	1319999	235
10	0	1320000	1339999	237
10	0	1340000	1359999	238
10	0	1360000	1379999	240
10	0	1380000	1399999	241
10	0	1400000	1419999	243
10	0	1420000	1439999	244
10	0	1440000	1459999	245
10	0	1460000	1479999	247
10	0	1480000	1499999	248
10	0	1500000	1519999	250
10	0	1520000	1539999	251
10	0	1540000	1559999	253
10	0	1560000	1579999	254
10	0	1580000	1599999	255
10	0	1600000	1619999	257
10	0	1620000	1639999	258
10	0	1640000	1659999	260
10	0	1660000	1679999	261
10	0	1680000	1699999	263
10	0	1700000	1719999	264
10	0	1720000	1739999	265
10	0	1740000	1759999	267
10	0	1760000	1779999	268
10	0	1780000	1799999	270
10	0	1800000	1819999	271
10	0	1820000	1839999	273
10	0	1840000	1859999	274
10	0	1860000	1879999	275
10	0	1880000	1899999	277
10	0	1900000	1919999	278
10	0	1920000	1939999	280
10	0	1940000	1959999	281
10	0	1960000	1979999	283
10	0	1980000	1999999	284
10	0	2000000	2019999	286
10	0	2020000	2039999	287
10	0	2040000	2059999	288
10	0	2060000	2079999	290
10	0	2080000	2099999	291
10	0	2100000	2119999	293
10	0	2120000	2139999	294
10	0	2140000	2159999	296
10	0	2160000	2179999	297
10	0	2180000	2199999	298
10	0	2200000	2219999	300
10	0	2220000	2239999	301
10	0	2240000	2259999	303
10	0	2260000	2279999	304
10	0	2280000	2299999	306
10	0	2300000	2319999	307
10	0	2320000	2339999	308
10	0	2340000	2359999	310
10	0	2360000	2379999	311
10	0	2380000	2399999	313
10	0	2400000	2419999	314
10	0	2420000	2439999	316
10	0	2440000	2459999	317
10	0	2460000	2479999	318
10	0	2480000	2499999	320
10	0	2500000	2519999	321
10	0	2520000	2539999	323
10	0	2540000	2559999	324
10	0	2560000	2579999	326
10	0	2580000	2599999	327
10	0	2600000	2619999	328
10	0	2620000	2639999	330
10	0	2640000	2659999	331
10	0	2660000	2679999	333
10	0	2680000	2699999	334
10	0	2700000	2719999	336
10	0	2720000	2739999	337
10	0	2740000	2759999	338
10	0	2760000	2779999	340
10	0	2780000	2799999	341
10	0	2800000	2819999	343
10	0	2820000	2839999	344
10	0	2840000	2859999	346
10	0	2860000	2879999	347
10	0	2880000	2899999	348
10	0	2900000	2919999	350
10	0	2920000	2939999	351
10	0	2940000	2959999	353
10	0	2960000	2979999	354
10	0	2980000	2999999	356
10	0	3000000	3019999	357
11	0	0	19999	144
11	0	20000	39999	145
11	0	40000	59999	147
11	0	60000	79999	148
11	0	80000	99999	150
11	0	100000	119999	151
11	0	120000	139999	152
11	0	140000	159999	154
11	0	160000	179999	155
11	0	180000	199999	157
11	0	200000	219999	158
11	0	220000	239999	160
11	0	240000	259999	161
11	0	260000	279999	163
11	0	280000	299999	164
11	0	300000	319999	165
11	0	320000	339999	167
11	0	340000	359999	168
11	0	360000	379999	170
11	0	380000	399999	171
11	0	400000	419999	173
11	0	420000	439999	174
11	0	440000	459999	176
11	0	460000	479999	177
11	0	480000	499999	178
11	0	500000	519999	180
11	0	520000	539999	181
11	0	540000	559999	183
11	0	560000	579999	184
11	0	580000	599999	186
11	0	600000	619999	187
11	0	620000	639999	189
11	0	640000	659999	190
11	0	660000	679999	191
11	0	680000	699999	193
11	0	700000	719999	194
11	0	720000	739999	196
11	0	740000	759999	197
11	0	760000	779999	199
11	0	780000	799999	200
11	0	800000	819999	202
11	0	820000	839999	203
11	0	840000	859999	204
11	0	860000	879999	206
11	0	880000	899999	207
11	0	900000	919999	209
11	0	920000	939999	210
11	0	940000	959999	212
11	0	960000	979999	213
11	0	980000	999999	215
11	0	1000000	1019999	216
11	0	1020000	1039999	217
11	0	1040000	1059999	219
11	0	1060000	1079999	220
11	0	1080000	1099999	222
11	0	1100000	1119999	223
11	0	1120000	1139999	225
11	0	1140000	1159999	226
11	0	1160000	1179999	227
11	0	1180000	1199999	229
11	0	1200000	1219999	230
11	0	1220000	1239999	232
11	0	1240000	1259999	233
11	0	1260000	1279999	235
11	0	1280000	1299999	236
11	0	1300000	1319999	238
11	0	1320000	1339999	239
11	0	1340000	1359999	240
11	0	1360000	1379999	242
11	0	1380000	1399999	243
11	0	1400000	1419999	245
11	0	1420000	1439999	246
11	0	1440000	1459999	248
11	0	1460000	1479999	249
11	0	1480000	1499999	251
11	0	1500000	1519999	252
11	0	1520000	1539999	253
11	0	1540000	1559999	255
11	0	1560000	1579999	256
11	0	1580000	1599999	258
11	0	1600000	1619999	259
11	0	1620000	1639999	261
11	0	1640000	1659999	262
11	0	1660000	1679999	264
11	0	1680000	1699999	265
11	0	1700000	1719999	266
11	0	1720000	1739999	268
11	0	1740000	1759999	269
11	0	1760000	1779999	271
11	0	1780000	1799999	272
11	0	1800000	1819999	274
11	0	1820000	1839999	275
11	0	1840000	1859999	277
11	0	1860000	1879999	278
11	0	1880000	1899999	279
11	0	1900000	1919999	281
11	0	1920000	1939999	282
11	0	1940000	1959999	284
11	0	1960000	1979999	285
11	0	1980000	1999999	287
11	0	2000000	2019999	288
11	0	2020000	2039999	290
11	0	2040000	2059999	291
11	0	2060000	2079999	292
11	0	2080000	2099999	294
11	0	2100000	2119999	295
11	0	2120000	2139999	297
11	0	2140000	2159999	298
11	0	2160000	2179999	300
11	0	2180000	2199999	301
11	0	2200000	2219999	303
11	0	2220000	2239999	304
11	0	2240000	2259999	305
11	0	2260000	2279999	307
11	0	2280000	2299999	308
11	0	2300000	2319999	310
11	0	2320000	2339999	311
11	0	2340000	2359999	313
11	0	2360000	2379999	314
11	0	2380000	2399999	316
11	0	2400000	2419999	317
11	0	2420000	2439999	318
11	0	2440000	2459999	320
11	0	2460000	2479999	321
11	0	2480000	2499999	323
11	0	2500000	2519999	324
11	0	2520000	2539999	326
11	0	2540000	2559999	327
11	0	2560000	2579999	329
11	0	2580000	2599999	330
11	0	2600000	2619999	331
11	0	2620000	2639999	333
11	0	2640000	2659999	334
11	0	2660000	2679999	336
11	0	2680000	2699999	337
11	0	2700000	2719999	339
11	0	2720000	2739999	340
11	0	2740000	2759999	341
11	0	2760000	2779999	343
11	0	2780000	2799999	344
11	0	2800000	2819999	346
11	0	2820000	2839999	347
11	0	2840000	2859999	349
11	0	2860000	2879999	350
11	0	2880000	2899999	352
11	0	2900000	2919999	353
11	0	2920000	2939999	354
11	0	2940000	2959999	356
11	0	2960000	2979999	357
11	0	2980000	2999999	359
11	0	3000000	3019999	360
12	0	0	19999	145
12	0	20000	39999	147
12	0	40000	59999	148
12	0	60000	79999	149
12	0	80000	99999	151
12	0	100000	119999	152
12	0	120000	139999	154
12	0	140000	159999	155
12	0	160000	179999	157
12	0	180000	199999	158
12	0	200000	219999	160
12	0	220000	239999	161
12	0	240000	259999	163
12	0	260000	279999	164
12	0	280000	299999	165
12	0	300000	319999	167
12	0	320000	339999	168
12	0	340000	359999	170
12	0	360000	379999	171
12	0	380000	399999	173
12	0	400000	419999	174
12	0	420000	439999	176
12	0	440000	459999	177
12	0	460000	479999	179
12	0	480000	499999	180
12	0	500000	519999	182
12	0	520000	539999	183
12	0	540000	559999	184
12	0	560000	579999	186
12	0	580000	599999	187
12	0	600000	619999	189
12	0	620000	639999	190
12	0	640000	659999	192
12	0	660000	679999	193
12	0	680000	699999	195
12	0	700000	719999	196
12	0	720000	739999	198
12	0	740000	759999	199
12	0	760000	779999	200
12	0	780000	799999	202
12	0	800000	819999	203
12	0	820000	839999	205
12	0	840000	859999	206
12	0	860000	879999	208
12	0	880000	899999	209
12	0	900000	919999	211
12	0	920000	939999	212
12	0	940000	959999	214
12	0	960000	979999	215
12	0	980000	999999	216
12	0	1000000	1019999	218
12	0	1020000	1039999	219
12	0	1040000	1059999	221
12	0	1060000	1079999	222
12	0	1080000	1099999	224
12	0	1100000	1119999	225
12	0	1120000	1139999	227
12	0	1140000	1159999	228
12	0	1160000	1179999	230
12	0	1180000	1199999	231
12	0	1200000	1219999	232
12	0	1220000	1239999	234
12	0	1240000	1259999	235
12	0	1260000	1279999	237
12	0	1280000	1299999	238
12	0	1300000	1319999	240
12	0	1320000	1339999	241
12	0	1340000	1359999	243
12	0	1360000	1379999	244
12	0	1380000	1399999	246
12	0	1400000	1419999	247
12	0	1420000	1439999	248
12	0	1440000	1459999	250
12	0	1460000	1479999	251
12	0	1480000	1499999	253
12	0	1500000	1519999	254
12	0	1520000	1539999	256
12	0	1540000	1559999	257
12	0	1560000	1579999	259
12	0	1580000	1599999	260
12	0	1600000	1619999	262
12	0	1620000	1639999	263
12	0	1640000	1659999	264
12	0	1660000	1679999	266
12	0	1680000	1699999	267
12	0	1700000	1719999	269
12	0	1720000	1739999	270
12	0	1740000	1759999	272
12	0	1760000	1779999	273
12	0	1780000	1799999	275
12	0	1800000	1819999	276
12	0	1820000	1839999	278
12	0	1840000	1859999	279
12	0	1860000	1879999	281
12	0	1880000	1899999	282
12	0	1900000	1919999	283
12	0	1920000	1939999	285
12	0	1940000	1959999	286
12	0	1960000	1979999	288
12	0	1980000	1999999	289
12	0	2000000	2019999	291
12	0	2020000	2039999	292
12	0	2040000	2059999	294
12	0	2060000	2079999	295
12	0	2080000	2099999	297
12	0	2100000	2119999	298
