eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
6	0	2780000	2799999	296
6	0	2800000	2819999	297
6	0	2820000	2839999	298
6	0	2840000	2859999	300
6	0	2860000	2879999	301
6	0	2880000	2899999	302
6	0	2900000	2919999	303
6	0	2920000	2939999	305
6	0	2940000	2959999	306
6	0	2960000	2979999	307
6	0	2980000	2999999	308
6	0	3000000	3019999	310
7	0	0	19999	125
7	0	20000	39999	126
7	0	40000	59999	127
7	0	60000	79999	128
7	0	80000	99999	130
7	0	100000	119999	131
7	0	120000	139999	132
7	0	140000	159999	133
7	0	160000	179999	135
7	0	180000	199999	136
7	0	200000	219999	137
7	0	220000	239999	138
7	0	240000	259999	140
7	0	260000	279999	141
7	0	280000	299999	142
7	0	300000	319999	143
7	0	320000	339999	145
7	0	340000	359999	146
7	0	360000	379999	147
7	0	380000	399999	148
7	0	400000	419999	150
7	0	420000	439999	151
7	0	440000	459999	152
7	0	460000	479999	153
7	0	480000	499999	155
7	0	500000	519999	156
7	0	520000	539999	157
7	0	540000	559999	158
7	0	560000	579999	160
7	0	580000	599999	161
7	0	600000	619999	162
7	0	620000	639999	163
7	0	640000	659999	165
7	0	660000	679999	166
7	0	680000	699999	167
7	0	700000	719999	169
7	0	720000	739999	170
7	0	740000	759999	171
7	0	760000	779999	172
7	0	780000	799999	174
7	0	800000	819999	175
7	0	820000	839999	176
7	0	840000	859999	177
7	0	860000	879999	179
7	0	880000	899999	180
7	0	900000	919999	181
7	0	920000	939999	182
7	0	940000	959999	184
7	0	960000	979999	185
7	0	980000	999999	186
7	0	1000000	1019999	187
7	0	1020000	1039999	189
7	0	1040000	1059999	190
7	0	1060000	1079999	191
7	0	1080000	1099999	192
7	0	1100000	1119999	194
7	0	1120000	1139999	195
7	0	1140000	1159999	196
7	0	1160000	1179999	197
7	0	1180000	1199999	199
7	0	1200000	1219999	200
7	0	1220000	1239999	201
7	0	1240000	1259999	202
7	0	1260000	1279999	204
7	0	1280000	1299999	205
7	0	1300000	1319999	206
7	0	1320000	1339999	207
7	0	1340000	1359999	209
7	0	1360000	1379999	210
7	0	1380000	1399999	211
7	0	1400000	1419999	212
7	0	1420000	1439999	214
7	0	1440000	1459999	215
7	0	1460000	1479999	216
7	0	1480000	1499999	217
7	0	1500000	1519999	219
7	0	1520000	1539999	220
7	0	1540000	1559999	221
7	0	1560000	1579999	222
7	0	1580000	1599999	224
7	0	1600000	1619999	225
7	0	1620000	1639999	226
7	0	1640000	1659999	227
7	0	1660000	1679999	229
7	0	1680000	1699999	230
7	0	1700000	1719999	231
7	0	1720000	1739999	232
7	0	1740000	1759999	234
7	0	1760000	1779999	235
7	0	1780000	1799999	236
7	0	1800000	1819999	237
7	0	1820000	1839999	239
7	0	1840000	1859999	240
7	0	1860000	1879999	241
7	0	1880000	1899999	242
7	0	1900000	1919999	244
7	0	1920000	1939999	245
7	0	1940000	1959999	246
7	0	1960000	1979999	247
7	0	1980000	1999999	249
7	0	2000000	2019999	250
7	0	2020000	2039999	251
7	0	2040000	2059999	252
7	0	2060000	2079999	254
7	0	2080000	2099999	255
7	0	2100000	2119999	256
7	0	2120000	2139999	257
7	0	2140000	2159999	259
7	0	2160000	2179999	260
7	0	2180000	2199999	261
7	0	2200000	2219999	262
7	0	2220000	2239999	264
7	0	2240000	2259999	265
7	0	2260000	2279999	266
7	0	2280000	2299999	267
7	0	2300000	2319999	269
7	0	2320000	2339999	270
7	0	2340000	2359999	271
7	0	2360000	2379999	272
7	0	2380000	2399999	274
7	0	2400000	2419999	275
7	0	2420000	2439999	276
7	0	2440000	2459999	277
7	0	2460000	2479999	279
7	0	2480000	2499999	280
7	0	2500000	2519999	281
7	0	2520000	2539999	282
7	0	2540000	2559999	284
7	0	2560000	2579999	285
7	0	2580000	2599999	286
7	0	2600000	2619999	287
7	0	2620000	2639999	289
7	0	2640000	2659999	290
7	0	2660000	2679999	291
7	0	2680000	2699999	292
7	0	2700000	2719999	294
7	0	2720000	2739999	295
7	0	2740000	2759999	296
7	0	2760000	2779999	297
7	0	2780000	2799999	299
7	0	2800000	2819999	300
7	0	2820000	2839999	301
7	0	2840000	2859999	302
7	0	2860000	2879999	304
7	0	2880000	2899999	305
7	0	2900000	2919999	306
7	0	2920000	2939999	307
7	0	2940000	2959999	309
7	0	2960000	2979999	310
7	0	2980000	2999999	311
7	0	3000000	3019999	312
8	0	0	19999	126
8	0	20000	39999	127
8	0	40000	59999	128
8	0	60000	79999	130
8	0	80000	99999	131
8	0	100000	119999	132
8	0	120000	139999	133
8	0	140000	159999	135
8	0	160000	179999	136
8	0	180000	199999	137
8	0	200000	219999	138
8	0	220000	239999	140
8	0	240000	259999	141
8	0	260000	279999	142
8	0	280000	299999	144
8	0	300000	319999	145
8	0	320000	339999	146
8	0	340000	359999	147
8	0	360000	379999	149
8	0	380000	399999	150
8	0	400000	419999	151
8	0	420000	439999	152
8	0	440000	459999	154
8	0	460000	479999	155
8	0	480000	499999	156
8	0	500000	519999	157
8	0	520000	539999	159
8	0	540000	559999	160
8	0	560000	579999	161
8	0	580000	599999	163
8	0	600000	619999	164
8	0	620000	639999	165
8	0	640000	659999	166
8	0	660000	679999	168
8	0	680000	699999	169
8	0	700000	719999	170
8	0	720000	739999	171
8	0	740000	759999	173
8	0	760000	779999	174
8	0	780000	799999	175
8	0	800000	819999	176
8	0	820000	839999	178
8	0	840000	859999	179
8	0	860000	879999	180
8	0	880000	899999	181
8	0	900000	919999	183
8	0	920000	939999	184
8	0	940000	959999	185
8	0	960000	979999	187
8	0	980000	999999	188
8	0	1000000	1019999	189
8	0	1020000	1039999	190
8	0	1040000	1059999	192
8	0	1060000	1079999	193
8	0	1080000	1099999	194
8	0	1100000	1119999	195
8	0	1120000	1139999	197
8	0	1140000	1159999	198
8	0	1160000	1179999	199
8	0	1180000	1199999	200
8	0	1200000	1219999	202
8	0	1220000	1239999	203
8	0	1240000	1259999	204
8	0	1260000	1279999	205
8	0	1280000	1299999	207
8	0	1300000	1319999	208
8	0	1320000	1339999	209
8	0	1340000	1359999	211
8	0	1360000	1379999	212
8	0	1380000	1399999	213
8	0	1400000	1419999	214
8	0	1420000	1439999	216
8	0	1440000	1459999	217
8	0	1460000	1479999	218
8	0	1480000	1499999	219
8	0	1500000	1519999	221
8	0	1520000	1539999	222
8	0	1540000	1559999	223
8	0	1560000	1579999	224
8	0	1580000	1599999	226
8	0	1600000	1619999	227
8	0	1620000	1639999	228
8	0	1640000	1659999	229
8	0	1660000	1679999	231
8	0	1680000	1699999	232
8	0	1700000	1719999	233
8	0	1720000	1739999	235
8	0	1740000	1759999	236
8	0	1760000	1779999	237
8	0	1780000	1799999	238
8	0	1800000	1819999	240
8	0	1820000	1839999	241
8	0	1840000	1859999	242
8	0	1860000	1879999	243
8	0	1880000	1899999	245
8	0	1900000	1919999	246
8	0	1920000	1939999	247
8	0	1940000	1959999	248
8	0	1960000	1979999	250
8	0	1980000	1999999	251
8	0	2000000	2019999	252
8	0	2020000	2039999	253
8	0	2040000	2059999	255
8	0	2060000	2079999	256
8	0	2080000	2099999	257
8	0	2100000	2119999	259
8	0	2120000	2139999	260
8	0	2140000	2159999	261
8	0	2160000	2179999	262
8	0	2180000	2199999	264
8	0	2200000	2219999	265
8	0	2220000	2239999	266
8	0	2240000	2259999	267
8	0	2260000	2279999	269
8	0	2280000	2299999	270
8	0	2300000	2319999	271
8	0	2320000	2339999	272
8	0	2340000	2359999	274
8	0	2360000	2379999	275
8	0	2380000	2399999	276
8	0	2400000	2419999	277
8	0	2420000	2439999	279
8	0	2440000	2459999	280
8	0	2460000	2479999	281
8	0	2480000	2499999	283
8	0	2500000	2519999	284
8	0	2520000	2539999	285
8	0	2540000	2559999	286
8	0	2560000	2579999	288
8	0	2580000	2599999	289
8	0	2600000	2619999	290
8	0	2620000	2639999	291
8	0	2640000	2659999	293
8	0	2660000	2679999	294
8	0	2680000	2699999	295
8	0	2700000	2719999	296
8	0	2720000	2739999	298
8	0	2740000	2759999	299
8	0	2760000	2779999	300
8	0	2780000	2799999	302
8	0	2800000	2819999	303
8	0	2820000	2839999	304
8	0	2840000	2859999	305
8	0	2860000	2879999	307
8	0	2880000	2899999	308
8	0	2900000	2919999	309
8	0	2920000	2939999	310
8	0	2940000	2959999	312
8	0	2960000	2979999	313
8	0	2980000	2999999	314
8	0	3000000	3019999	315
9	0	0	19999	127
9	0	20000	39999	128
9	0	40000	59999	130
9	0	60000	79999	131
9	0	80000	99999	132
9	0	100000	119999	133
9	0	120000	139999	135
9	0	140000	159999	136
9	0	160000	179999	137
9	0	180000	199999	139
9	0	200000	219999	140
9	0	220000	239999	141
9	0	240000	259999	142
9	0	260000	279999	144
9	0	280000	299999	145
9	0	300000	319999	146
9	0	320000	339999	147
9	0	340000	359999	149
9	0	360000	379999	150
9	0	380000	399999	151
9	0	400000	419999	153
9	0	420000	439999	154
9	0	440000	459999	155
9	0	460000	479999	156
9	0	480000	499999	158
9	0	500000	519999	159
9	0	520000	539999	160
9	0	540000	559999	161
9	0	560000	579999	163
9	0	580000	599999	164
9	0	600000	619999	165
9	0	620000	639999	167
9	0	640000	659999	168
9	0	660000	679999	169
9	0	680000	699999	170
9	0	700000	719999	172
9	0	720000	739999	173
9	0	740000	759999	174
9	0	760000	779999	175
9	0	780000	799999	177
9	0	800000	819999	178
9	0	820000	839999	179
9	0	840000	859999	181
9	0	860000	879999	182
9	0	880000	899999	183
9	0	900000	919999	184
9	0	920000	939999	186
9	0	940000	959999	187
9	0	960000	979999	188
9	0	980000	999999	190
9	0	1000000	1019999	191
9	0	1020000	1039999	192
9	0	1040000	1059999	193
9	0	1060000	1079999	195
9	0	1080000	1099999	196
9	0	1100000	1119999	197
9	0	1120000	1139999	198
9	0	1140000	1159999	200
9	0	1160000	1179999	201
9	0	1180000	1199999	202
9	0	1200000	1219999	204
9	0	1220000	1239999	205
9	0	1240000	1259999	206
9	0	1260000	1279999	207
9	0	1280000	1299999	209
9	0	1300000	1319999	210
9	0	1320000	1339999	211
9	0	1340000	1359999	212
9	0	1360000	1379999	214
9	0	1380000	1399999	215
9	0	1400000	1419999	216
9	0	1420000	1439999	218
9	0	1440000	1459999	219
9	0	1460000	1479999	220
9	0	1480000	1499999	221
9	0	1500000	1519999	223
9	0	1520000	1539999	224
9	0	1540000	1559999	225
9	0	1560000	1579999	227
9	0	1580000	1599999	228
9	0	1600000	1619999	229
9	0	1620000	1639999	230
9	0	1640000	1659999	232
9	0	1660000	1679999	233
9	0	1680000	1699999	234
9	0	1700000	1719999	235
9	0	1720000	1739999	237
9	0	1740000	1759999	238
9	0	1760000	1779999	239
9	0	1780000	1799999	241
9	0	1800000	1819999	242
9	0	1820000	1839999	243
9	0	1840000	1859999	244
9	0	1860000	1879999	246
9	0	1880000	1899999	247
9	0	1900000	1919999	248
9	0	1920000	1939999	249
9	0	1940000	1959999	251
9	0	1960000	1979999	252
9	0	1980000	1999999	253
9	0	2000000	2019999	255
9	0	2020000	2039999	256
9	0	2040000	2059999	257
9	0	2060000	2079999	258
9	0	2080000	2099999	260
9	0	2100000	2119999	261
9	0	2120000	2139999	262
9	0	2140000	2159999	263
9	0	2160000	2179999	265
9	0	2180000	2199999	266
9	0	2200000	2219999	267
9	0	2220000	2239999	269
9	0	2240000	2259999	270
9	0	2260000	2279999	271
9	0	2280000	2299999	272
9	0	2300000	2319999	274
9	0	2320000	2339999	275
9	0	2340000	2359999	276
9	0	2360000	2379999	278
9	0	2380000	2399999	279
9	0	2400000	2419999	280
9	0	2420000	2439999	281
9	0	2440000	2459999	283
9	0	2460000	2479999	284
9	0	2480000	2499999	285
9	0	2500000	2519999	286
9	0	2520000	2539999	288
9	0	2540000	2559999	289
9	0	2560000	2579999	290
9	0	2580000	2599999	292
9	0	2600000	2619999	293
9	0	2620000	2639999	294
9	0	2640000	2659999	295
9	0	2660000	2679999	297
9	0	2680000	2699999	298
9	0	2700000	2719999	299
9	0	2720000	2739999	300
9	0	2740000	2759999	302
9	0	2760000	2779999	303
9	0	2780000	2799999	304
9	0	2800000	2819999	306
9	0	2820000	2839999	307
9	0	2840000	2859999	308
9	0	2860000	2879999	309
9	0	2880000	2899999	311
9	0	2900000	2919999	312
9	0	2920000	2939999	313
9	0	2940000	2959999	314
9	0	2960000	2979999	316
9	0	2980000	2999999	317
9	0	3000000	3019999	318
10	0	0	19999	128
10	0	20000	39999	129
10	0	40000	59999	131
10	0	60000	79999	132
10	0	80000	99999	133
10	0	100000	119999	135
10	0	120000	139999	136
10	0	140000	159999	137
10	0	160000	179999	138
10	0	180000	199999	140
10	0	200000	219999	141
10	0	220000	239999	142
10	0	240000	259999	144
10	0	260000	279999	145
10	0	280000	299999	146
10	0	300000	319999	148
10	0	320000	339999	149
10	0	340000	359999	150
10	0	360000	379999	151
10	0	380000	399999	153
10	0	400000	419999	154
10	0	420000	439999	155
10	0	440000	459999	157
10	0	460000	479999	158
10	0	480000	499999	159
10	0	500000	519999	160
10	0	520000	539999	162
10	0	540000	559999	163
10	0	560000	579999	164
10	0	580000	599999	166
10	0	600000	619999	167
10	0	620000	639999	168
10	0	640000	659999	169
10	0	660000	679999	171
10	0	680000	699999	172
10	0	700000	719999	173
10	0	720000	739999	175
10	0	740000	759999	176
10	0	760000	779999	177
10	0	780000	799999	178
10	0	800000	819999	180
10	0	820000	839999	181
10	0	840000	859999	182
10	0	860000	879999	184
10	0	880000	899999	185
10	0	900000	919999	186
10	0	920000	939999	187
10	0	940000	959999	189
10	0	960000	979999	190
10	0	980000	999999	191
10	0	1000000	1019999	193
10	0	1020000	1039999	194
10	0	1040000	1059999	195
10	0	1060000	1079999	196
10	0	1080000	1099999	198
10	0	1100000	1119999	199
10	0	1120000	1139999	200
10	0	1140000	1159999	202
10	0	1160000	1179999	203
10	0	1180000	1199999	204
10	0	1200000	1219999	205
10	0	1220000	1239999	207
10	0	1240000	1259999	208
10	0	1260000	1279999	209
10	0	1280000	1299999	211
10	0	1300000	1319999	212
10	0	1320000	1339999	213
10	0	1340000	1359999	214
10	0	1360000	1379999	216
10	0	1380000	1399999	217
10	0	1400000	1419999	218
10	0	1420000	1439999	220
10	0	1440000	1459999	221
10	0	1460000	1479999	222
10	0	1480000	1499999	223
10	0	1500000	1519999	225
10	0	1520000	1539999	226
10	0	1540000	1559999	227
10	0	1560000	1579999	229
10	0	1580000	1599999	230
10	0	1600000	1619999	231
10	0	1620000	1639999	232
10	0	1640000	1659999	234
10	0	1660000	1679999	235
10	0	1680000	1699999	236
10	0	1700000	1719999	238
10	0	1720000	1739999	239
10	0	1740000	1759999	240
10	0	1760000	1779999	241
10	0	1780000	1799999	243
10	0	1800000	1819999	244
10	0	1820000	1839999	245
10	0	1840000	1859999	247
10	0	1860000	1879999	248
10	0	1880000	1899999	249
10	0	1900000	1919999	250
10	0	1920000	1939999	252
10	0	1940000	1959999	253
10	0	1960000	1979999	254
10	0	1980000	1999999	256
10	0	2000000	2019999	257
10	0	2020000	2039999	258
10	0	2040000	2059999	259
10	0	2060000	2079999	261
10	0	2080000	2099999	262
10	0	2100000	2119999	263
10	0	2120000	2139999	265
10	0	2140000	2159999	266
10	0	2160000	2179999	267
10	0	2180000	2199999	268
10	0	2200000	2219999	270
10	0	2220000	2239999	271
10	0	2240000	2259999	272
10	0	2260000	2279999	274
10	0	2280000	2299999	275
10	0	2300000	2319999	276
10	0	2320000	2339999	277
10	0	2340000	2359999	279
10	0	2360000	2379999	280
10	0	2380000	2399999	281
10	0	2400000	2419999	283
10	0	2420000	2439999	284
10	0	2440000	2459999	285
10	0	2460000	2479999	287
10	0	2480000	2499999	288
10	0	2500000	2519999	289
10	0	2520000	2539999	290
10	0	2540000	2559999	292
10	0	2560000	2579999	293
10	0	2580000	2599999	294
10	0	2600000	2619999	296
10	0	2620000	2639999	297
10	0	2640000	2659999	298
10	0	2660000	2679999	299
10	0	2680000	2699999	301
10	0	2700000	2719999	302
10	0	2720000	2739999	303
10	0	2740000	2759999	305
10	0	2760000	2779999	306
10	0	2780000	2799999	307
10	0	2800000	2819999	308
10	0	2820000	2839999	310
10	0	2840000	2859999	311
10	0	2860000	2879999	312
10	0	2880000	2899999	314
10	0	2900000	2919999	315
10	0	2920000	2939999	316
10	0	2940000	2959999	317
10	0	2960000	2979999	319
10	0	2980000	2999999	320
10	0	3000000	3019999	321
11	0	0	19999	129
11	0	20000	39999	131
11	0	40000	59999	132
11	0	60000	79999	133
11	0	80000	99999	135
11	0	100000	119999	136
11	0	120000	139999	137
11	0	140000	159999	138
11	0	160000	179999	140
11	0	180000	199999	141
11	0	200000	219999	142
11	0	220000	239999	144
11	0	240000	259999	145
11	0	260000	279999	146
11	0	280000	299999	148
11	0	300000	319999	149
11	0	320000	339999	150
11	0	340000	359999	151
11	0	360000	379999	153
11	0	380000	399999	154
11	0	400000	419999	155
11	0	420000	439999	157
11	0	440000	459999	158
11	0	460000	479999	159
11	0	480000	499999	161
11	0	500000	519999	162
11	0	520000	539999	163
11	0	540000	559999	164
11	0	560000	579999	166
11	0	580000	599999	167
11	0	600000	619999	168
11	0	620000	639999	170
11	0	640000	659999	171
11	0	660000	679999	172
11	0	680000	699999	174
11	0	700000	719999	175
11	0	720000	739999	176
11	0	740000	759999	177
11	0	760000	779999	179
11	0	780000	799999	180
11	0	800000	819999	181
11	0	820000	839999	183
11	0	840000	859999	184
11	0	860000	879999	185
11	0	880000	899999	187
11	0	900000	919999	188
11	0	920000	939999	189
11	0	940000	959999	190
11	0	960000	979999	192
11	0	980000	999999	193
11	0	1000000	1019999	194
11	0	1020000	1039999	196
11	0	1040000	1059999	197
11	0	1060000	1079999	198
11	0	1080000	1099999	199
11	0	1100000	1119999	201
11	0	1120000	1139999	202
11	0	1140000	1159999	203
11	0	1160000	1179999	205
11	0	1180000	1199999	206
11	0	1200000	1219999	207
11	0	1220000	1239999	209
11	0	1240000	1259999	210
11	0	1260000	1279999	211
11	0	1280000	1299999	212
11	0	1300000	1319999	214
11	0	1320000	1339999	215
11	0	1340000	1359999	216
11	0	1360000	1379999	218
11	0	1380000	1399999	219
11	0	1400000	1419999	220
11	0	1420000	1439999	222
11	0	1440000	1459999	223
11	0	1460000	1479999	224
11	0	1480000	1499999	225
11	0	1500000	1519999	227
11	0	1520000	1539999	228
11	0	1540000	1559999	229
11	0	1560000	1579999	231
11	0	1580000	1599999	232
11	0	1600000	1619999	233
11	0	1620000	1639999	235
11	0	1640000	1659999	236
11	0	1660000	1679999	237
11	0	1680000	1699999	238
11	0	1700000	1719999	240
11	0	1720000	1739999	241
11	0	1740000	1759999	242
11	0	1760000	1779999	244
11	0	1780000	1799999	245
11	0	1800000	1819999	246
11	0	1820000	1839999	248
11	0	1840000	1859999	249
11	0	1860000	1879999	250
11	0	1880000	1899999	251
11	0	1900000	1919999	253
11	0	1920000	1939999	254
11	0	1940000	1959999	255
11	0	1960000	1979999	257
11	0	1980000	1999999	258
11	0	2000000	2019999	259
11	0	2020000	2039999	261
11	0	2040000	2059999	262
11	0	2060000	2079999	263
11	0	2080000	2099999	264
11	0	2100000	2119999	266
11	0	2120000	2139999	267
11	0	2140000	2159999	268
11	0	2160000	2179999	270
11	0	2180000	2199999	271
11	0	2200000	2219999	272
11	0	2220000	2239999	274
11	0	2240000	2259999	275
11	0	2260000	2279999	276
11	0	2280000	2299999	277
11	0	2300000	2319999	279
11	0	2320000	2339999	280
11	0	2340000	2359999	281
11	0	2360000	2379999	283
11	0	2380000	2399999	284
11	0	2400000	2419999	285
11	0	2420000	2439999	287
11	0	2440000	2459999	288
11	0	2460000	2479999	289
11	0	2480000	2499999	290
11	0	2500000	2519999	292
11	0	2520000	2539999	293
11	0	2540000	2559999	294
11	0	2560000	2579999	296
11	0	2580000	2599999	297
11	0	2600000	2619999	298
11	0	2620000	2639999	299
11	0	2640000	2659999	301
11	0	2660000	2679999	302
11	0	2680000	2699999	303
11	0	2700000	2719999	305
11	0	2720000	2739999	306
11	0	2740000	2759999	307
11	0	2760000	2779999	309
11	0	2780000	2799999	310
11	0	2800000	2819999	311
11	0	2820000	2839999	312
11	0	2840000	2859999	314
11	0	2860000	2879999	315
11	0	2880000	2899999	316
11	0	2900000	2919999	318
11	0	2920000	2939999	319
11	0	2940000	2959999	320
11	0	2960000	2979999	322
11	0	2980000	2999999	323
11	0	3000000	3019999	324
12	0	0	19999	131
12	0	20000	39999	132
12	0	40000	59999	133
12	0	60000	79999	134
12	0	80000	99999	136
12	0	100000	119999	137
12	0	120000	139999	138
12	0	140000	159999	140
12	0	160000	179999	141
12	0	180000	199999	142
12	0	200000	219999	144
12	0	220000	239999	145
12	0	240000	259999	146
12	0	260000	279999	148
12	0	280000	299999	149
12	0	300000	319999	150
12	0	320000	339999	152
12	0	340000	359999	153
12	0	360000	379999	154
12	0	380000	399999	155
12	0	400000	419999	157
12	0	420000	439999	158
12	0	440000	459999	159
12	0	460000	479999	161
12	0	480000	499999	162
12	0	500000	519999	163
12	0	520000	539999	165
12	0	540000	559999	166
12	0	560000	579999	167
12	0	580000	599999	169
12	0	600000	619999	170
12	0	620000	639999	171
12	0	640000	659999	172
12	0	660000	679999	174
12	0	680000	699999	175
12	0	700000	719999	176
12	0	720000	739999	178
12	0	740000	759999	179
12	0	760000	779999	180
12	0	780000	799999	182
12	0	800000	819999	183
12	0	820000	839999	184
12	0	840000	859999	186
12	0	860000	879999	187
12	0	880000	899999	188
12	0	900000	919999	190
12	0	920000	939999	191
12	0	940000	959999	192
12	0	960000	979999	193
12	0	980000	999999	195
12	0	1000000	1019999	196
12	0	1020000	1039999	197
12	0	1040000	1059999	199
12	0	1060000	1079999	200
12	0	1080000	1099999	201
12	0	1100000	1119999	203
12	0	1120000	1139999	204
12	0	1140000	1159999	205
12	0	1160000	1179999	207
12	0	1180000	1199999	208
12	0	1200000	1219999	209
12	0	1220000	1239999	210
12	0	1240000	1259999	212
12	0	1260000	1279999	213
12	0	1280000	1299999	214
12	0	1300000	1319999	216
12	0	1320000	1339999	217
12	0	1340000	1359999	218
12	0	1360000	1379999	220
12	0	1380000	1399999	221
12	0	1400000	1419999	222
12	0	1420000	1439999	224
12	0	1440000	1459999	225
12	0	1460000	1479999	226
12	0	1480000	1499999	228
12	0	1500000	1519999	229
12	0	1520000	1539999	230
12	0	1540000	1559999	231
12	0	1560000	1579999	233
12	0	1580000	1599999	234
12	0	1600000	1619999	235
12	0	1620000	1639999	237
12	0	1640000	1659999	238
12	0	1660000	1679999	239
12	0	1680000	1699999	241
12	0	1700000	1719999	242
12	0	1720000	1739999	243
12	0	1740000	1759999	245
12	0	1760000	1779999	246
12	0	1780000	1799999	247
12	0	1800000	1819999	248
12	0	1820000	1839999	250
12	0	1840000	1859999	251
12	0	1860000	1879999	252
12	0	1880000	1899999	254
12	0	1900000	1919999	255
12	0	1920000	1939999	256
12	0	1940000	1959999	258
12	0	1960000	1979999	259
12	0	1980000	1999999	260
12	0	2000000	2019999	262
12	0	2020000	2039999	263
12	0	2040000	2059999	264
12	0	2060000	2079999	266
12	0	2080000	2099999	267
12	0	2100000	2119999	268
