eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
6	0	2780000	2799999	253
6	0	2800000	2819999	254
6	0	2820000	2839999	255
6	0	2840000	2859999	256
6	0	2860000	2879999	257
6	0	2880000	2899999	258
6	0	2900000	2919999	259
6	0	2920000	2939999	260
6	0	2940000	2959999	261
6	0	2960000	2979999	262
6	0	2980000	2999999	263
6	0	3000000	3019999	265
7	0	0	19999	107
7	0	20000	39999	108
7	0	40000	59999	109
7	0	60000	79999	110
7	0	80000	99999	111
7	0	100000	119999	112
7	0	120000	139999	113
7	0	140000	159999	114
7	0	160000	179999	115
7	0	180000	199999	116
7	0	200000	219999	117
7	0	220000	239999	118
7	0	240000	259999	119
7	0	260000	279999	120
7	0	280000	299999	121
7	0	300000	319999	123
7	0	320000	339999	124
7	0	340000	359999	125
7	0	360000	379999	126
7	0	380000	399999	127
7	0	400000	419999	128
7	0	420000	439999	129
7	0	440000	459999	130
7	0	460000	479999	131
7	0	480000	499999	132
7	0	500000	519999	133
7	0	520000	539999	134
7	0	540000	559999	135
7	0	560000	579999	136
7	0	580000	599999	138
7	0	600000	619999	139
7	0	620000	639999	140
7	0	640000	659999	141
7	0	660000	679999	142
7	0	680000	699999	143
7	0	700000	719999	144
7	0	720000	739999	145
7	0	740000	759999	146
7	0	760000	779999	147
7	0	780000	799999	148
7	0	800000	819999	149
7	0	820000	839999	150
7	0	840000	859999	151
7	0	860000	879999	153
7	0	880000	899999	154
7	0	900000	919999	155
7	0	920000	939999	156
7	0	940000	959999	157
7	0	960000	979999	158
7	0	980000	999999	159
7	0	1000000	1019999	160
7	0	1020000	1039999	161
7	0	1040000	1059999	162
7	0	1060000	1079999	163
7	0	1080000	1099999	164
7	0	1100000	1119999	165
7	0	1120000	1139999	166
7	0	1140000	1159999	167
7	0	1160000	1179999	169
7	0	1180000	1199999	170
7	0	1200000	1219999	171
7	0	1220000	1239999	172
7	0	1240000	1259999	173
7	0	1260000	1279999	174
7	0	1280000	1299999	175
7	0	1300000	1319999	176
7	0	1320000	1339999	177
7	0	1340000	1359999	178
7	0	1360000	1379999	179
7	0	1380000	1399999	180
7	0	1400000	1419999	181
7	0	1420000	1439999	182
7	0	1440000	1459999	184
7	0	1460000	1479999	185
7	0	1480000	1499999	186
7	0	1500000	1519999	187
7	0	1520000	1539999	188
7	0	1540000	1559999	189
7	0	1560000	1579999	190
7	0	1580000	1599999	191
7	0	1600000	1619999	192
7	0	1620000	1639999	193
7	0	1640000	1659999	194
7	0	1660000	1679999	195
7	0	1680000	1699999	196
7	0	1700000	1719999	197
7	0	1720000	1739999	199
7	0	1740000	1759999	200
7	0	1760000	1779999	201
7	0	1780000	1799999	202
7	0	1800000	1819999	203
7	0	1820000	1839999	204
7	0	1840000	1859999	205
7	0	1860000	1879999	206
7	0	1880000	1899999	207
7	0	1900000	1919999	208
7	0	1920000	1939999	209
7	0	1940000	1959999	210
7	0	1960000	1979999	211
7	0	1980000	1999999	212
7	0	2000000	2019999	214
7	0	2020000	2039999	215
7	0	2040000	2059999	216
7	0	2060000	2079999	217
7	0	2080000	2099999	218
7	0	2100000	2119999	219
7	0	2120000	2139999	220
7	0	2140000	2159999	221
7	0	2160000	2179999	222
7	0	2180000	2199999	223
7	0	2200000	2219999	224
7	0	2220000	2239999	225
7	0	2240000	2259999	226
7	0	2260000	2279999	227
7	0	2280000	2299999	228
7	0	2300000	2319999	230
7	0	2320000	2339999	231
7	0	2340000	2359999	232
7	0	2360000	2379999	233
7	0	2380000	2399999	234
7	0	2400000	2419999	235
7	0	2420000	2439999	236
7	0	2440000	2459999	237
7	0	2460000	2479999	238
7	0	2480000	2499999	239
7	0	2500000	2519999	240
7	0	2520000	2539999	241
7	0	2540000	2559999	242
7	0	2560000	2579999	243
7	0	2580000	2599999	245
7	0	2600000	2619999	246
7	0	2620000	2639999	247
7	0	2640000	2659999	248
7	0	2660000	2679999	249
7	0	2680000	2699999	250
7	0	2700000	2719999	251
7	0	2720000	2739999	252
7	0	2740000	2759999	253
7	0	2760000	2779999	254
7	0	2780000	2799999	255
7	0	2800000	2819999	256
7	0	2820000	2839999	257
7	0	2840000	2859999	258
7	0	2860000	2879999	260
7	0	2880000	2899999	261
7	0	2900000	2919999	262
7	0	2920000	2939999	263
7	0	2940000	2959999	264
7	0	2960000	2979999	265
7	0	2980000	2999999	266
7	0	3000000	3019999	267
8	0	0	19999	108
8	0	20000	39999	109
8	0	40000	59999	110
8	0	60000	79999	111
8	0	80000	99999	112
8	0	100000	119999	113
8	0	120000	139999	114
8	0	140000	159999	115
8	0	160000	179999	116
8	0	180000	199999	117
8	0	200000	219999	118
8	0	220000	239999	119
8	0	240000	259999	120
8	0	260000	279999	122
8	0	280000	299999	123
8	0	300000	319999	124
8	0	320000	339999	125
8	0	340000	359999	126
8	0	360000	379999	127
8	0	380000	399999	128
8	0	400000	419999	129
8	0	420000	439999	130
8	0	440000	459999	131
8	0	460000	479999	132
8	0	480000	499999	133
8	0	500000	519999	135
8	0	520000	539999	136
8	0	540000	559999	137
8	0	560000	579999	138
8	0	580000	599999	139
8	0	600000	619999	140
8	0	620000	639999	141
8	0	640000	659999	142
8	0	660000	679999	143
8	0	680000	699999	144
8	0	700000	719999	145
8	0	720000	739999	146
8	0	740000	759999	147
8	0	760000	779999	149
8	0	780000	799999	150
8	0	800000	819999	151
8	0	820000	839999	152
8	0	840000	859999	153
8	0	860000	879999	154
8	0	880000	899999	155
8	0	900000	919999	156
8	0	920000	939999	157
8	0	940000	959999	158
8	0	960000	979999	159
8	0	980000	999999	160
8	0	1000000	1019999	162
8	0	1020000	1039999	163
8	0	1040000	1059999	164
8	0	1060000	1079999	165
8	0	1080000	1099999	166
8	0	1100000	1119999	167
8	0	1120000	1139999	168
8	0	1140000	1159999	169
8	0	1160000	1179999	170
8	0	1180000	1199999	171
8	0	1200000	1219999	172
8	0	1220000	1239999	173
8	0	1240000	1259999	174
8	0	1260000	1279999	176
8	0	1280000	1299999	177
8	0	1300000	1319999	178
8	0	1320000	1339999	179
8	0	1340000	1359999	180
8	0	1360000	1379999	181
8	0	1380000	1399999	182
8	0	1400000	1419999	183
8	0	1420000	1439999	184
8	0	1440000	1459999	185
8	0	1460000	1479999	186
8	0	1480000	1499999	187
8	0	1500000	1519999	189
8	0	1520000	1539999	190
8	0	1540000	1559999	191
8	0	1560000	1579999	192
8	0	1580000	1599999	193
8	0	1600000	1619999	194
8	0	1620000	1639999	195
8	0	1640000	1659999	196
8	0	1660000	1679999	197
8	0	1680000	1699999	198
8	0	1700000	1719999	199
8	0	1720000	1739999	200
8	0	1740000	1759999	201
8	0	1760000	1779999	203
8	0	1780000	1799999	204
8	0	1800000	1819999	205
8	0	1820000	1839999	206
8	0	1840000	1859999	207
8	0	1860000	1879999	208
8	0	1880000	1899999	209
8	0	1900000	1919999	210
8	0	1920000	1939999	211
8	0	1940000	1959999	212
8	0	1960000	1979999	213
8	0	1980000	1999999	214
8	0	2000000	2019999	216
8	0	2020000	2039999	217
8	0	2040000	2059999	218
8	0	2060000	2079999	219
8	0	2080000	2099999	220
8	0	2100000	2119999	221
8	0	2120000	2139999	222
8	0	2140000	2159999	223
8	0	2160000	2179999	224
8	0	2180000	2199999	225
8	0	2200000	2219999	226
8	0	2220000	2239999	227
8	0	2240000	2259999	228
8	0	2260000	2279999	230
8	0	2280000	2299999	231
8	0	2300000	2319999	232
8	0	2320000	2339999	233
8	0	2340000	2359999	234
8	0	2360000	2379999	235
8	0	2380000	2399999	236
8	0	2400000	2419999	237
8	0	2420000	2439999	238
8	0	2440000	2459999	239
8	0	2460000	2479999	240
8	0	2480000	2499999	241
8	0	2500000	2519999	243
8	0	2520000	2539999	244
8	0	2540000	2559999	245
8	0	2560000	2579999	246
8	0	2580000	2599999	247
8	0	2600000	2619999	248
8	0	2620000	2639999	249
8	0	2640000	2659999	250
8	0	2660000	2679999	251
8	0	2680000	2699999	252
8	0	2700000	2719999	253
8	0	2720000	2739999	254
8	0	2740000	2759999	255
8	0	2760000	2779999	257
8	0	2780000	2799999	258
8	0	2800000	2819999	259
8	0	2820000	2839999	260
8	0	2840000	2859999	261
8	0	2860000	2879999	262
8	0	2880000	2899999	263
8	0	2900000	2919999	264
8	0	2920000	2939999	265
8	0	2940000	2959999	266
8	0	2960000	2979999	267
8	0	2980000	2999999	268
8	0	3000000	3019999	270
9	0	0	19999	109
9	0	20000	39999	110
9	0	40000	59999	111
9	0	60000	79999	112
9	0	80000	99999	113
9	0	100000	119999	114
9	0	120000	139999	115
9	0	140000	159999	116
9	0	160000	179999	117
9	0	180000	199999	118
9	0	200000	219999	119
9	0	220000	239999	120
9	0	240000	259999	122
9	0	260000	279999	123
9	0	280000	299999	124
9	0	300000	319999	125
9	0	320000	339999	126
9	0	340000	359999	127
9	0	360000	379999	128
9	0	380000	399999	129
9	0	400000	419999	130
9	0	420000	439999	131
9	0	440000	459999	132
9	0	460000	479999	134
9	0	480000	499999	135
9	0	500000	519999	136
9	0	520000	539999	137
9	0	540000	559999	138
9	0	560000	579999	139
9	0	580000	599999	140
9	0	600000	619999	141
9	0	620000	639999	142
9	0	640000	659999	143
9	0	660000	679999	144
9	0	680000	699999	146
9	0	700000	719999	147
9	0	720000	739999	148
9	0	740000	759999	149
9	0	760000	779999	150
9	0	780000	799999	151
9	0	800000	819999	152
9	0	820000	839999	153
9	0	840000	859999	154
9	0	860000	879999	155
9	0	880000	899999	156
9	0	900000	919999	158
9	0	920000	939999	159
9	0	940000	959999	160
9	0	960000	979999	161
9	0	980000	999999	162
9	0	1000000	1019999	163
9	0	1020000	1039999	164
9	0	1040000	1059999	165
9	0	1060000	1079999	166
9	0	1080000	1099999	167
9	0	1100000	1119999	168
9	0	1120000	1139999	170
9	0	1140000	1159999	171
9	0	1160000	1179999	172
9	0	1180000	1199999	173
9	0	1200000	1219999	174
9	0	1220000	1239999	175
9	0	1240000	1259999	176
9	0	1260000	1279999	177
9	0	1280000	1299999	178
9	0	1300000	1319999	179
9	0	1320000	1339999	180
9	0	1340000	1359999	182
9	0	1360000	1379999	183
9	0	1380000	1399999	184
9	0	1400000	1419999	185
9	0	1420000	1439999	186
9	0	1440000	1459999	187
9	0	1460000	1479999	188
9	0	1480000	1499999	189
9	0	1500000	1519999	190
9	0	1520000	1539999	191
9	0	1540000	1559999	192
9	0	1560000	1579999	194
9	0	1580000	1599999	195
9	0	1600000	1619999	196
9	0	1620000	1639999	197
9	0	1640000	1659999	198
9	0	1660000	1679999	199
9	0	1680000	1699999	200
9	0	1700000	1719999	201
9	0	1720000	1739999	202
9	0	1740000	1759999	203
9	0	1760000	1779999	204
9	0	1780000	1799999	206
9	0	1800000	1819999	207
9	0	1820000	1839999	208
9	0	1840000	1859999	209
9	0	1860000	1879999	210
9	0	1880000	1899999	211
9	0	1900000	1919999	212
9	0	1920000	1939999	213
9	0	1940000	1959999	214
9	0	1960000	1979999	215
9	0	1980000	1999999	216
9	0	2000000	2019999	218
9	0	2020000	2039999	219
9	0	2040000	2059999	220
9	0	2060000	2079999	221
9	0	2080000	2099999	222
9	0	2100000	2119999	223
9	0	2120000	2139999	224
9	0	2140000	2159999	225
9	0	2160000	2179999	226
9	0	2180000	2199999	227
9	0	2200000	2219999	228
9	0	2220000	2239999	229
9	0	2240000	2259999	231
9	0	2260000	2279999	232
9	0	2280000	2299999	233
9	0	2300000	2319999	234
9	0	2320000	2339999	235
9	0	2340000	2359999	236
9	0	2360000	2379999	237
9	0	2380000	2399999	238
9	0	2400000	2419999	239
9	0	2420000	2439999	240
9	0	2440000	2459999	241
9	0	2460000	2479999	243
9	0	2480000	2499999	244
9	0	2500000	2519999	245
9	0	2520000	2539999	246
9	0	2540000	2559999	247
9	0	2560000	2579999	248
9	0	2580000	2599999	249
9	0	2600000	2619999	250
9	0	2620000	2639999	251
9	0	2640000	2659999	252
9	0	2660000	2679999	253
9	0	2680000	2699999	255
9	0	2700000	2719999	256
9	0	2720000	2739999	257
9	0	2740000	2759999	258
9	0	2760000	2779999	259
9	0	2780000	2799999	260
9	0	2800000	2819999	261
9	0	2820000	2839999	262
9	0	2840000	2859999	263
9	0	2860000	2879999	264
9	0	2880000	2899999	265
9	0	2900000	2919999	267
9	0	2920000	2939999	268
9	0	2940000	2959999	269
9	0	2960000	2979999	270
9	0	2980000	2999999	271
9	0	3000000	3019999	272
10	0	0	19999	110
10	0	20000	39999	111
10	0	40000	59999	112
10	0	60000	79999	113
10	0	80000	99999	114
10	0	100000	119999	115
10	0	120000	139999	116
10	0	140000	159999	117
10	0	160000	179999	118
10	0	180000	199999	119
10	0	200000	219999	121
10	0	220000	239999	122
10	0	240000	259999	123
10	0	260000	279999	124
10	0	280000	299999	125
10	0	300000	319999	126
10	0	320000	339999	127
10	0	340000	359999	128
10	0	360000	379999	129
10	0	380000	399999	130
10	0	400000	419999	132
10	0	420000	439999	133
10	0	440000	459999	134
10	0	460000	479999	135
10	0	480000	499999	136
10	0	500000	519999	137
10	0	520000	539999	138
10	0	540000	559999	139
10	0	560000	579999	140
10	0	580000	599999	141
10	0	600000	619999	143
10	0	620000	639999	144
10	0	640000	659999	145
10	0	660000	679999	146
10	0	680000	699999	147
10	0	700000	719999	148
10	0	720000	739999	149
10	0	740000	759999	150
10	0	760000	779999	151
10	0	780000	799999	152
10	0	800000	819999	154
10	0	820000	839999	155
10	0	840000	859999	156
10	0	860000	879999	157
10	0	880000	899999	158
10	0	900000	919999	159
10	0	920000	939999	160
10	0	940000	959999	161
10	0	960000	979999	162
10	0	980000	999999	163
10	0	1000000	1019999	165
10	0	1020000	1039999	166
10	0	1040000	1059999	167
10	0	1060000	1079999	168
10	0	1080000	1099999	169
10	0	1100000	1119999	170
10	0	1120000	1139999	171
10	0	1140000	1159999	172
10	0	1160000	1179999	173
10	0	1180000	1199999	174
10	0	1200000	1219999	176
10	0	1220000	1239999	177
10	0	1240000	1259999	178
10	0	1260000	1279999	179
10	0	1280000	1299999	180
10	0	1300000	1319999	181
10	0	1320000	1339999	182
10	0	1340000	1359999	183
10	0	1360000	1379999	184
10	0	1380000	1399999	185
10	0	1400000	1419999	187
10	0	1420000	1439999	188
10	0	1440000	1459999	189
10	0	1460000	1479999	190
10	0	1480000	1499999	191
10	0	1500000	1519999	192
10	0	1520000	1539999	193
10	0	1540000	1559999	194
10	0	1560000	1579999	195
10	0	1580000	1599999	196
10	0	1600000	1619999	198
10	0	1620000	1639999	199
10	0	1640000	1659999	200
10	0	1660000	1679999	201
10	0	1680000	1699999	202
10	0	1700000	1719999	203
10	0	1720000	1739999	204
10	0	1740000	1759999	205
10	0	1760000	1779999	206
10	0	1780000	1799999	207
10	0	1800000	1819999	209
10	0	1820000	1839999	210
10	0	1840000	1859999	211
10	0	1860000	1879999	212
10	0	1880000	1899999	213
10	0	1900000	1919999	214
10	0	1920000	1939999	215
10	0	1940000	1959999	216
10	0	1960000	1979999	217
10	0	1980000	1999999	218
10	0	2000000	2019999	220
10	0	2020000	2039999	221
10	0	2040000	2059999	222
10	0	2060000	2079999	223
10	0	2080000	2099999	224
10	0	2100000	2119999	225
10	0	2120000	2139999	226
10	0	2140000	2159999	227
10	0	2160000	2179999	228
10	0	2180000	2199999	229
10	0	2200000	2219999	231
10	0	2220000	2239999	232
10	0	2240000	2259999	233
10	0	2260000	2279999	234
10	0	2280000	2299999	235
10	0	2300000	2319999	236
10	0	2320000	2339999	237
10	0	2340000	2359999	238
10	0	2360000	2379999	239
10	0	2380000	2399999	240
10	0	2400000	2419999	242
10	0	2420000	2439999	243
10	0	2440000	2459999	244
10	0	2460000	2479999	245
10	0	2480000	2499999	246
10	0	2500000	2519999	247
10	0	2520000	2539999	248
10	0	2540000	2559999	249
10	0	2560000	2579999	250
10	0	2580000	2599999	251
10	0	2600000	2619999	253
10	0	2620000	2639999	254
10	0	2640000	2659999	255
10	0	2660000	2679999	256
10	0	2680000	2699999	257
10	0	2700000	2719999	258
10	0	2720000	2739999	259
10	0	2740000	2759999	260
10	0	2760000	2779999	261
10	0	2780000	2799999	262
10	0	2800000	2819999	264
10	0	2820000	2839999	265
10	0	2840000	2859999	266
10	0	2860000	2879999	267
10	0	2880000	2899999	268
10	0	2900000	2919999	269
10	0	2920000	2939999	270
10	0	2940000	2959999	271
10	0	2960000	2979999	272
10	0	2980000	2999999	273
10	0	3000000	3019999	275
11	0	0	19999	111
11	0	20000	39999	112
11	0	40000	59999	113
11	0	60000	79999	114
11	0	80000	99999	115
11	0	100000	119999	116
11	0	120000	139999	117
11	0	140000	159999	118
11	0	160000	179999	119
11	0	180000	199999	120
11	0	200000	219999	122
11	0	220000	239999	123
11	0	240000	259999	124
11	0	260000	279999	125
11	0	280000	299999	126
11	0	300000	319999	127
11	0	320000	339999	128
11	0	340000	359999	129
11	0	360000	379999	130
11	0	380000	399999	132
11	0	400000	419999	133
11	0	420000	439999	134
11	0	440000	459999	135
11	0	460000	479999	136
11	0	480000	499999	137
11	0	500000	519999	138
11	0	520000	539999	139
11	0	540000	559999	140
11	0	560000	579999	142
11	0	580000	599999	143
11	0	600000	619999	144
11	0	620000	639999	145
11	0	640000	659999	146
11	0	660000	679999	147
11	0	680000	699999	148
11	0	700000	719999	149
11	0	720000	739999	150
11	0	740000	759999	152
11	0	760000	779999	153
11	0	780000	799999	154
11	0	800000	819999	155
11	0	820000	839999	156
11	0	840000	859999	157
11	0	860000	879999	158
11	0	880000	899999	159
11	0	900000	919999	160
11	0	920000	939999	162
11	0	940000	959999	163
11	0	960000	979999	164
11	0	980000	999999	165
11	0	1000000	1019999	166
11	0	1020000	1039999	167
11	0	1040000	1059999	168
11	0	1060000	1079999	169
11	0	1080000	1099999	170
11	0	1100000	1119999	172
11	0	1120000	1139999	173
11	0	1140000	1159999	174
11	0	1160000	1179999	175
11	0	1180000	1199999	176
11	0	1200000	1219999	177
11	0	1220000	1239999	178
11	0	1240000	1259999	179
11	0	1260000	1279999	180
11	0	1280000	1299999	182
11	0	1300000	1319999	183
11	0	1320000	1339999	184
11	0	1340000	1359999	185
11	0	1360000	1379999	186
11	0	1380000	1399999	187
11	0	1400000	1419999	188
11	0	1420000	1439999	189
11	0	1440000	1459999	190
11	0	1460000	1479999	192
11	0	1480000	1499999	193
11	0	1500000	1519999	194
11	0	1520000	1539999	195
11	0	1540000	1559999	196
11	0	1560000	1579999	197
11	0	1580000	1599999	198
11	0	1600000	1619999	199
11	0	1620000	1639999	200
11	0	1640000	1659999	202
11	0	1660000	1679999	203
11	0	1680000	1699999	204
11	0	1700000	1719999	205
11	0	1720000	1739999	206
11	0	1740000	1759999	207
11	0	1760000	1779999	208
11	0	1780000	1799999	209
11	0	1800000	1819999	210
11	0	1820000	1839999	212
11	0	1840000	1859999	213
11	0	1860000	1879999	214
11	0	1880000	1899999	215
11	0	1900000	1919999	216
11	0	1920000	1939999	217
11	0	1940000	1959999	218
11	0	1960000	1979999	219
11	0	1980000	1999999	220
11	0	2000000	2019999	222
11	0	2020000	2039999	223
11	0	2040000	2059999	224
11	0	2060000	2079999	225
11	0	2080000	2099999	226
11	0	2100000	2119999	227
11	0	2120000	2139999	228
11	0	2140000	2159999	229
11	0	2160000	2179999	230
11	0	2180000	2199999	231
11	0	2200000	2219999	233
11	0	2220000	2239999	234
11	0	2240000	2259999	235
11	0	2260000	2279999	236
11	0	2280000	2299999	237
11	0	2300000	2319999	238
11	0	2320000	2339999	239
11	0	2340000	2359999	240
11	0	2360000	2379999	241
11	0	2380000	2399999	243
11	0	2400000	2419999	244
11	0	2420000	2439999	245
11	0	2440000	2459999	246
11	0	2460000	2479999	247
11	0	2480000	2499999	248
11	0	2500000	2519999	249
11	0	2520000	2539999	250
11	0	2540000	2559999	251
11	0	2560000	2579999	253
11	0	2580000	2599999	254
11	0	2600000	2619999	255
11	0	2620000	2639999	256
11	0	2640000	2659999	257
11	0	2660000	2679999	258
11	0	2680000	2699999	259
11	0	2700000	2719999	260
11	0	2720000	2739999	261
11	0	2740000	2759999	263
11	0	2760000	2779999	264
11	0	2780000	2799999	265
11	0	2800000	2819999	266
11	0	2820000	2839999	267
11	0	2840000	2859999	268
11	0	2860000	2879999	269
11	0	2880000	2899999	270
11	0	2900000	2919999	271
11	0	2920000	2939999	273
11	0	2940000	2959999	274
11	0	2960000	2979999	275
11	0	2980000	2999999	276
11	0	3000000	3019999	277
12	0	0	19999	112
12	0	20000	39999	113
12	0	40000	59999	114
12	0	60000	79999	115
12	0	80000	99999	116
12	0	100000	119999	117
12	0	120000	139999	118
12	0	140000	159999	119
12	0	160000	179999	120
12	0	180000	199999	122
12	0	200000	219999	123
12	0	220000	239999	124
12	0	240000	259999	125
12	0	260000	279999	126
12	0	280000	299999	127
12	0	300000	319999	128
12	0	320000	339999	129
12	0	340000	359999	131
12	0	360000	379999	132
12	0	380000	399999	133
12	0	400000	419999	134
12	0	420000	439999	135
12	0	440000	459999	136
12	0	460000	479999	137
12	0	480000	499999	138
12	0	500000	519999	140
12	0	520000	539999	141
12	0	540000	559999	142
12	0	560000	579999	143
12	0	580000	599999	144
12	0	600000	619999	145
12	0	620000	639999	146
12	0	640000	659999	147
12	0	660000	679999	148
12	0	680000	699999	150
12	0	700000	719999	151
12	0	720000	739999	152
12	0	740000	759999	153
12	0	760000	779999	154
12	0	780000	799999	155
12	0	800000	819999	156
12	0	820000	839999	157
12	0	840000	859999	159
12	0	860000	879999	160
12	0	880000	899999	161
12	0	900000	919999	162
12	0	920000	939999	163
12	0	940000	959999	164
12	0	960000	979999	165
12	0	980000	999999	166
12	0	1000000	1019999	168
12	0	1020000	1039999	169
12	0	1040000	1059999	170
12	0	1060000	1079999	171
12	0	1080000	1099999	172
12	0	1100000	1119999	173
12	0	1120000	1139999	174
12	0	1140000	1159999	175
12	0	1160000	1179999	176
12	0	1180000	1199999	178
12	0	1200000	1219999	179
12	0	1220000	1239999	180
12	0	1240000	1259999	181
12	0	1260000	1279999	182
12	0	1280000	1299999	183
12	0	1300000	1319999	184
12	0	1320000	1339999	185
12	0	1340000	1359999	187
12	0	1360000	1379999	188
12	0	1380000	1399999	189
12	0	1400000	1419999	190
12	0	1420000	1439999	191
12	0	1440000	1459999	192
12	0	1460000	1479999	193
12	0	1480000	1499999	194
12	0	1500000	1519999	196
12	0	1520000	1539999	197
12	0	1540000	1559999	198
12	0	1560000	1579999	199
12	0	1580000	1599999	200
12	0	1600000	1619999	201
12	0	1620000	1639999	202
12	0	1640000	1659999	203
12	0	1660000	1679999	204
12	0	1680000	1699999	206
12	0	1700000	1719999	207
12	0	1720000	1739999	208
12	0	1740000	1759999	209
12	0	1760000	1779999	210
12	0	1780000	1799999	211
12	0	1800000	1819999	212
12	0	1820000	1839999	213
12	0	1840000	1859999	215
12	0	1860000	1879999	216
12	0	1880000	1899999	217
12	0	1900000	1919999	218
12	0	1920000	1939999	219
12	0	1940000	1959999	220
12	0	1960000	1979999	221
12	0	1980000	1999999	222
12	0	2000000	2019999	224
12	0	2020000	2039999	225
12	0	2040000	2059999	226
12	0	2060000	2079999	227
12	0	2080000	2099999	228
12	0	2100000	2119999	229
