eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
6	0	960000	979999	163
6	0	980000	999999	164
6	0	1000000	1019999	165
6	0	1020000	1039999	166
6	0	1040000	1059999	167
6	0	1060000	1079999	168
6	0	1080000	1099999	169
6	0	1100000	1119999	170
6	0	1120000	1139999	171
6	0	1140000	1159999	173
6	0	1160000	1179999	174
6	0	1180000	1199999	175
6	0	1200000	1219999	176
6	0	1220000	1239999	177
6	0	1240000	1259999	178
6	0	1260000	1279999	179
6	0	1280000	1299999	180
6	0	1300000	1319999	181
6	0	1320000	1339999	182
6	0	1340000	1359999	184
6	0	1360000	1379999	185
6	0	1380000	1399999	186
6	0	1400000	1419999	187
6	0	1420000	1439999	188
6	0	1440000	1459999	189
6	0	1460000	1479999	190
6	0	1480000	1499999	191
6	0	1500000	1519999	192
6	0	1520000	1539999	194
6	0	1540000	1559999	195
6	0	1560000	1579999	196
6	0	1580000	1599999	197
6	0	1600000	1619999	198
6	0	1620000	1639999	199
6	0	1640000	1659999	200
6	0	1660000	1679999	201
6	0	1680000	1699999	202
6	0	1700000	1719999	203
6	0	1720000	1739999	205
6	0	1740000	1759999	206
6	0	1760000	1779999	207
6	0	1780000	1799999	208
6	0	1800000	1819999	209
6	0	1820000	1839999	210
6	0	1840000	1859999	211
6	0	1860000	1879999	212
6	0	1880000	1899999	213
6	0	1900000	1919999	214
6	0	1920000	1939999	216
6	0	1940000	1959999	217
6	0	1960000	1979999	218
6	0	1980000	1999999	219
6	0	2000000	2019999	220
6	0	2020000	2039999	221
6	0	2040000	2059999	222
6	0	2060000	2079999	223
6	0	2080000	2099999	224
6	0	2100000	2119999	225
6	0	2120000	2139999	227
6	0	2140000	2159999	228
6	0	2160000	2179999	229
6	0	2180000	2199999	230
6	0	2200000	2219999	231
6	0	2220000	2239999	232
6	0	2240000	2259999	233
6	0	2260000	2279999	234
6	0	2280000	2299999	235
6	0	2300000	2319999	237
6	0	2320000	2339999	238
6	0	2340000	2359999	239
6	0	2360000	2379999	240
6	0	2380000	2399999	241
6	0	2400000	2419999	242
6	0	2420000	2439999	243
6	0	2440000	2459999	244
6	0	2460000	2479999	245
6	0	2480000	2499999	246
6	0	2500000	2519999	248
6	0	2520000	2539999	249
6	0	2540000	2559999	250
6	0	2560000	2579999	251
6	0	2580000	2599999	252
6	0	2600000	2619999	253
6	0	2620000	2639999	254
6	0	2640000	2659999	255
6	0	2660000	2679999	256
6	0	2680000	2699999	257
6	0	2700000	2719999	259
6	0	2720000	2739999	260
6	0	2740000	2759999	261
6	0	2760000	2779999	262
6	0	2780000	2799999	263
6	0	2800000	2819999	264
6	0	2820000	2839999	265
6	0	2840000	2859999	266
6	0	2860000	2879999	267
6	0	2880000	2899999	268
6	0	2900000	2919999	270
6	0	2920000	2939999	271
6	0	2940000	2959999	272
6	0	2960000	2979999	273
6	0	2980000	2999999	274
6	0	3000000	3019999	275
6	0	3020000	3039999	276
6	0	3040000	3059999	277
6	0	3060000	3079999	278
6	0	3080000	3099999	280
6	0	3100000	3119999	281
6	0	3120000	3139999	282
6	0	3140000	3159999	283
6	0	3160000	3179999	284
6	0	3180000	3199999	285
6	0	3200000	3219999	286
6	0	3220000	3239999	287
6	0	3240000	3259999	288
6	0	3260000	3279999	289
6	0	3280000	3299999	291
6	0	3300000	3319999	292
7	0	0	19999	111
7	0	20000	39999	112
7	0	40000	59999	113
7	0	60000	79999	114
7	0	80000	99999	115
7	0	100000	119999	116
7	0	120000	139999	117
7	0	140000	159999	119
7	0	160000	179999	120
7	0	180000	199999	121
7	0	200000	219999	122
7	0	220000	239999	123
7	0	240000	259999	124
7	0	260000	279999	125
7	0	280000	299999	126
7	0	300000	319999	127
7	0	320000	339999	129
7	0	340000	359999	130
7	0	360000	379999	131
7	0	380000	399999	132
7	0	400000	419999	133
7	0	420000	439999	134
7	0	440000	459999	135
7	0	460000	479999	136
7	0	480000	499999	137
7	0	500000	519999	139
7	0	520000	539999	140
7	0	540000	559999	141
7	0	560000	579999	142
7	0	580000	599999	143
7	0	600000	619999	144
7	0	620000	639999	145
7	0	640000	659999	146
7	0	660000	679999	148
7	0	680000	699999	149
7	0	700000	719999	150
7	0	720000	739999	151
7	0	740000	759999	152
7	0	760000	779999	153
7	0	780000	799999	154
7	0	800000	819999	155
7	0	820000	839999	156
7	0	840000	859999	158
7	0	860000	879999	159
7	0	880000	899999	160
7	0	900000	919999	161
7	0	920000	939999	162
7	0	940000	959999	163
7	0	960000	979999	164
7	0	980000	999999	165
7	0	1000000	1019999	166
7	0	1020000	1039999	168
7	0	1040000	1059999	169
7	0	1060000	1079999	170
7	0	1080000	1099999	171
7	0	1100000	1119999	172
7	0	1120000	1139999	173
7	0	1140000	1159999	174
7	0	1160000	1179999	175
7	0	1180000	1199999	176
7	0	1200000	1219999	178
7	0	1220000	1239999	179
7	0	1240000	1259999	180
7	0	1260000	1279999	181
7	0	1280000	1299999	182
7	0	1300000	1319999	183
7	0	1320000	1339999	184
7	0	1340000	1359999	185
7	0	1360000	1379999	186
7	0	1380000	1399999	188
7	0	1400000	1419999	189
7	0	1420000	1439999	190
7	0	1440000	1459999	191
7	0	1460000	1479999	192
7	0	1480000	1499999	193
7	0	1500000	1519999	194
7	0	1520000	1539999	195
7	0	1540000	1559999	196
7	0	1560000	1579999	198
7	0	1580000	1599999	199
7	0	1600000	1619999	200
7	0	1620000	1639999	201
7	0	1640000	1659999	202
7	0	1660000	1679999	203
7	0	1680000	1699999	204
7	0	1700000	1719999	205
7	0	1720000	1739999	206
7	0	1740000	1759999	208
7	0	1760000	1779999	209
7	0	1780000	1799999	210
7	0	1800000	1819999	211
7	0	1820000	1839999	212
7	0	1840000	1859999	213
7	0	1860000	1879999	214
7	0	1880000	1899999	215
7	0	1900000	1919999	216
7	0	1920000	1939999	218
7	0	1940000	1959999	219
7	0	1960000	1979999	220
7	0	1980000	1999999	221
7	0	2000000	2019999	222
7	0	2020000	2039999	223
7	0	2040000	2059999	224
7	0	2060000	2079999	225
7	0	2080000	2099999	227
7	0	2100000	2119999	228
7	0	2120000	2139999	229
7	0	2140000	2159999	230
7	0	2160000	2179999	231
7	0	2180000	2199999	232
7	0	2200000	2219999	233
7	0	2220000	2239999	234
7	0	2240000	2259999	235
7	0	2260000	2279999	237
7	0	2280000	2299999	238
7	0	2300000	2319999	239
7	0	2320000	2339999	240
7	0	2340000	2359999	241
7	0	2360000	2379999	242
7	0	2380000	2399999	243
7	0	2400000	2419999	244
7	0	2420000	2439999	245
7	0	2440000	2459999	247
7	0	2460000	2479999	248
7	0	2480000	2499999	249
7	0	2500000	2519999	250
7	0	2520000	2539999	251
7	0	2540000	2559999	252
7	0	2560000	2579999	253
7	0	2580000	2599999	254
7	0	2600000	2619999	255
7	0	2620000	2639999	257
7	0	2640000	2659999	258
7	0	2660000	2679999	259
7	0	2680000	2699999	260
7	0	2700000	2719999	261
7	0	2720000	2739999	262
7	0	2740000	2759999	263
7	0	2760000	2779999	264
7	0	2780000	2799999	265
7	0	2800000	2819999	267
7	0	2820000	2839999	268
7	0	2840000	2859999	269
7	0	2860000	2879999	270
7	0	2880000	2899999	271
7	0	2900000	2919999	272
7	0	2920000	2939999	273
7	0	2940000	2959999	274
7	0	2960000	2979999	275
7	0	2980000	2999999	277
7	0	3000000	3019999	278
7	0	3020000	3039999	279
7	0	3040000	3059999	280
7	0	3060000	3079999	281
7	0	3080000	3099999	282
7	0	3100000	3119999	283
7	0	3120000	3139999	284
7	0	3140000	3159999	285
7	0	3160000	3179999	287
7	0	3180000	3199999	288
7	0	3200000	3219999	289
7	0	3220000	3239999	290
7	0	3240000	3259999	291
7	0	3260000	3279999	292
7	0	3280000	3299999	293
7	0	3300000	3319999	294
8	0	0	19999	112
8	0	20000	39999	113
8	0	40000	59999	114
8	0	60000	79999	115
8	0	80000	99999	116
8	0	100000	119999	117
8	0	120000	139999	119
8	0	140000	159999	120
8	0	160000	179999	121
8	0	180000	199999	122
8	0	200000	219999	123
8	0	220000	239999	124
8	0	240000	259999	125
8	0	260000	279999	126
8	0	280000	299999	128
8	0	300000	319999	129
8	0	320000	339999	130
8	0	340000	359999	131
8	0	360000	379999	132
8	0	380000	399999	133
8	0	400000	419999	134
8	0	420000	439999	135
8	0	440000	459999	137
8	0	460000	479999	138
8	0	480000	499999	139
8	0	500000	519999	140
8	0	520000	539999	141
8	0	540000	559999	142
8	0	560000	579999	143
8	0	580000	599999	144
8	0	600000	619999	146
8	0	620000	639999	147
8	0	640000	659999	148
8	0	660000	679999	149
8	0	680000	699999	150
8	0	700000	719999	151
8	0	720000	739999	152
8	0	740000	759999	153
8	0	760000	779999	155
8	0	780000	799999	156
8	0	800000	819999	157
8	0	820000	839999	158
8	0	840000	859999	159
8	0	860000	879999	160
8	0	880000	899999	161
8	0	900000	919999	162
8	0	920000	939999	163
8	0	940000	959999	165
8	0	960000	979999	166
8	0	980000	999999	167
8	0	1000000	1019999	168
8	0	1020000	1039999	169
8	0	1040000	1059999	170
8	0	1060000	1079999	171
8	0	1080000	1099999	172
8	0	1100000	1119999	174
8	0	1120000	1139999	175
8	0	1140000	1159999	176
8	0	1160000	1179999	177
8	0	1180000	1199999	178
8	0	1200000	1219999	179
8	0	1220000	1239999	180
8	0	1240000	1259999	181
8	0	1260000	1279999	183
8	0	1280000	1299999	184
8	0	1300000	1319999	185
8	0	1320000	1339999	186
8	0	1340000	1359999	187
8	0	1360000	1379999	188
8	0	1380000	1399999	189
8	0	1400000	1419999	190
8	0	1420000	1439999	192
8	0	1440000	1459999	193
8	0	1460000	1479999	194
8	0	1480000	1499999	195
8	0	1500000	1519999	196
8	0	1520000	1539999	197
8	0	1540000	1559999	198
8	0	1560000	1579999	199
8	0	1580000	1599999	201
8	0	1600000	1619999	202
8	0	1620000	1639999	203
8	0	1640000	1659999	204
8	0	1660000	1679999	205
8	0	1680000	1699999	206
8	0	1700000	1719999	207
8	0	1720000	1739999	208
8	0	1740000	1759999	210
8	0	1760000	1779999	211
8	0	1780000	1799999	212
8	0	1800000	1819999	213
8	0	1820000	1839999	214
8	0	1840000	1859999	215
8	0	1860000	1879999	216
8	0	1880000	1899999	217
8	0	1900000	1919999	219
8	0	1920000	1939999	220
8	0	1940000	1959999	221
8	0	1960000	1979999	222
8	0	1980000	1999999	223
8	0	2000000	2019999	224
8	0	2020000	2039999	225
8	0	2040000	2059999	226
8	0	2060000	2079999	228
8	0	2080000	2099999	229
8	0	2100000	2119999	230
8	0	2120000	2139999	231
8	0	2140000	2159999	232
8	0	2160000	2179999	233
8	0	2180000	2199999	234
8	0	2200000	2219999	235
8	0	2220000	2239999	236
8	0	2240000	2259999	238
8	0	2260000	2279999	239
8	0	2280000	2299999	240
8	0	2300000	2319999	241
8	0	2320000	2339999	242
8	0	2340000	2359999	243
8	0	2360000	2379999	244
8	0	2380000	2399999	245
8	0	2400000	2419999	247
8	0	2420000	2439999	248
8	0	2440000	2459999	249
8	0	2460000	2479999	250
8	0	2480000	2499999	251
8	0	2500000	2519999	252
8	0	2520000	2539999	253
8	0	2540000	2559999	254
8	0	2560000	2579999	256
8	0	2580000	2599999	257
8	0	2600000	2619999	258
8	0	2620000	2639999	259
8	0	2640000	2659999	260
8	0	2660000	2679999	261
8	0	2680000	2699999	262
8	0	2700000	2719999	263
8	0	2720000	2739999	265
8	0	2740000	2759999	266
8	0	2760000	2779999	267
8	0	2780000	2799999	268
8	0	2800000	2819999	269
8	0	2820000	2839999	270
8	0	2840000	2859999	271
8	0	2860000	2879999	272
8	0	2880000	2899999	274
8	0	2900000	2919999	275
8	0	2920000	2939999	276
8	0	2940000	2959999	277
8	0	2960000	2979999	278
8	0	2980000	2999999	279
8	0	3000000	3019999	280
8	0	3020000	3039999	281
8	0	3040000	3059999	283
8	0	3060000	3079999	284
8	0	3080000	3099999	285
8	0	3100000	3119999	286
8	0	3120000	3139999	287
8	0	3140000	3159999	288
8	0	3160000	3179999	289
8	0	3180000	3199999	290
8	0	3200000	3219999	292
8	0	3220000	3239999	293
8	0	3240000	3259999	294
8	0	3260000	3279999	295
8	0	3280000	3299999	296
8	0	3300000	3319999	297
9	0	0	19999	113
9	0	20000	39999	114
9	0	40000	59999	115
9	0	60000	79999	116
9	0	80000	99999	117
9	0	100000	119999	119
9	0	120000	139999	120
9	0	140000	159999	121
9	0	160000	179999	122
9	0	180000	199999	123
9	0	200000	219999	124
9	0	220000	239999	125
9	0	240000	259999	126
9	0	260000	279999	128
9	0	280000	299999	129
9	0	300000	319999	130
9	0	320000	339999	131
9	0	340000	359999	132
9	0	360000	379999	133
9	0	380000	399999	134
9	0	400000	419999	136
9	0	420000	439999	137
9	0	440000	459999	138
9	0	460000	479999	139
9	0	480000	499999	140
9	0	500000	519999	141
9	0	520000	539999	142
9	0	540000	559999	143
9	0	560000	579999	145
9	0	580000	599999	146
9	0	600000	619999	147
9	0	620000	639999	148
9	0	640000	659999	149
9	0	660000	679999	150
9	0	680000	699999	151
9	0	700000	719999	153
9	0	720000	739999	154
9	0	740000	759999	155
9	0	760000	779999	156
9	0	780000	799999	157
9	0	800000	819999	158
9	0	820000	839999	159
9	0	840000	859999	160
9	0	860000	879999	162
9	0	880000	899999	163
9	0	900000	919999	164
9	0	920000	939999	165
9	0	940000	959999	166
9	0	960000	979999	167
9	0	980000	999999	168
9	0	1000000	1019999	170
9	0	1020000	1039999	171
9	0	1040000	1059999	172
9	0	1060000	1079999	173
9	0	1080000	1099999	174
9	0	1100000	1119999	175
9	0	1120000	1139999	176
9	0	1140000	1159999	177
9	0	1160000	1179999	179
9	0	1180000	1199999	180
9	0	1200000	1219999	181
9	0	1220000	1239999	182
9	0	1240000	1259999	183
9	0	1260000	1279999	184
9	0	1280000	1299999	185
9	0	1300000	1319999	187
9	0	1320000	1339999	188
9	0	1340000	1359999	189
9	0	1360000	1379999	190
9	0	1380000	1399999	191
9	0	1400000	1419999	192
9	0	1420000	1439999	193
9	0	1440000	1459999	194
9	0	1460000	1479999	196
9	0	1480000	1499999	197
9	0	1500000	1519999	198
9	0	1520000	1539999	199
9	0	1540000	1559999	200
9	0	1560000	1579999	201
9	0	1580000	1599999	202
9	0	1600000	1619999	204
9	0	1620000	1639999	205
9	0	1640000	1659999	206
9	0	1660000	1679999	207
9	0	1680000	1699999	208
9	0	1700000	1719999	209
9	0	1720000	1739999	210
9	0	1740000	1759999	211
9	0	1760000	1779999	213
9	0	1780000	1799999	214
9	0	1800000	1819999	215
9	0	1820000	1839999	216
9	0	1840000	1859999	217
9	0	1860000	1879999	218
9	0	1880000	1899999	219
9	0	1900000	1919999	221
9	0	1920000	1939999	222
9	0	1940000	1959999	223
9	0	1960000	1979999	224
9	0	1980000	1999999	225
9	0	2000000	2019999	226
9	0	2020000	2039999	227
9	0	2040000	2059999	228
9	0	2060000	2079999	230
9	0	2080000	2099999	231
9	0	2100000	2119999	232
9	0	2120000	2139999	233
9	0	2140000	2159999	234
9	0	2160000	2179999	235
9	0	2180000	2199999	236
9	0	2200000	2219999	238
9	0	2220000	2239999	239
9	0	2240000	2259999	240
9	0	2260000	2279999	241
9	0	2280000	2299999	242
9	0	2300000	2319999	243
9	0	2320000	2339999	244
9	0	2340000	2359999	245
9	0	2360000	2379999	247
9	0	2380000	2399999	248
9	0	2400000	2419999	249
9	0	2420000	2439999	250
9	0	2440000	2459999	251
9	0	2460000	2479999	252
9	0	2480000	2499999	253
9	0	2500000	2519999	255
9	0	2520000	2539999	256
9	0	2540000	2559999	257
9	0	2560000	2579999	258
9	0	2580000	2599999	259
9	0	2600000	2619999	260
9	0	2620000	2639999	261
9	0	2640000	2659999	262
9	0	2660000	2679999	264
9	0	2680000	2699999	265
9	0	2700000	2719999	266
9	0	2720000	2739999	267
9	0	2740000	2759999	268
9	0	2760000	2779999	269
9	0	2780000	2799999	270
9	0	2800000	2819999	272
9	0	2820000	2839999	273
9	0	2840000	2859999	274
9	0	2860000	2879999	275
9	0	2880000	2899999	276
9	0	2900000	2919999	277
9	0	2920000	2939999	278
9	0	2940000	2959999	279
9	0	2960000	2979999	281
9	0	2980000	2999999	282
9	0	3000000	3019999	283
9	0	3020000	3039999	284
9	0	3040000	3059999	285
9	0	3060000	3079999	286
9	0	3080000	3099999	287
9	0	3100000	3119999	289
9	0	3120000	3139999	290
9	0	3140000	3159999	291
9	0	3160000	3179999	292
9	0	3180000	3199999	293
9	0	3200000	3219999	294
9	0	3220000	3239999	295
9	0	3240000	3259999	297
9	0	3260000	3279999	298
9	0	3280000	3299999	299
9	0	3300000	3319999	300
10	0	0	19999	114
10	0	20000	39999	115
10	0	40000	59999	116
10	0	60000	79999	117
10	0	80000	99999	118
10	0	100000	119999	120
10	0	120000	139999	121
10	0	140000	159999	122
10	0	160000	179999	123
10	0	180000	199999	124
10	0	200000	219999	125
10	0	220000	239999	126
10	0	240000	259999	128
10	0	260000	279999	129
10	0	280000	299999	130
10	0	300000	319999	131
10	0	320000	339999	132
10	0	340000	359999	133
10	0	360000	379999	134
10	0	380000	399999	136
10	0	400000	419999	137
10	0	420000	439999	138
10	0	440000	459999	139
10	0	460000	479999	140
10	0	480000	499999	141
10	0	500000	519999	143
10	0	520000	539999	144
10	0	540000	559999	145
10	0	560000	579999	146
10	0	580000	599999	147
10	0	600000	619999	148
10	0	620000	639999	149
10	0	640000	659999	151
10	0	660000	679999	152
10	0	680000	699999	153
10	0	700000	719999	154
10	0	720000	739999	155
10	0	740000	759999	156
10	0	760000	779999	157
10	0	780000	799999	159
10	0	800000	819999	160
10	0	820000	839999	161
10	0	840000	859999	162
10	0	860000	879999	163
10	0	880000	899999	164
10	0	900000	919999	165
10	0	920000	939999	167
10	0	940000	959999	168
10	0	960000	979999	169
10	0	980000	999999	170
10	0	1000000	1019999	171
10	0	1020000	1039999	172
10	0	1040000	1059999	173
10	0	1060000	1079999	175
10	0	1080000	1099999	176
10	0	1100000	1119999	177
10	0	1120000	1139999	178
10	0	1140000	1159999	179
10	0	1160000	1179999	180
10	0	1180000	1199999	181
10	0	1200000	1219999	183
10	0	1220000	1239999	184
10	0	1240000	1259999	185
10	0	1260000	1279999	186
10	0	1280000	1299999	187
10	0	1300000	1319999	188
10	0	1320000	1339999	189
10	0	1340000	1359999	191
10	0	1360000	1379999	192
10	0	1380000	1399999	193
10	0	1400000	1419999	194
10	0	1420000	1439999	195
10	0	1440000	1459999	196
10	0	1460000	1479999	197
10	0	1480000	1499999	199
10	0	1500000	1519999	200
10	0	1520000	1539999	201
10	0	1540000	1559999	202
10	0	1560000	1579999	203
10	0	1580000	1599999	204
10	0	1600000	1619999	205
10	0	1620000	1639999	207
10	0	1640000	1659999	208
10	0	1660000	1679999	209
10	0	1680000	1699999	210
10	0	1700000	1719999	211
10	0	1720000	1739999	212
10	0	1740000	1759999	213
10	0	1760000	1779999	215
10	0	1780000	1799999	216
10	0	1800000	1819999	217
10	0	1820000	1839999	218
10	0	1840000	1859999	219
10	0	1860000	1879999	220
10	0	1880000	1899999	221
10	0	1900000	1919999	223
10	0	1920000	1939999	224
10	0	1940000	1959999	225
10	0	1960000	1979999	226
10	0	1980000	1999999	227
10	0	2000000	2019999	228
10	0	2020000	2039999	229
10	0	2040000	2059999	231
10	0	2060000	2079999	232
10	0	2080000	2099999	233
10	0	2100000	2119999	234
10	0	2120000	2139999	235
10	0	2140000	2159999	236
10	0	2160000	2179999	237
10	0	2180000	2199999	239
10	0	2200000	2219999	240
10	0	2220000	2239999	241
10	0	2240000	2259999	242
10	0	2260000	2279999	243
10	0	2280000	2299999	244
10	0	2300000	2319999	245
10	0	2320000	2339999	247
10	0	2340000	2359999	248
10	0	2360000	2379999	249
10	0	2380000	2399999	250
10	0	2400000	2419999	251
10	0	2420000	2439999	252
10	0	2440000	2459999	253
10	0	2460000	2479999	255
10	0	2480000	2499999	256
10	0	2500000	2519999	257
10	0	2520000	2539999	258
10	0	2540000	2559999	259
10	0	2560000	2579999	260
10	0	2580000	2599999	261
10	0	2600000	2619999	263
10	0	2620000	2639999	264
10	0	2640000	2659999	265
10	0	2660000	2679999	266
10	0	2680000	2699999	267
10	0	2700000	2719999	268
10	0	2720000	2739999	269
10	0	2740000	2759999	271
10	0	2760000	2779999	272
10	0	2780000	2799999	273
10	0	2800000	2819999	274
10	0	2820000	2839999	275
10	0	2840000	2859999	276
10	0	2860000	2879999	277
10	0	2880000	2899999	279
10	0	2900000	2919999	280
10	0	2920000	2939999	281
10	0	2940000	2959999	282
10	0	2960000	2979999	283
10	0	2980000	2999999	284
10	0	3000000	3019999	286
10	0	3020000	3039999	287
10	0	3040000	3059999	288
10	0	3060000	3079999	289
10	0	3080000	3099999	290
10	0	3100000	3119999	291
10	0	3120000	3139999	292
10	0	3140000	3159999	294
10	0	3160000	3179999	295
10	0	3180000	3199999	296
10	0	3200000	3219999	297
10	0	3220000	3239999	298
10	0	3240000	3259999	299
10	0	3260000	3279999	300
10	0	3280000	3299999	302
10	0	3300000	3319999	303
11	0	0	19999	115
11	0	20000	39999	116
11	0	40000	59999	117
11	0	60000	79999	118
11	0	80000	99999	120
11	0	100000	119999	121
11	0	120000	139999	122
11	0	140000	159999	123
11	0	160000	179999	124
11	0	180000	199999	125
11	0	200000	219999	126
11	0	220000	239999	128
11	0	240000	259999	129
11	0	260000	279999	130
11	0	280000	299999	131
11	0	300000	319999	132
11	0	320000	339999	133
11	0	340000	359999	135
11	0	360000	379999	136
11	0	380000	399999	137
11	0	400000	419999	138
11	0	420000	439999	139
11	0	440000	459999	140
11	0	460000	479999	141
11	0	480000	499999	143
11	0	500000	519999	144
11	0	520000	539999	145
11	0	540000	559999	146
11	0	560000	579999	147
11	0	580000	599999	148
11	0	600000	619999	150
11	0	620000	639999	151
11	0	640000	659999	152
11	0	660000	679999	153
11	0	680000	699999	154
11	0	700000	719999	155
11	0	720000	739999	156
11	0	740000	759999	158
11	0	760000	779999	159
11	0	780000	799999	160
11	0	800000	819999	161
11	0	820000	839999	162
11	0	840000	859999	163
11	0	860000	879999	165
11	0	880000	899999	166
11	0	900000	919999	167
11	0	920000	939999	168
11	0	940000	959999	169
11	0	960000	979999	170
11	0	980000	999999	172
11	0	1000000	1019999	173
11	0	1020000	1039999	174
11	0	1040000	1059999	175
11	0	1060000	1079999	176
11	0	1080000	1099999	177
11	0	1100000	1119999	178
11	0	1120000	1139999	180
11	0	1140000	1159999	181
11	0	1160000	1179999	182
11	0	1180000	1199999	183
11	0	1200000	1219999	184
11	0	1220000	1239999	185
11	0	1240000	1259999	187
11	0	1260000	1279999	188
11	0	1280000	1299999	189
11	0	1300000	1319999	190
11	0	1320000	1339999	191
11	0	1340000	1359999	192
11	0	1360000	1379999	193
11	0	1380000	1399999	195
11	0	1400000	1419999	196
11	0	1420000	1439999	197
11	0	1440000	1459999	198
11	0	1460000	1479999	199
11	0	1480000	1499999	200
11	0	1500000	1519999	202
11	0	1520000	1539999	203
11	0	1540000	1559999	204
11	0	1560000	1579999	205
11	0	1580000	1599999	206
11	0	1600000	1619999	207
11	0	1620000	1639999	208
11	0	1640000	1659999	210
11	0	1660000	1679999	211
11	0	1680000	1699999	212
11	0	1700000	1719999	213
11	0	1720000	1739999	214
11	0	1740000	1759999	215
11	0	1760000	1779999	217
11	0	1780000	1799999	218
11	0	1800000	1819999	219
11	0	1820000	1839999	220
11	0	1840000	1859999	221
