eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
6	0	2780000	2799999	316
6	0	2800000	2819999	318
6	0	2820000	2839999	319
6	0	2840000	2859999	320
6	0	2860000	2879999	321
6	0	2880000	2899999	323
6	0	2900000	2919999	324
6	0	2920000	2939999	325
6	0	2940000	2959999	327
6	0	2960000	2979999	328
6	0	2980000	2999999	329
6	0	3000000	3019999	331
7	0	0	19999	133
7	0	20000	39999	135
7	0	40000	59999	136
7	0	60000	79999	137
7	0	80000	99999	139
7	0	100000	119999	140
7	0	120000	139999	141
7	0	140000	159999	143
7	0	160000	179999	144
7	0	180000	199999	145
7	0	200000	219999	147
7	0	220000	239999	148
7	0	240000	259999	149
7	0	260000	279999	151
7	0	280000	299999	152
7	0	300000	319999	153
7	0	320000	339999	155
7	0	340000	359999	156
7	0	360000	379999	157
7	0	380000	399999	159
7	0	400000	419999	160
7	0	420000	439999	161
7	0	440000	459999	163
7	0	460000	479999	164
7	0	480000	499999	165
7	0	500000	519999	167
7	0	520000	539999	168
7	0	540000	559999	169
7	0	560000	579999	171
7	0	580000	599999	172
7	0	600000	619999	173
7	0	620000	639999	175
7	0	640000	659999	176
7	0	660000	679999	177
7	0	680000	699999	179
7	0	700000	719999	180
7	0	720000	739999	181
7	0	740000	759999	183
7	0	760000	779999	184
7	0	780000	799999	185
7	0	800000	819999	187
7	0	820000	839999	188
7	0	840000	859999	189
7	0	860000	879999	191
7	0	880000	899999	192
7	0	900000	919999	193
7	0	920000	939999	195
7	0	940000	959999	196
7	0	960000	979999	197
7	0	980000	999999	199
7	0	1000000	1019999	200
7	0	1020000	1039999	201
7	0	1040000	1059999	203
7	0	1060000	1079999	204
7	0	1080000	1099999	205
7	0	1100000	1119999	207
7	0	1120000	1139999	208
7	0	1140000	1159999	209
7	0	1160000	1179999	211
7	0	1180000	1199999	212
7	0	1200000	1219999	214
7	0	1220000	1239999	215
7	0	1240000	1259999	216
7	0	1260000	1279999	218
7	0	1280000	1299999	219
7	0	1300000	1319999	220
7	0	1320000	1339999	222
7	0	1340000	1359999	223
7	0	1360000	1379999	224
7	0	1380000	1399999	226
7	0	1400000	1419999	227
7	0	1420000	1439999	228
7	0	1440000	1459999	230
7	0	1460000	1479999	231
7	0	1480000	1499999	232
7	0	1500000	1519999	234
7	0	1520000	1539999	235
7	0	1540000	1559999	236
7	0	1560000	1579999	238
7	0	1580000	1599999	239
7	0	1600000	1619999	240
7	0	1620000	1639999	242
7	0	1640000	1659999	243
7	0	1660000	1679999	244
7	0	1680000	1699999	246
7	0	1700000	1719999	247
7	0	1720000	1739999	248
7	0	1740000	1759999	250
7	0	1760000	1779999	251
7	0	1780000	1799999	252
7	0	1800000	1819999	254
7	0	1820000	1839999	255
7	0	1840000	1859999	256
7	0	1860000	1879999	258
7	0	1880000	1899999	259
7	0	1900000	1919999	260
7	0	1920000	1939999	262
7	0	1940000	1959999	263
7	0	1960000	1979999	264
7	0	1980000	1999999	266
7	0	2000000	2019999	267
7	0	2020000	2039999	268
7	0	2040000	2059999	270
7	0	2060000	2079999	271
7	0	2080000	2099999	272
7	0	2100000	2119999	274
7	0	2120000	2139999	275
7	0	2140000	2159999	276
7	0	2160000	2179999	278
7	0	2180000	2199999	279
7	0	2200000	2219999	280
7	0	2220000	2239999	282
7	0	2240000	2259999	283
7	0	2260000	2279999	284
7	0	2280000	2299999	286
7	0	2300000	2319999	287
7	0	2320000	2339999	288
7	0	2340000	2359999	290
7	0	2360000	2379999	291
7	0	2380000	2399999	292
7	0	2400000	2419999	294
7	0	2420000	2439999	295
7	0	2440000	2459999	296
7	0	2460000	2479999	298
7	0	2480000	2499999	299
7	0	2500000	2519999	300
7	0	2520000	2539999	302
7	0	2540000	2559999	303
7	0	2560000	2579999	304
7	0	2580000	2599999	306
7	0	2600000	2619999	307
7	0	2620000	2639999	308
7	0	2640000	2659999	310
7	0	2660000	2679999	311
7	0	2680000	2699999	312
7	0	2700000	2719999	314
7	0	2720000	2739999	315
7	0	2740000	2759999	316
7	0	2760000	2779999	318
7	0	2780000	2799999	319
7	0	2800000	2819999	321
7	0	2820000	2839999	322
7	0	2840000	2859999	323
7	0	2860000	2879999	325
7	0	2880000	2899999	326
7	0	2900000	2919999	327
7	0	2920000	2939999	329
7	0	2940000	2959999	330
7	0	2960000	2979999	331
7	0	2980000	2999999	333
7	0	3000000	3019999	334
8	0	0	19999	135
8	0	20000	39999	136
8	0	40000	59999	137
8	0	60000	79999	139
8	0	80000	99999	140
8	0	100000	119999	141
8	0	120000	139999	143
8	0	140000	159999	144
8	0	160000	179999	145
8	0	180000	199999	147
8	0	200000	219999	148
8	0	220000	239999	149
8	0	240000	259999	151
8	0	260000	279999	152
8	0	280000	299999	153
8	0	300000	319999	155
8	0	320000	339999	156
8	0	340000	359999	157
8	0	360000	379999	159
8	0	380000	399999	160
8	0	400000	419999	162
8	0	420000	439999	163
8	0	440000	459999	164
8	0	460000	479999	166
8	0	480000	499999	167
8	0	500000	519999	168
8	0	520000	539999	170
8	0	540000	559999	171
8	0	560000	579999	172
8	0	580000	599999	174
8	0	600000	619999	175
8	0	620000	639999	176
8	0	640000	659999	178
8	0	660000	679999	179
8	0	680000	699999	180
8	0	700000	719999	182
8	0	720000	739999	183
8	0	740000	759999	184
8	0	760000	779999	186
8	0	780000	799999	187
8	0	800000	819999	189
8	0	820000	839999	190
8	0	840000	859999	191
8	0	860000	879999	193
8	0	880000	899999	194
8	0	900000	919999	195
8	0	920000	939999	197
8	0	940000	959999	198
8	0	960000	979999	199
8	0	980000	999999	201
8	0	1000000	1019999	202
8	0	1020000	1039999	203
8	0	1040000	1059999	205
8	0	1060000	1079999	206
8	0	1080000	1099999	207
8	0	1100000	1119999	209
8	0	1120000	1139999	210
8	0	1140000	1159999	211
8	0	1160000	1179999	213
8	0	1180000	1199999	214
8	0	1200000	1219999	216
8	0	1220000	1239999	217
8	0	1240000	1259999	218
8	0	1260000	1279999	220
8	0	1280000	1299999	221
8	0	1300000	1319999	222
8	0	1320000	1339999	224
8	0	1340000	1359999	225
8	0	1360000	1379999	226
8	0	1380000	1399999	228
8	0	1400000	1419999	229
8	0	1420000	1439999	230
8	0	1440000	1459999	232
8	0	1460000	1479999	233
8	0	1480000	1499999	234
8	0	1500000	1519999	236
8	0	1520000	1539999	237
8	0	1540000	1559999	238
8	0	1560000	1579999	240
8	0	1580000	1599999	241
8	0	1600000	1619999	243
8	0	1620000	1639999	244
8	0	1640000	1659999	245
8	0	1660000	1679999	247
8	0	1680000	1699999	248
8	0	1700000	1719999	249
8	0	1720000	1739999	251
8	0	1740000	1759999	252
8	0	1760000	1779999	253
8	0	1780000	1799999	255
8	0	1800000	1819999	256
8	0	1820000	1839999	257
8	0	1840000	1859999	259
8	0	1860000	1879999	260
8	0	1880000	1899999	261
8	0	1900000	1919999	263
8	0	1920000	1939999	264
8	0	1940000	1959999	265
8	0	1960000	1979999	267
8	0	1980000	1999999	268
8	0	2000000	2019999	270
8	0	2020000	2039999	271
8	0	2040000	2059999	272
8	0	2060000	2079999	274
8	0	2080000	2099999	275
8	0	2100000	2119999	276
8	0	2120000	2139999	278
8	0	2140000	2159999	279
8	0	2160000	2179999	280
8	0	2180000	2199999	282
8	0	2200000	2219999	283
8	0	2220000	2239999	284
8	0	2240000	2259999	286
8	0	2260000	2279999	287
8	0	2280000	2299999	288
8	0	2300000	2319999	290
8	0	2320000	2339999	291
8	0	2340000	2359999	292
8	0	2360000	2379999	294
8	0	2380000	2399999	295
8	0	2400000	2419999	297
8	0	2420000	2439999	298
8	0	2440000	2459999	299
8	0	2460000	2479999	301
8	0	2480000	2499999	302
8	0	2500000	2519999	303
8	0	2520000	2539999	305
8	0	2540000	2559999	306
8	0	2560000	2579999	307
8	0	2580000	2599999	309
8	0	2600000	2619999	310
8	0	2620000	2639999	311
8	0	2640000	2659999	313
8	0	2660000	2679999	314
8	0	2680000	2699999	315
8	0	2700000	2719999	317
8	0	2720000	2739999	318
8	0	2740000	2759999	319
8	0	2760000	2779999	321
8	0	2780000	2799999	322
8	0	2800000	2819999	324
8	0	2820000	2839999	325
8	0	2840000	2859999	326
8	0	2860000	2879999	328
8	0	2880000	2899999	329
8	0	2900000	2919999	330
8	0	2920000	2939999	332
8	0	2940000	2959999	333
8	0	2960000	2979999	334
8	0	2980000	2999999	336
8	0	3000000	3019999	337
9	0	0	19999	136
9	0	20000	39999	137
9	0	40000	59999	138
9	0	60000	79999	140
9	0	80000	99999	141
9	0	100000	119999	143
9	0	120000	139999	144
9	0	140000	159999	145
9	0	160000	179999	147
9	0	180000	199999	148
9	0	200000	219999	149
9	0	220000	239999	151
9	0	240000	259999	152
9	0	260000	279999	153
9	0	280000	299999	155
9	0	300000	319999	156
9	0	320000	339999	158
9	0	340000	359999	159
9	0	360000	379999	160
9	0	380000	399999	162
9	0	400000	419999	163
9	0	420000	439999	164
9	0	440000	459999	166
9	0	460000	479999	167
9	0	480000	499999	168
9	0	500000	519999	170
9	0	520000	539999	171
9	0	540000	559999	173
9	0	560000	579999	174
9	0	580000	599999	175
9	0	600000	619999	177
9	0	620000	639999	178
9	0	640000	659999	179
9	0	660000	679999	181
9	0	680000	699999	182
9	0	700000	719999	183
9	0	720000	739999	185
9	0	740000	759999	186
9	0	760000	779999	188
9	0	780000	799999	189
9	0	800000	819999	190
9	0	820000	839999	192
9	0	840000	859999	193
9	0	860000	879999	194
9	0	880000	899999	196
9	0	900000	919999	197
9	0	920000	939999	198
9	0	940000	959999	200
9	0	960000	979999	201
9	0	980000	999999	203
9	0	1000000	1019999	204
9	0	1020000	1039999	205
9	0	1040000	1059999	207
9	0	1060000	1079999	208
9	0	1080000	1099999	209
9	0	1100000	1119999	211
9	0	1120000	1139999	212
9	0	1140000	1159999	213
9	0	1160000	1179999	215
9	0	1180000	1199999	216
9	0	1200000	1219999	218
9	0	1220000	1239999	219
9	0	1240000	1259999	220
9	0	1260000	1279999	222
9	0	1280000	1299999	223
9	0	1300000	1319999	224
9	0	1320000	1339999	226
9	0	1340000	1359999	227
9	0	1360000	1379999	228
9	0	1380000	1399999	230
9	0	1400000	1419999	231
9	0	1420000	1439999	232
9	0	1440000	1459999	234
9	0	1460000	1479999	235
9	0	1480000	1499999	237
9	0	1500000	1519999	238
9	0	1520000	1539999	239
9	0	1540000	1559999	241
9	0	1560000	1579999	242
9	0	1580000	1599999	243
9	0	1600000	1619999	245
9	0	1620000	1639999	246
9	0	1640000	1659999	247
9	0	1660000	1679999	249
9	0	1680000	1699999	250
9	0	1700000	1719999	252
9	0	1720000	1739999	253
9	0	1740000	1759999	254
9	0	1760000	1779999	256
9	0	1780000	1799999	257
9	0	1800000	1819999	258
9	0	1820000	1839999	260
9	0	1840000	1859999	261
9	0	1860000	1879999	262
9	0	1880000	1899999	264
9	0	1900000	1919999	265
9	0	1920000	1939999	267
9	0	1940000	1959999	268
9	0	1960000	1979999	269
9	0	1980000	1999999	271
9	0	2000000	2019999	272
9	0	2020000	2039999	273
9	0	2040000	2059999	275
9	0	2060000	2079999	276
9	0	2080000	2099999	277
9	0	2100000	2119999	279
9	0	2120000	2139999	280
9	0	2140000	2159999	282
9	0	2160000	2179999	283
9	0	2180000	2199999	284
9	0	2200000	2219999	286
9	0	2220000	2239999	287
9	0	2240000	2259999	288
9	0	2260000	2279999	290
9	0	2280000	2299999	291
9	0	2300000	2319999	292
9	0	2320000	2339999	294
9	0	2340000	2359999	295
9	0	2360000	2379999	297
9	0	2380000	2399999	298
9	0	2400000	2419999	299
9	0	2420000	2439999	301
9	0	2440000	2459999	302
9	0	2460000	2479999	303
9	0	2480000	2499999	305
9	0	2500000	2519999	306
9	0	2520000	2539999	307
9	0	2540000	2559999	309
9	0	2560000	2579999	310
9	0	2580000	2599999	312
9	0	2600000	2619999	313
9	0	2620000	2639999	314
9	0	2640000	2659999	316
9	0	2660000	2679999	317
9	0	2680000	2699999	318
9	0	2700000	2719999	320
9	0	2720000	2739999	321
9	0	2740000	2759999	322
9	0	2760000	2779999	324
9	0	2780000	2799999	325
9	0	2800000	2819999	327
9	0	2820000	2839999	328
9	0	2840000	2859999	329
9	0	2860000	2879999	331
9	0	2880000	2899999	332
9	0	2900000	2919999	333
9	0	2920000	2939999	335
9	0	2940000	2959999	336
9	0	2960000	2979999	337
9	0	2980000	2999999	339
9	0	3000000	3019999	340
10	0	0	19999	137
10	0	20000	39999	138
10	0	40000	59999	140
10	0	60000	79999	141
10	0	80000	99999	143
10	0	100000	119999	144
10	0	120000	139999	145
10	0	140000	159999	147
10	0	160000	179999	148
10	0	180000	199999	149
10	0	200000	219999	151
10	0	220000	239999	152
10	0	240000	259999	154
10	0	260000	279999	155
10	0	280000	299999	156
10	0	300000	319999	158
10	0	320000	339999	159
10	0	340000	359999	160
10	0	360000	379999	162
10	0	380000	399999	163
10	0	400000	419999	165
10	0	420000	439999	166
10	0	440000	459999	167
10	0	460000	479999	169
10	0	480000	499999	170
10	0	500000	519999	171
10	0	520000	539999	173
10	0	540000	559999	174
10	0	560000	579999	176
10	0	580000	599999	177
10	0	600000	619999	178
10	0	620000	639999	180
10	0	640000	659999	181
10	0	660000	679999	182
10	0	680000	699999	184
10	0	700000	719999	185
10	0	720000	739999	187
10	0	740000	759999	188
10	0	760000	779999	189
10	0	780000	799999	191
10	0	800000	819999	192
10	0	820000	839999	193
10	0	840000	859999	195
10	0	860000	879999	196
10	0	880000	899999	198
10	0	900000	919999	199
10	0	920000	939999	200
10	0	940000	959999	202
10	0	960000	979999	203
10	0	980000	999999	204
10	0	1000000	1019999	206
10	0	1020000	1039999	207
10	0	1040000	1059999	209
10	0	1060000	1079999	210
10	0	1080000	1099999	211
10	0	1100000	1119999	213
10	0	1120000	1139999	214
10	0	1140000	1159999	215
10	0	1160000	1179999	217
10	0	1180000	1199999	218
10	0	1200000	1219999	220
10	0	1220000	1239999	221
10	0	1240000	1259999	222
10	0	1260000	1279999	224
10	0	1280000	1299999	225
10	0	1300000	1319999	226
10	0	1320000	1339999	228
10	0	1340000	1359999	229
10	0	1360000	1379999	231
10	0	1380000	1399999	232
10	0	1400000	1419999	233
10	0	1420000	1439999	235
10	0	1440000	1459999	236
10	0	1460000	1479999	237
10	0	1480000	1499999	239
10	0	1500000	1519999	240
10	0	1520000	1539999	242
10	0	1540000	1559999	243
10	0	1560000	1579999	244
10	0	1580000	1599999	246
10	0	1600000	1619999	247
10	0	1620000	1639999	248
10	0	1640000	1659999	250
10	0	1660000	1679999	251
10	0	1680000	1699999	253
10	0	1700000	1719999	254
10	0	1720000	1739999	255
10	0	1740000	1759999	257
10	0	1760000	1779999	258
10	0	1780000	1799999	259
10	0	1800000	1819999	261
10	0	1820000	1839999	262
10	0	1840000	1859999	264
10	0	1860000	1879999	265
10	0	1880000	1899999	266
10	0	1900000	1919999	268
10	0	1920000	1939999	269
10	0	1940000	1959999	270
10	0	1960000	1979999	272
10	0	1980000	1999999	273
10	0	2000000	2019999	275
10	0	2020000	2039999	276
10	0	2040000	2059999	277
10	0	2060000	2079999	279
10	0	2080000	2099999	280
10	0	2100000	2119999	281
10	0	2120000	2139999	283
10	0	2140000	2159999	284
10	0	2160000	2179999	286
10	0	2180000	2199999	287
10	0	2200000	2219999	288
10	0	2220000	2239999	290
10	0	2240000	2259999	291
10	0	2260000	2279999	292
10	0	2280000	2299999	294
10	0	2300000	2319999	295
10	0	2320000	2339999	297
10	0	2340000	2359999	298
10	0	2360000	2379999	299
10	0	2380000	2399999	301
10	0	2400000	2419999	302
10	0	2420000	2439999	303
10	0	2440000	2459999	305
10	0	2460000	2479999	306
10	0	2480000	2499999	308
10	0	2500000	2519999	309
10	0	2520000	2539999	310
10	0	2540000	2559999	312
10	0	2560000	2579999	313
10	0	2580000	2599999	314
10	0	2600000	2619999	316
10	0	2620000	2639999	317
10	0	2640000	2659999	319
10	0	2660000	2679999	320
10	0	2680000	2699999	321
10	0	2700000	2719999	323
10	0	2720000	2739999	324
10	0	2740000	2759999	325
10	0	2760000	2779999	327
10	0	2780000	2799999	328
10	0	2800000	2819999	330
10	0	2820000	2839999	331
10	0	2840000	2859999	332
10	0	2860000	2879999	334
10	0	2880000	2899999	335
10	0	2900000	2919999	336
10	0	2920000	2939999	338
10	0	2940000	2959999	339
10	0	2960000	2979999	341
10	0	2980000	2999999	342
10	0	3000000	3019999	343
11	0	0	19999	138
11	0	20000	39999	140
11	0	40000	59999	141
11	0	60000	79999	142
11	0	80000	99999	144
11	0	100000	119999	145
11	0	120000	139999	147
11	0	140000	159999	148
11	0	160000	179999	149
11	0	180000	199999	151
11	0	200000	219999	152
11	0	220000	239999	154
11	0	240000	259999	155
11	0	260000	279999	156
11	0	280000	299999	158
11	0	300000	319999	159
11	0	320000	339999	160
11	0	340000	359999	162
11	0	360000	379999	163
11	0	380000	399999	165
11	0	400000	419999	166
11	0	420000	439999	167
11	0	440000	459999	169
11	0	460000	479999	170
11	0	480000	499999	172
11	0	500000	519999	173
11	0	520000	539999	174
11	0	540000	559999	176
11	0	560000	579999	177
11	0	580000	599999	178
11	0	600000	619999	180
11	0	620000	639999	181
11	0	640000	659999	183
11	0	660000	679999	184
11	0	680000	699999	185
11	0	700000	719999	187
11	0	720000	739999	188
11	0	740000	759999	190
11	0	760000	779999	191
11	0	780000	799999	192
11	0	800000	819999	194
11	0	820000	839999	195
11	0	840000	859999	197
11	0	860000	879999	198
11	0	880000	899999	199
11	0	900000	919999	201
11	0	920000	939999	202
11	0	940000	959999	203
11	0	960000	979999	205
11	0	980000	999999	206
11	0	1000000	1019999	208
11	0	1020000	1039999	209
11	0	1040000	1059999	210
11	0	1060000	1079999	212
11	0	1080000	1099999	213
11	0	1100000	1119999	215
11	0	1120000	1139999	216
11	0	1140000	1159999	217
11	0	1160000	1179999	219
11	0	1180000	1199999	220
11	0	1200000	1219999	222
11	0	1220000	1239999	223
11	0	1240000	1259999	224
11	0	1260000	1279999	226
11	0	1280000	1299999	227
11	0	1300000	1319999	228
11	0	1320000	1339999	230
11	0	1340000	1359999	231
11	0	1360000	1379999	233
11	0	1380000	1399999	234
11	0	1400000	1419999	235
11	0	1420000	1439999	237
11	0	1440000	1459999	238
11	0	1460000	1479999	240
11	0	1480000	1499999	241
11	0	1500000	1519999	242
11	0	1520000	1539999	244
11	0	1540000	1559999	245
11	0	1560000	1579999	246
11	0	1580000	1599999	248
11	0	1600000	1619999	249
11	0	1620000	1639999	251
11	0	1640000	1659999	252
11	0	1660000	1679999	253
11	0	1680000	1699999	255
11	0	1700000	1719999	256
11	0	1720000	1739999	258
11	0	1740000	1759999	259
11	0	1760000	1779999	260
11	0	1780000	1799999	262
11	0	1800000	1819999	263
11	0	1820000	1839999	265
11	0	1840000	1859999	266
11	0	1860000	1879999	267
11	0	1880000	1899999	269
11	0	1900000	1919999	270
11	0	1920000	1939999	271
11	0	1940000	1959999	273
11	0	1960000	1979999	274
11	0	1980000	1999999	276
11	0	2000000	2019999	277
11	0	2020000	2039999	278
11	0	2040000	2059999	280
11	0	2060000	2079999	281
11	0	2080000	2099999	283
11	0	2100000	2119999	284
11	0	2120000	2139999	285
11	0	2140000	2159999	287
11	0	2160000	2179999	288
11	0	2180000	2199999	289
11	0	2200000	2219999	291
11	0	2220000	2239999	292
11	0	2240000	2259999	294
11	0	2260000	2279999	295
11	0	2280000	2299999	296
11	0	2300000	2319999	298
11	0	2320000	2339999	299
11	0	2340000	2359999	301
11	0	2360000	2379999	302
11	0	2380000	2399999	303
11	0	2400000	2419999	305
11	0	2420000	2439999	306
11	0	2440000	2459999	308
11	0	2460000	2479999	309
11	0	2480000	2499999	310
11	0	2500000	2519999	312
11	0	2520000	2539999	313
11	0	2540000	2559999	314
11	0	2560000	2579999	316
11	0	2580000	2599999	317
11	0	2600000	2619999	319
11	0	2620000	2639999	320
11	0	2640000	2659999	321
11	0	2660000	2679999	323
11	0	2680000	2699999	324
11	0	2700000	2719999	326
11	0	2720000	2739999	327
11	0	2740000	2759999	328
11	0	2760000	2779999	330
11	0	2780000	2799999	331
11	0	2800000	2819999	333
11	0	2820000	2839999	334
11	0	2840000	2859999	335
11	0	2860000	2879999	337
11	0	2880000	2899999	338
11	0	2900000	2919999	339
11	0	2920000	2939999	341
11	0	2940000	2959999	342
11	0	2960000	2979999	344
11	0	2980000	2999999	345
11	0	3000000	3019999	346
12	0	0	19999	140
12	0	20000	39999	141
12	0	40000	59999	142
12	0	60000	79999	144
12	0	80000	99999	145
12	0	100000	119999	147
12	0	120000	139999	148
12	0	140000	159999	149
12	0	160000	179999	151
12	0	180000	199999	152
12	0	200000	219999	154
12	0	220000	239999	155
12	0	240000	259999	156
12	0	260000	279999	158
12	0	280000	299999	159
12	0	300000	319999	161
12	0	320000	339999	162
12	0	340000	359999	163
12	0	360000	379999	165
12	0	380000	399999	166
12	0	400000	419999	168
12	0	420000	439999	169
12	0	440000	459999	170
12	0	460000	479999	172
12	0	480000	499999	173
12	0	500000	519999	175
12	0	520000	539999	176
12	0	540000	559999	177
12	0	560000	579999	179
12	0	580000	599999	180
12	0	600000	619999	182
12	0	620000	639999	183
12	0	640000	659999	184
12	0	660000	679999	186
12	0	680000	699999	187
12	0	700000	719999	189
12	0	720000	739999	190
12	0	740000	759999	191
12	0	760000	779999	193
12	0	780000	799999	194
12	0	800000	819999	196
12	0	820000	839999	197
12	0	840000	859999	198
12	0	860000	879999	200
12	0	880000	899999	201
12	0	900000	919999	203
12	0	920000	939999	204
12	0	940000	959999	205
12	0	960000	979999	207
12	0	980000	999999	208
12	0	1000000	1019999	210
12	0	1020000	1039999	211
12	0	1040000	1059999	212
12	0	1060000	1079999	214
12	0	1080000	1099999	215
12	0	1100000	1119999	217
12	0	1120000	1139999	218
12	0	1140000	1159999	219
12	0	1160000	1179999	221
12	0	1180000	1199999	222
12	0	1200000	1219999	224
12	0	1220000	1239999	225
12	0	1240000	1259999	226
12	0	1260000	1279999	228
12	0	1280000	1299999	229
12	0	1300000	1319999	231
12	0	1320000	1339999	232
12	0	1340000	1359999	233
12	0	1360000	1379999	235
12	0	1380000	1399999	236
12	0	1400000	1419999	238
12	0	1420000	1439999	239
12	0	1440000	1459999	240
12	0	1460000	1479999	242
12	0	1480000	1499999	243
12	0	1500000	1519999	245
12	0	1520000	1539999	246
12	0	1540000	1559999	247
12	0	1560000	1579999	249
12	0	1580000	1599999	250
12	0	1600000	1619999	252
12	0	1620000	1639999	253
12	0	1640000	1659999	254
12	0	1660000	1679999	256
12	0	1680000	1699999	257
12	0	1700000	1719999	259
12	0	1720000	1739999	260
12	0	1740000	1759999	261
12	0	1760000	1779999	263
12	0	1780000	1799999	264
12	0	1800000	1819999	266
12	0	1820000	1839999	267
12	0	1840000	1859999	268
12	0	1860000	1879999	270
12	0	1880000	1899999	271
12	0	1900000	1919999	273
12	0	1920000	1939999	274
12	0	1940000	1959999	275
12	0	1960000	1979999	277
12	0	1980000	1999999	278
12	0	2000000	2019999	280
12	0	2020000	2039999	281
12	0	2040000	2059999	282
12	0	2060000	2079999	284
12	0	2080000	2099999	285
12	0	2100000	2119999	287
