eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
6	0	2780000	2799999	301
6	0	2800000	2819999	302
6	0	2820000	2839999	303
6	0	2840000	2859999	305
6	0	2860000	2879999	306
6	0	2880000	2899999	307
6	0	2900000	2919999	309
6	0	2920000	2939999	310
6	0	2940000	2959999	311
6	0	2960000	2979999	312
6	0	2980000	2999999	314
6	0	3000000	3019999	315
7	0	0	19999	127
7	0	20000	39999	128
7	0	40000	59999	129
7	0	60000	79999	131
7	0	80000	99999	132
7	0	100000	119999	133
7	0	120000	139999	134
7	0	140000	159999	136
7	0	160000	179999	137
7	0	180000	199999	138
7	0	200000	219999	140
7	0	220000	239999	141
7	0	240000	259999	142
7	0	260000	279999	143
7	0	280000	299999	145
7	0	300000	319999	146
7	0	320000	339999	147
7	0	340000	359999	148
7	0	360000	379999	150
7	0	380000	399999	151
7	0	400000	419999	152
7	0	420000	439999	154
7	0	440000	459999	155
7	0	460000	479999	156
7	0	480000	499999	157
7	0	500000	519999	159
7	0	520000	539999	160
7	0	540000	559999	161
7	0	560000	579999	162
7	0	580000	599999	164
7	0	600000	619999	165
7	0	620000	639999	166
7	0	640000	659999	168
7	0	660000	679999	169
7	0	680000	699999	170
7	0	700000	719999	171
7	0	720000	739999	173
7	0	740000	759999	174
7	0	760000	779999	175
7	0	780000	799999	176
7	0	800000	819999	178
7	0	820000	839999	179
7	0	840000	859999	180
7	0	860000	879999	182
7	0	880000	899999	183
7	0	900000	919999	184
7	0	920000	939999	185
7	0	940000	959999	187
7	0	960000	979999	188
7	0	980000	999999	189
7	0	1000000	1019999	190
7	0	1020000	1039999	192
7	0	1040000	1059999	193
7	0	1060000	1079999	194
7	0	1080000	1099999	196
7	0	1100000	1119999	197
7	0	1120000	1139999	198
7	0	1140000	1159999	199
7	0	1160000	1179999	201
7	0	1180000	1199999	202
7	0	1200000	1219999	203
7	0	1220000	1239999	205
7	0	1240000	1259999	206
7	0	1260000	1279999	207
7	0	1280000	1299999	208
7	0	1300000	1319999	210
7	0	1320000	1339999	211
7	0	1340000	1359999	212
7	0	1360000	1379999	213
7	0	1380000	1399999	215
7	0	1400000	1419999	216
7	0	1420000	1439999	217
7	0	1440000	1459999	219
7	0	1460000	1479999	220
7	0	1480000	1499999	221
7	0	1500000	1519999	222
7	0	1520000	1539999	224
7	0	1540000	1559999	225
7	0	1560000	1579999	226
7	0	1580000	1599999	227
7	0	1600000	1619999	229
7	0	1620000	1639999	230
7	0	1640000	1659999	231
7	0	1660000	1679999	233
7	0	1680000	1699999	234
7	0	1700000	1719999	235
7	0	1720000	1739999	236
7	0	1740000	1759999	238
7	0	1760000	1779999	239
7	0	1780000	1799999	240
7	0	1800000	1819999	241
7	0	1820000	1839999	243
7	0	1840000	1859999	244
7	0	1860000	1879999	245
7	0	1880000	1899999	247
7	0	1900000	1919999	248
7	0	1920000	1939999	249
7	0	1940000	1959999	250
7	0	1960000	1979999	252
7	0	1980000	1999999	253
7	0	2000000	2019999	254
7	0	2020000	2039999	255
7	0	2040000	2059999	257
7	0	2060000	2079999	258
7	0	2080000	2099999	259
7	0	2100000	2119999	261
7	0	2120000	2139999	262
7	0	2140000	2159999	263
7	0	2160000	2179999	264
7	0	2180000	2199999	266
7	0	2200000	2219999	267
7	0	2220000	2239999	268
7	0	2240000	2259999	269
7	0	2260000	2279999	271
7	0	2280000	2299999	272
7	0	2300000	2319999	273
7	0	2320000	2339999	275
7	0	2340000	2359999	276
7	0	2360000	2379999	277
7	0	2380000	2399999	278
7	0	2400000	2419999	280
7	0	2420000	2439999	281
7	0	2440000	2459999	282
7	0	2460000	2479999	283
7	0	2480000	2499999	285
7	0	2500000	2519999	286
7	0	2520000	2539999	287
7	0	2540000	2559999	289
7	0	2560000	2579999	290
7	0	2580000	2599999	291
7	0	2600000	2619999	292
7	0	2620000	2639999	294
7	0	2640000	2659999	295
7	0	2660000	2679999	296
7	0	2680000	2699999	297
7	0	2700000	2719999	299
7	0	2720000	2739999	300
7	0	2740000	2759999	301
7	0	2760000	2779999	303
7	0	2780000	2799999	304
7	0	2800000	2819999	305
7	0	2820000	2839999	306
7	0	2840000	2859999	308
7	0	2860000	2879999	309
7	0	2880000	2899999	310
7	0	2900000	2919999	311
7	0	2920000	2939999	313
7	0	2940000	2959999	314
7	0	2960000	2979999	315
7	0	2980000	2999999	317
7	0	3000000	3019999	318
8	0	0	19999	128
8	0	20000	39999	129
8	0	40000	59999	131
8	0	60000	79999	132
8	0	80000	99999	133
8	0	100000	119999	134
8	0	120000	139999	136
8	0	140000	159999	137
8	0	160000	179999	138
8	0	180000	199999	140
8	0	200000	219999	141
8	0	220000	239999	142
8	0	240000	259999	143
8	0	260000	279999	145
8	0	280000	299999	146
8	0	300000	319999	147
8	0	320000	339999	149
8	0	340000	359999	150
8	0	360000	379999	151
8	0	380000	399999	152
8	0	400000	419999	154
8	0	420000	439999	155
8	0	440000	459999	156
8	0	460000	479999	158
8	0	480000	499999	159
8	0	500000	519999	160
8	0	520000	539999	161
8	0	540000	559999	163
8	0	560000	579999	164
8	0	580000	599999	165
8	0	600000	619999	167
8	0	620000	639999	168
8	0	640000	659999	169
8	0	660000	679999	170
8	0	680000	699999	172
8	0	700000	719999	173
8	0	720000	739999	174
8	0	740000	759999	176
8	0	760000	779999	177
8	0	780000	799999	178
8	0	800000	819999	179
8	0	820000	839999	181
8	0	840000	859999	182
8	0	860000	879999	183
8	0	880000	899999	185
8	0	900000	919999	186
8	0	920000	939999	187
8	0	940000	959999	188
8	0	960000	979999	190
8	0	980000	999999	191
8	0	1000000	1019999	192
8	0	1020000	1039999	194
8	0	1040000	1059999	195
8	0	1060000	1079999	196
8	0	1080000	1099999	197
8	0	1100000	1119999	199
8	0	1120000	1139999	200
8	0	1140000	1159999	201
8	0	1160000	1179999	203
8	0	1180000	1199999	204
8	0	1200000	1219999	205
8	0	1220000	1239999	206
8	0	1240000	1259999	208
8	0	1260000	1279999	209
8	0	1280000	1299999	210
8	0	1300000	1319999	212
8	0	1320000	1339999	213
8	0	1340000	1359999	214
8	0	1360000	1379999	215
8	0	1380000	1399999	217
8	0	1400000	1419999	218
8	0	1420000	1439999	219
8	0	1440000	1459999	221
8	0	1460000	1479999	222
8	0	1480000	1499999	223
8	0	1500000	1519999	224
8	0	1520000	1539999	226
8	0	1540000	1559999	227
8	0	1560000	1579999	228
8	0	1580000	1599999	230
8	0	1600000	1619999	231
8	0	1620000	1639999	232
8	0	1640000	1659999	233
8	0	1660000	1679999	235
8	0	1680000	1699999	236
8	0	1700000	1719999	237
8	0	1720000	1739999	239
8	0	1740000	1759999	240
8	0	1760000	1779999	241
8	0	1780000	1799999	242
8	0	1800000	1819999	244
8	0	1820000	1839999	245
8	0	1840000	1859999	246
8	0	1860000	1879999	248
8	0	1880000	1899999	249
8	0	1900000	1919999	250
8	0	1920000	1939999	251
8	0	1940000	1959999	253
8	0	1960000	1979999	254
8	0	1980000	1999999	255
8	0	2000000	2019999	257
8	0	2020000	2039999	258
8	0	2040000	2059999	259
8	0	2060000	2079999	260
8	0	2080000	2099999	262
8	0	2100000	2119999	263
8	0	2120000	2139999	264
8	0	2140000	2159999	266
8	0	2160000	2179999	267
8	0	2180000	2199999	268
8	0	2200000	2219999	269
8	0	2220000	2239999	271
8	0	2240000	2259999	272
8	0	2260000	2279999	273
8	0	2280000	2299999	275
8	0	2300000	2319999	276
8	0	2320000	2339999	277
8	0	2340000	2359999	278
8	0	2360000	2379999	280
8	0	2380000	2399999	281
8	0	2400000	2419999	282
8	0	2420000	2439999	284
8	0	2440000	2459999	285
8	0	2460000	2479999	286
8	0	2480000	2499999	287
8	0	2500000	2519999	289
8	0	2520000	2539999	290
8	0	2540000	2559999	291
8	0	2560000	2579999	293
8	0	2580000	2599999	294
8	0	2600000	2619999	295
8	0	2620000	2639999	296
8	0	2640000	2659999	298
8	0	2660000	2679999	299
8	0	2680000	2699999	300
8	0	2700000	2719999	302
8	0	2720000	2739999	303
8	0	2740000	2759999	304
8	0	2760000	2779999	305
8	0	2780000	2799999	307
8	0	2800000	2819999	308
8	0	2820000	2839999	309
8	0	2840000	2859999	311
8	0	2860000	2879999	312
8	0	2880000	2899999	313
8	0	2900000	2919999	314
8	0	2920000	2939999	316
8	0	2940000	2959999	317
8	0	2960000	2979999	318
8	0	2980000	2999999	320
8	0	3000000	3019999	321
9	0	0	19999	129
9	0	20000	39999	131
9	0	40000	59999	132
9	0	60000	79999	133
9	0	80000	99999	134
9	0	100000	119999	136
9	0	120000	139999	137
9	0	140000	159999	138
9	0	160000	179999	140
9	0	180000	199999	141
9	0	200000	219999	142
9	0	220000	239999	143
9	0	240000	259999	145
9	0	260000	279999	146
9	0	280000	299999	147
9	0	300000	319999	149
9	0	320000	339999	150
9	0	340000	359999	151
9	0	360000	379999	153
9	0	380000	399999	154
9	0	400000	419999	155
9	0	420000	439999	156
9	0	440000	459999	158
9	0	460000	479999	159
9	0	480000	499999	160
9	0	500000	519999	162
9	0	520000	539999	163
9	0	540000	559999	164
9	0	560000	579999	166
9	0	580000	599999	167
9	0	600000	619999	168
9	0	620000	639999	169
9	0	640000	659999	171
9	0	660000	679999	172
9	0	680000	699999	173
9	0	700000	719999	175
9	0	720000	739999	176
9	0	740000	759999	177
9	0	760000	779999	178
9	0	780000	799999	180
9	0	800000	819999	181
9	0	820000	839999	182
9	0	840000	859999	184
9	0	860000	879999	185
9	0	880000	899999	186
9	0	900000	919999	188
9	0	920000	939999	189
9	0	940000	959999	190
9	0	960000	979999	191
9	0	980000	999999	193
9	0	1000000	1019999	194
9	0	1020000	1039999	195
9	0	1040000	1059999	197
9	0	1060000	1079999	198
9	0	1080000	1099999	199
9	0	1100000	1119999	201
9	0	1120000	1139999	202
9	0	1140000	1159999	203
9	0	1160000	1179999	204
9	0	1180000	1199999	206
9	0	1200000	1219999	207
9	0	1220000	1239999	208
9	0	1240000	1259999	210
9	0	1260000	1279999	211
9	0	1280000	1299999	212
9	0	1300000	1319999	214
9	0	1320000	1339999	215
9	0	1340000	1359999	216
9	0	1360000	1379999	217
9	0	1380000	1399999	219
9	0	1400000	1419999	220
9	0	1420000	1439999	221
9	0	1440000	1459999	223
9	0	1460000	1479999	224
9	0	1480000	1499999	225
9	0	1500000	1519999	226
9	0	1520000	1539999	228
9	0	1540000	1559999	229
9	0	1560000	1579999	230
9	0	1580000	1599999	232
9	0	1600000	1619999	233
9	0	1620000	1639999	234
9	0	1640000	1659999	236
9	0	1660000	1679999	237
9	0	1680000	1699999	238
9	0	1700000	1719999	239
9	0	1720000	1739999	241
9	0	1740000	1759999	242
9	0	1760000	1779999	243
9	0	1780000	1799999	245
9	0	1800000	1819999	246
9	0	1820000	1839999	247
9	0	1840000	1859999	249
9	0	1860000	1879999	250
9	0	1880000	1899999	251
9	0	1900000	1919999	252
9	0	1920000	1939999	254
9	0	1940000	1959999	255
9	0	1960000	1979999	256
9	0	1980000	1999999	258
9	0	2000000	2019999	259
9	0	2020000	2039999	260
9	0	2040000	2059999	262
9	0	2060000	2079999	263
9	0	2080000	2099999	264
9	0	2100000	2119999	265
9	0	2120000	2139999	267
9	0	2140000	2159999	268
9	0	2160000	2179999	269
9	0	2180000	2199999	271
9	0	2200000	2219999	272
9	0	2220000	2239999	273
9	0	2240000	2259999	274
9	0	2260000	2279999	276
9	0	2280000	2299999	277
9	0	2300000	2319999	278
9	0	2320000	2339999	280
9	0	2340000	2359999	281
9	0	2360000	2379999	282
9	0	2380000	2399999	284
9	0	2400000	2419999	285
9	0	2420000	2439999	286
9	0	2440000	2459999	287
9	0	2460000	2479999	289
9	0	2480000	2499999	290
9	0	2500000	2519999	291
9	0	2520000	2539999	293
9	0	2540000	2559999	294
9	0	2560000	2579999	295
9	0	2580000	2599999	297
9	0	2600000	2619999	298
9	0	2620000	2639999	299
9	0	2640000	2659999	300
9	0	2660000	2679999	302
9	0	2680000	2699999	303
9	0	2700000	2719999	304
9	0	2720000	2739999	306
9	0	2740000	2759999	307
9	0	2760000	2779999	308
9	0	2780000	2799999	310
9	0	2800000	2819999	311
9	0	2820000	2839999	312
9	0	2840000	2859999	313
9	0	2860000	2879999	315
9	0	2880000	2899999	316
9	0	2900000	2919999	317
9	0	2920000	2939999	319
9	0	2940000	2959999	320
9	0	2960000	2979999	321
9	0	2980000	2999999	322
9	0	3000000	3019999	324
10	0	0	19999	130
10	0	20000	39999	132
10	0	40000	59999	133
10	0	60000	79999	134
10	0	80000	99999	136
10	0	100000	119999	137
10	0	120000	139999	138
10	0	140000	159999	140
10	0	160000	179999	141
10	0	180000	199999	142
10	0	200000	219999	143
10	0	220000	239999	145
10	0	240000	259999	146
10	0	260000	279999	147
10	0	280000	299999	149
10	0	300000	319999	150
10	0	320000	339999	151
10	0	340000	359999	153
10	0	360000	379999	154
10	0	380000	399999	155
10	0	400000	419999	157
10	0	420000	439999	158
10	0	440000	459999	159
10	0	460000	479999	161
10	0	480000	499999	162
10	0	500000	519999	163
10	0	520000	539999	164
10	0	540000	559999	166
10	0	560000	579999	167
10	0	580000	599999	168
10	0	600000	619999	170
10	0	620000	639999	171
10	0	640000	659999	172
10	0	660000	679999	174
10	0	680000	699999	175
10	0	700000	719999	176
10	0	720000	739999	178
10	0	740000	759999	179
10	0	760000	779999	180
10	0	780000	799999	181
10	0	800000	819999	183
10	0	820000	839999	184
10	0	840000	859999	185
10	0	860000	879999	187
10	0	880000	899999	188
10	0	900000	919999	189
10	0	920000	939999	191
10	0	940000	959999	192
10	0	960000	979999	193
10	0	980000	999999	195
10	0	1000000	1019999	196
10	0	1020000	1039999	197
10	0	1040000	1059999	198
10	0	1060000	1079999	200
10	0	1080000	1099999	201
10	0	1100000	1119999	202
10	0	1120000	1139999	204
10	0	1140000	1159999	205
10	0	1160000	1179999	206
10	0	1180000	1199999	208
10	0	1200000	1219999	209
10	0	1220000	1239999	210
10	0	1240000	1259999	212
10	0	1260000	1279999	213
10	0	1280000	1299999	214
10	0	1300000	1319999	215
10	0	1320000	1339999	217
10	0	1340000	1359999	218
10	0	1360000	1379999	219
10	0	1380000	1399999	221
10	0	1400000	1419999	222
10	0	1420000	1439999	223
10	0	1440000	1459999	225
10	0	1460000	1479999	226
10	0	1480000	1499999	227
10	0	1500000	1519999	229
10	0	1520000	1539999	230
10	0	1540000	1559999	231
10	0	1560000	1579999	233
10	0	1580000	1599999	234
10	0	1600000	1619999	235
10	0	1620000	1639999	236
10	0	1640000	1659999	238
10	0	1660000	1679999	239
10	0	1680000	1699999	240
10	0	1700000	1719999	242
10	0	1720000	1739999	243
10	0	1740000	1759999	244
10	0	1760000	1779999	246
10	0	1780000	1799999	247
10	0	1800000	1819999	248
10	0	1820000	1839999	250
10	0	1840000	1859999	251
10	0	1860000	1879999	252
10	0	1880000	1899999	253
10	0	1900000	1919999	255
10	0	1920000	1939999	256
10	0	1940000	1959999	257
10	0	1960000	1979999	259
10	0	1980000	1999999	260
10	0	2000000	2019999	261
10	0	2020000	2039999	263
10	0	2040000	2059999	264
10	0	2060000	2079999	265
10	0	2080000	2099999	267
10	0	2100000	2119999	268
10	0	2120000	2139999	269
10	0	2140000	2159999	270
10	0	2160000	2179999	272
10	0	2180000	2199999	273
10	0	2200000	2219999	274
10	0	2220000	2239999	276
10	0	2240000	2259999	277
10	0	2260000	2279999	278
10	0	2280000	2299999	280
10	0	2300000	2319999	281
10	0	2320000	2339999	282
10	0	2340000	2359999	284
10	0	2360000	2379999	285
10	0	2380000	2399999	286
10	0	2400000	2419999	287
10	0	2420000	2439999	289
10	0	2440000	2459999	290
10	0	2460000	2479999	291
10	0	2480000	2499999	293
10	0	2500000	2519999	294
10	0	2520000	2539999	295
10	0	2540000	2559999	297
10	0	2560000	2579999	298
10	0	2580000	2599999	299
10	0	2600000	2619999	301
10	0	2620000	2639999	302
10	0	2640000	2659999	303
10	0	2660000	2679999	304
10	0	2680000	2699999	306
10	0	2700000	2719999	307
10	0	2720000	2739999	308
10	0	2740000	2759999	310
10	0	2760000	2779999	311
10	0	2780000	2799999	312
10	0	2800000	2819999	314
10	0	2820000	2839999	315
10	0	2840000	2859999	316
10	0	2860000	2879999	318
10	0	2880000	2899999	319
10	0	2900000	2919999	320
10	0	2920000	2939999	322
10	0	2940000	2959999	323
10	0	2960000	2979999	324
10	0	2980000	2999999	325
10	0	3000000	3019999	327
11	0	0	19999	132
11	0	20000	39999	133
11	0	40000	59999	134
11	0	60000	79999	136
11	0	80000	99999	137
11	0	100000	119999	138
11	0	120000	139999	140
11	0	140000	159999	141
11	0	160000	179999	142
11	0	180000	199999	143
11	0	200000	219999	145
11	0	220000	239999	146
11	0	240000	259999	147
11	0	260000	279999	149
11	0	280000	299999	150
11	0	300000	319999	151
11	0	320000	339999	153
11	0	340000	359999	154
11	0	360000	379999	155
11	0	380000	399999	157
11	0	400000	419999	158
11	0	420000	439999	159
11	0	440000	459999	161
11	0	460000	479999	162
11	0	480000	499999	163
11	0	500000	519999	165
11	0	520000	539999	166
11	0	540000	559999	167
11	0	560000	579999	169
11	0	580000	599999	170
11	0	600000	619999	171
11	0	620000	639999	173
11	0	640000	659999	174
11	0	660000	679999	175
11	0	680000	699999	177
11	0	700000	719999	178
11	0	720000	739999	179
11	0	740000	759999	180
11	0	760000	779999	182
11	0	780000	799999	183
11	0	800000	819999	184
11	0	820000	839999	186
11	0	840000	859999	187
11	0	860000	879999	188
11	0	880000	899999	190
11	0	900000	919999	191
11	0	920000	939999	192
11	0	940000	959999	194
11	0	960000	979999	195
11	0	980000	999999	196
11	0	1000000	1019999	198
11	0	1020000	1039999	199
11	0	1040000	1059999	200
11	0	1060000	1079999	202
11	0	1080000	1099999	203
11	0	1100000	1119999	204
11	0	1120000	1139999	206
11	0	1140000	1159999	207
11	0	1160000	1179999	208
11	0	1180000	1199999	210
11	0	1200000	1219999	211
11	0	1220000	1239999	212
11	0	1240000	1259999	213
11	0	1260000	1279999	215
11	0	1280000	1299999	216
11	0	1300000	1319999	217
11	0	1320000	1339999	219
11	0	1340000	1359999	220
11	0	1360000	1379999	221
11	0	1380000	1399999	223
11	0	1400000	1419999	224
11	0	1420000	1439999	225
11	0	1440000	1459999	227
11	0	1460000	1479999	228
11	0	1480000	1499999	229
11	0	1500000	1519999	231
11	0	1520000	1539999	232
11	0	1540000	1559999	233
11	0	1560000	1579999	235
11	0	1580000	1599999	236
11	0	1600000	1619999	237
11	0	1620000	1639999	239
11	0	1640000	1659999	240
11	0	1660000	1679999	241
11	0	1680000	1699999	243
11	0	1700000	1719999	244
11	0	1720000	1739999	245
11	0	1740000	1759999	247
11	0	1760000	1779999	248
11	0	1780000	1799999	249
11	0	1800000	1819999	250
11	0	1820000	1839999	252
11	0	1840000	1859999	253
11	0	1860000	1879999	254
11	0	1880000	1899999	256
11	0	1900000	1919999	257
11	0	1920000	1939999	258
11	0	1940000	1959999	260
11	0	1960000	1979999	261
11	0	1980000	1999999	262
11	0	2000000	2019999	264
11	0	2020000	2039999	265
11	0	2040000	2059999	266
11	0	2060000	2079999	268
11	0	2080000	2099999	269
11	0	2100000	2119999	270
11	0	2120000	2139999	272
11	0	2140000	2159999	273
11	0	2160000	2179999	274
11	0	2180000	2199999	276
11	0	2200000	2219999	277
11	0	2220000	2239999	278
11	0	2240000	2259999	280
11	0	2260000	2279999	281
11	0	2280000	2299999	282
11	0	2300000	2319999	283
11	0	2320000	2339999	285
11	0	2340000	2359999	286
11	0	2360000	2379999	287
11	0	2380000	2399999	289
11	0	2400000	2419999	290
11	0	2420000	2439999	291
11	0	2440000	2459999	293
11	0	2460000	2479999	294
11	0	2480000	2499999	295
11	0	2500000	2519999	297
11	0	2520000	2539999	298
11	0	2540000	2559999	299
11	0	2560000	2579999	301
11	0	2580000	2599999	302
11	0	2600000	2619999	303
11	0	2620000	2639999	305
11	0	2640000	2659999	306
11	0	2660000	2679999	307
11	0	2680000	2699999	309
11	0	2700000	2719999	310
11	0	2720000	2739999	311
11	0	2740000	2759999	313
11	0	2760000	2779999	314
11	0	2780000	2799999	315
11	0	2800000	2819999	317
11	0	2820000	2839999	318
11	0	2840000	2859999	319
11	0	2860000	2879999	320
11	0	2880000	2899999	322
11	0	2900000	2919999	323
11	0	2920000	2939999	324
11	0	2940000	2959999	326
11	0	2960000	2979999	327
11	0	2980000	2999999	328
11	0	3000000	3019999	330
12	0	0	19999	133
12	0	20000	39999	134
12	0	40000	59999	135
12	0	60000	79999	137
12	0	80000	99999	138
12	0	100000	119999	139
12	0	120000	139999	141
12	0	140000	159999	142
12	0	160000	179999	143
12	0	180000	199999	145
12	0	200000	219999	146
12	0	220000	239999	147
12	0	240000	259999	149
12	0	260000	279999	150
12	0	280000	299999	151
12	0	300000	319999	153
12	0	320000	339999	154
12	0	340000	359999	155
12	0	360000	379999	157
12	0	380000	399999	158
12	0	400000	419999	159
12	0	420000	439999	161
12	0	440000	459999	162
12	0	460000	479999	163
12	0	480000	499999	165
12	0	500000	519999	166
12	0	520000	539999	167
12	0	540000	559999	169
12	0	560000	579999	170
12	0	580000	599999	171
12	0	600000	619999	173
12	0	620000	639999	174
12	0	640000	659999	175
12	0	660000	679999	177
12	0	680000	699999	178
12	0	700000	719999	179
12	0	720000	739999	181
12	0	740000	759999	182
12	0	760000	779999	183
12	0	780000	799999	185
12	0	800000	819999	186
12	0	820000	839999	187
12	0	840000	859999	189
12	0	860000	879999	190
12	0	880000	899999	191
12	0	900000	919999	193
12	0	920000	939999	194
12	0	940000	959999	195
12	0	960000	979999	197
12	0	980000	999999	198
12	0	1000000	1019999	199
12	0	1020000	1039999	201
12	0	1040000	1059999	202
12	0	1060000	1079999	203
12	0	1080000	1099999	205
12	0	1100000	1119999	206
12	0	1120000	1139999	207
12	0	1140000	1159999	209
12	0	1160000	1179999	210
12	0	1180000	1199999	211
12	0	1200000	1219999	213
12	0	1220000	1239999	214
12	0	1240000	1259999	215
12	0	1260000	1279999	217
12	0	1280000	1299999	218
12	0	1300000	1319999	219
12	0	1320000	1339999	221
12	0	1340000	1359999	222
12	0	1360000	1379999	223
12	0	1380000	1399999	225
12	0	1400000	1419999	226
12	0	1420000	1439999	227
12	0	1440000	1459999	229
12	0	1460000	1479999	230
12	0	1480000	1499999	231
12	0	1500000	1519999	233
12	0	1520000	1539999	234
12	0	1540000	1559999	235
12	0	1560000	1579999	237
12	0	1580000	1599999	238
12	0	1600000	1619999	239
12	0	1620000	1639999	241
12	0	1640000	1659999	242
12	0	1660000	1679999	243
12	0	1680000	1699999	245
12	0	1700000	1719999	246
12	0	1720000	1739999	247
12	0	1740000	1759999	249
12	0	1760000	1779999	250
12	0	1780000	1799999	251
12	0	1800000	1819999	253
12	0	1820000	1839999	254
12	0	1840000	1859999	255
12	0	1860000	1879999	257
12	0	1880000	1899999	258
12	0	1900000	1919999	259
12	0	1920000	1939999	261
12	0	1940000	1959999	262
12	0	1960000	1979999	263
12	0	1980000	1999999	265
12	0	2000000	2019999	266
12	0	2020000	2039999	267
12	0	2040000	2059999	269
12	0	2060000	2079999	270
12	0	2080000	2099999	271
12	0	2100000	2119999	273
