eventBonus	liveBonus	scoreLowerLimit	scoreUpperLimit	eventPoint
6	0	2780000	2799999	268
6	0	2800000	2819999	269
6	0	2820000	2839999	270
6	0	2840000	2859999	271
6	0	2860000	2879999	273
6	0	2880000	2899999	274
6	0	2900000	2919999	275
6	0	2920000	2939999	276
6	0	2940000	2959999	277
6	0	2960000	2979999	278
6	0	2980000	2999999	279
6	0	3000000	3019999	280
7	0	0	19999	113
7	0	20000	39999	114
7	0	40000	59999	115
7	0	60000	79999	116
7	0	80000	99999	117
7	0	100000	119999	119
7	0	120000	139999	120
7	0	140000	159999	121
7	0	160000	179999	122
7	0	180000	199999	123
7	0	200000	219999	124
7	0	220000	239999	125
7	0	240000	259999	127
7	0	260000	279999	128
7	0	280000	299999	129
7	0	300000	319999	130
7	0	320000	339999	131
7	0	340000	359999	132
7	0	360000	379999	133
7	0	380000	399999	134
7	0	400000	419999	136
7	0	420000	439999	137
7	0	440000	459999	138
7	0	460000	479999	139
7	0	480000	499999	140
7	0	500000	519999	141
7	0	520000	539999	142
7	0	540000	559999	144
7	0	560000	579999	145
7	0	580000	599999	146
7	0	600000	619999	147
7	0	620000	639999	148
7	0	640000	659999	149
7	0	660000	679999	150
7	0	680000	699999	151
7	0	700000	719999	153
7	0	720000	739999	154
7	0	740000	759999	155
7	0	760000	779999	156
7	0	780000	799999	157
7	0	800000	819999	158
7	0	820000	839999	159
7	0	840000	859999	161
7	0	860000	879999	162
7	0	880000	899999	163
7	0	900000	919999	164
7	0	920000	939999	165
7	0	940000	959999	166
7	0	960000	979999	167
7	0	980000	999999	168
7	0	1000000	1019999	170
7	0	1020000	1039999	171
7	0	1040000	1059999	172
7	0	1060000	1079999	173
7	0	1080000	1099999	174
7	0	1100000	1119999	175
7	0	1120000	1139999	176
7	0	1140000	1159999	178
7	0	1160000	1179999	179
7	0	1180000	1199999	180
7	0	1200000	1219999	181
7	0	1220000	1239999	182
7	0	1240000	1259999	183
7	0	1260000	1279999	184
7	0	1280000	1299999	186
7	0	1300000	1319999	187
7	0	1320000	1339999	188
7	0	1340000	1359999	189
7	0	1360000	1379999	190
7	0	1380000	1399999	191
7	0	1400000	1419999	192
7	0	1420000	1439999	193
7	0	1440000	1459999	195
7	0	1460000	1479999	196
7	0	1480000	1499999	197
7	0	1500000	1519999	198
7	0	1520000	1539999	199
7	0	1540000	1559999	200
7	0	1560000	1579999	201
7	0	1580000	1599999	203
7	0	1600000	1619999	204
7	0	1620000	1639999	205
7	0	1640000	1659999	206
7	0	1660000	1679999	207
7	0	1680000	1699999	208
7	0	1700000	1719999	209
7	0	1720000	1739999	210
7	0	1740000	1759999	212
7	0	1760000	1779999	213
7	0	1780000	1799999	214
7	0	1800000	1819999	215
7	0	1820000	1839999	216
7	0	1840000	1859999	217
7	0	1860000	1879999	218
7	0	1880000	1899999	220
7	0	1900000	1919999	221
7	0	1920000	1939999	222
7	0	1940000	1959999	223
7	0	1960000	1979999	224
7	0	1980000	1999999	225
7	0	2000000	2019999	226
7	0	2020000	2039999	227
7	0	2040000	2059999	229
7	0	2060000	2079999	230
7	0	2080000	2099999	231
7	0	2100000	2119999	232
7	0	2120000	2139999	233
7	0	2140000	2159999	234
7	0	2160000	2179999	235
7	0	2180000	2199999	237
7	0	2200000	2219999	238
7	0	2220000	2239999	239
7	0	2240000	2259999	240
7	0	2260000	2279999	241
7	0	2280000	2299999	242
7	0	2300000	2319999	243
7	0	2320000	2339999	244
7	0	2340000	2359999	246
7	0	2360000	2379999	247
7	0	2380000	2399999	248
7	0	2400000	2419999	249
7	0	2420000	2439999	250
7	0	2440000	2459999	251
7	0	2460000	2479999	252
7	0	2480000	2499999	254
7	0	2500000	2519999	255
7	0	2520000	2539999	256
7	0	2540000	2559999	257
7	0	2560000	2579999	258
7	0	2580000	2599999	259
7	0	2600000	2619999	260
7	0	2620000	2639999	262
7	0	2640000	2659999	263
7	0	2660000	2679999	264
7	0	2680000	2699999	265
7	0	2700000	2719999	266
7	0	2720000	2739999	267
7	0	2740000	2759999	268
7	0	2760000	2779999	269
7	0	2780000	2799999	271
7	0	2800000	2819999	272
7	0	2820000	2839999	273
7	0	2840000	2859999	274
7	0	2860000	2879999	275
7	0	2880000	2899999	276
7	0	2900000	2919999	277
7	0	2920000	2939999	279
7	0	2940000	2959999	280
7	0	2960000	2979999	281
7	0	2980000	2999999	282
7	0	3000000	3019999	283
8	0	0	19999	114
8	0	20000	39999	115
8	0	40000	59999	116
8	0	60000	79999	117
8	0	80000	99999	119
8	0	100000	119999	120
8	0	120000	139999	121
8	0	140000	159999	122
8	0	160000	179999	123
8	0	180000	199999	124
8	0	200000	219999	125
8	0	220000	239999	127
8	0	240000	259999	128
8	0	260000	279999	129
8	0	280000	299999	130
8	0	300000	319999	131
8	0	320000	339999	132
8	0	340000	359999	133
8	0	360000	379999	135
8	0	380000	399999	136
8	0	400000	419999	137
8	0	420000	439999	138
8	0	440000	459999	139
8	0	460000	479999	140
8	0	480000	499999	141
8	0	500000	519999	143
8	0	520000	539999	144
8	0	540000	559999	145
8	0	560000	579999	146
8	0	580000	599999	147
8	0	600000	619999	148
8	0	620000	639999	149
8	0	640000	659999	151
8	0	660000	679999	152
8	0	680000	699999	153
8	0	700000	719999	154
8	0	720000	739999	155
8	0	740000	759999	156
8	0	760000	779999	157
8	0	780000	799999	159
8	0	800000	819999	160
8	0	820000	839999	161
8	0	840000	859999	162
8	0	860000	879999	163
8	0	880000	899999	164
8	0	900000	919999	165
8	0	920000	939999	167
8	0	940000	959999	168
8	0	960000	979999	169
8	0	980000	999999	170
8	0	1000000	1019999	171
8	0	1020000	1039999	172
8	0	1040000	1059999	174
8	0	1060000	1079999	175
8	0	1080000	1099999	176
8	0	1100000	1119999	177
8	0	1120000	1139999	178
8	0	1140000	1159999	179
8	0	1160000	1179999	180
8	0	1180000	1199999	182
8	0	1200000	1219999	183
8	0	1220000	1239999	184
8	0	1240000	1259999	185
8	0	1260000	1279999	186
8	0	1280000	1299999	187
8	0	1300000	1319999	188
8	0	1320000	1339999	190
8	0	1340000	1359999	191
8	0	1360000	1379999	192
8	0	1380000	1399999	193
8	0	1400000	1419999	194
8	0	1420000	1439999	195
8	0	1440000	1459999	196
8	0	1460000	1479999	198
8	0	1480000	1499999	199
8	0	1500000	1519999	200
8	0	1520000	1539999	201
8	0	1540000	1559999	202
8	0	1560000	1579999	203
8	0	1580000	1599999	204
8	0	1600000	1619999	206
8	0	1620000	1639999	207
8	0	1640000	1659999	208
8	0	1660000	1679999	209
8	0	1680000	1699999	210
8	0	1700000	1719999	211
8	0	1720000	1739999	212
8	0	1740000	1759999	214
8	0	1760000	1779999	215
8	0	1780000	1799999	216
8	0	1800000	1819999	217
8	0	1820000	1839999	218
8	0	1840000	1859999	219
8	0	1860000	1879999	220
8	0	1880000	1899999	222
8	0	1900000	1919999	223
8	0	1920000	1939999	224
8	0	1940000	1959999	225
8	0	1960000	1979999	226
8	0	1980000	1999999	227
8	0	2000000	2019999	228
8	0	2020000	2039999	230
8	0	2040000	2059999	231
8	0	2060000	2079999	232
8	0	2080000	2099999	233
8	0	2100000	2119999	234
8	0	2120000	2139999	235
8	0	2140000	2159999	236
8	0	2160000	2179999	238
8	0	2180000	2199999	239
8	0	2200000	2219999	240
8	0	2220000	2239999	241
8	0	2240000	2259999	242
8	0	2260000	2279999	243
8	0	2280000	2299999	244
8	0	2300000	2319999	246
8	0	2320000	2339999	247
8	0	2340000	2359999	248
8	0	2360000	2379999	249
8	0	2380000	2399999	250
8	0	2400000	2419999	251
8	0	2420000	2439999	253
8	0	2440000	2459999	254
8	0	2460000	2479999	255
8	0	2480000	2499999	256
8	0	2500000	2519999	257
8	0	2520000	2539999	258
8	0	2540000	2559999	259
8	0	2560000	2579999	261
8	0	2580000	2599999	262
8	0	2600000	2619999	263
8	0	2620000	2639999	264
8	0	2640000	2659999	265
8	0	2660000	2679999	266
8	0	2680000	2699999	267
8	0	2700000	2719999	269
8	0	2720000	2739999	270
8	0	2740000	2759999	271
8	0	2760000	2779999	272
8	0	2780000	2799999	273
8	0	2800000	2819999	274
8	0	2820000	2839999	275
8	0	2840000	2859999	277
8	0	2860000	2879999	278
8	0	2880000	2899999	279
8	0	2900000	2919999	280
8	0	2920000	2939999	281
8	0	2940000	2959999	282
8	0	2960000	2979999	283
8	0	2980000	2999999	285
8	0	3000000	3019999	286
9	0	0	19999	115
9	0	20000	39999	116
9	0	40000	59999	117
9	0	60000	79999	119
9	0	80000	99999	120
9	0	100000	119999	121
9	0	120000	139999	122
9	0	140000	159999	123
9	0	160000	179999	124
9	0	180000	199999	125
9	0	200000	219999	127
9	0	220000	239999	128
9	0	240000	259999	129
9	0	260000	279999	130
9	0	280000	299999	131
9	0	300000	319999	132
9	0	320000	339999	134
9	0	340000	359999	135
9	0	360000	379999	136
9	0	380000	399999	137
9	0	400000	419999	138
9	0	420000	439999	139
9	0	440000	459999	140
9	0	460000	479999	142
9	0	480000	499999	143
9	0	500000	519999	144
9	0	520000	539999	145
9	0	540000	559999	146
9	0	560000	579999	147
9	0	580000	599999	149
9	0	600000	619999	150
9	0	620000	639999	151
9	0	640000	659999	152
9	0	660000	679999	153
9	0	680000	699999	154
9	0	700000	719999	155
9	0	720000	739999	157
9	0	740000	759999	158
9	0	760000	779999	159
9	0	780000	799999	160
9	0	800000	819999	161
9	0	820000	839999	162
9	0	840000	859999	164
9	0	860000	879999	165
9	0	880000	899999	166
9	0	900000	919999	167
9	0	920000	939999	168
9	0	940000	959999	169
9	0	960000	979999	170
9	0	980000	999999	172
9	0	1000000	1019999	173
9	0	1020000	1039999	174
9	0	1040000	1059999	175
9	0	1060000	1079999	176
9	0	1080000	1099999	177
9	0	1100000	1119999	179
9	0	1120000	1139999	180
9	0	1140000	1159999	181
9	0	1160000	1179999	182
9	0	1180000	1199999	183
9	0	1200000	1219999	184
9	0	1220000	1239999	186
9	0	1240000	1259999	187
9	0	1260000	1279999	188
9	0	1280000	1299999	189
9	0	1300000	1319999	190
9	0	1320000	1339999	191
9	0	1340000	1359999	192
9	0	1360000	1379999	194
9	0	1380000	1399999	195
9	0	1400000	1419999	196
9	0	1420000	1439999	197
9	0	1440000	1459999	198
9	0	1460000	1479999	199
9	0	1480000	1499999	201
9	0	1500000	1519999	202
9	0	1520000	1539999	203
9	0	1540000	1559999	204
9	0	1560000	1579999	205
9	0	1580000	1599999	206
9	0	1600000	1619999	207
9	0	1620000	1639999	209
9	0	1640000	1659999	210
9	0	1660000	1679999	211
9	0	1680000	1699999	212
9	0	1700000	1719999	213
9	0	1720000	1739999	214
9	0	1740000	1759999	216
9	0	1760000	1779999	217
9	0	1780000	1799999	218
9	0	1800000	1819999	219
9	0	1820000	1839999	220
9	0	1840000	1859999	221
9	0	1860000	1879999	222
9	0	1880000	1899999	224
9	0	1900000	1919999	225
9	0	1920000	1939999	226
9	0	1940000	1959999	227
9	0	1960000	1979999	228
9	0	1980000	1999999	229
9	0	2000000	2019999	231
9	0	2020000	2039999	232
9	0	2040000	2059999	233
9	0	2060000	2079999	234
9	0	2080000	2099999	235
9	0	2100000	2119999	236
9	0	2120000	2139999	238
9	0	2140000	2159999	239
9	0	2160000	2179999	240
9	0	2180000	2199999	241
9	0	2200000	2219999	242
9	0	2220000	2239999	243
9	0	2240000	2259999	244
9	0	2260000	2279999	246
9	0	2280000	2299999	247
9	0	2300000	2319999	248
9	0	2320000	2339999	249
9	0	2340000	2359999	250
9	0	2360000	2379999	251
9	0	2380000	2399999	253
9	0	2400000	2419999	254
9	0	2420000	2439999	255
9	0	2440000	2459999	256
9	0	2460000	2479999	257
9	0	2480000	2499999	258
9	0	2500000	2519999	259
9	0	2520000	2539999	261
9	0	2540000	2559999	262
9	0	2560000	2579999	263
9	0	2580000	2599999	264
9	0	2600000	2619999	265
9	0	2620000	2639999	266
9	0	2640000	2659999	268
9	0	2660000	2679999	269
9	0	2680000	2699999	270
9	0	2700000	2719999	271
9	0	2720000	2739999	272
9	0	2740000	2759999	273
9	0	2760000	2779999	274
9	0	2780000	2799999	276
9	0	2800000	2819999	277
9	0	2820000	2839999	278
9	0	2840000	2859999	279
9	0	2860000	2879999	280
9	0	2880000	2899999	281
9	0	2900000	2919999	283
9	0	2920000	2939999	284
9	0	2940000	2959999	285
9	0	2960000	2979999	286
9	0	2980000	2999999	287
9	0	3000000	3019999	288
10	0	0	19999	116
10	0	20000	39999	117
10	0	40000	59999	118
10	0	60000	79999	120
10	0	80000	99999	121
10	0	100000	119999	122
10	0	120000	139999	123
10	0	140000	159999	124
10	0	160000	179999	125
10	0	180000	199999	127
10	0	200000	219999	128
10	0	220000	239999	129
10	0	240000	259999	130
10	0	260000	279999	131
10	0	280000	299999	132
10	0	300000	319999	134
10	0	320000	339999	135
10	0	340000	359999	136
10	0	360000	379999	137
10	0	380000	399999	138
10	0	400000	419999	139
10	0	420000	439999	141
10	0	440000	459999	142
10	0	460000	479999	143
10	0	480000	499999	144
10	0	500000	519999	145
10	0	520000	539999	146
10	0	540000	559999	148
10	0	560000	579999	149
10	0	580000	599999	150
10	0	600000	619999	151
10	0	620000	639999	152
10	0	640000	659999	153
10	0	660000	679999	155
10	0	680000	699999	156
10	0	700000	719999	157
10	0	720000	739999	158
10	0	740000	759999	159
10	0	760000	779999	160
10	0	780000	799999	162
10	0	800000	819999	163
10	0	820000	839999	164
10	0	840000	859999	165
10	0	860000	879999	166
10	0	880000	899999	167
10	0	900000	919999	169
10	0	920000	939999	170
10	0	940000	959999	171
10	0	960000	979999	172
10	0	980000	999999	173
10	0	1000000	1019999	174
10	0	1020000	1039999	176
10	0	1040000	1059999	177
10	0	1060000	1079999	178
10	0	1080000	1099999	179
10	0	1100000	1119999	180
10	0	1120000	1139999	181
10	0	1140000	1159999	183
10	0	1160000	1179999	184
10	0	1180000	1199999	185
10	0	1200000	1219999	186
10	0	1220000	1239999	187
10	0	1240000	1259999	188
10	0	1260000	1279999	190
10	0	1280000	1299999	191
10	0	1300000	1319999	192
10	0	1320000	1339999	193
10	0	1340000	1359999	194
10	0	1360000	1379999	195
10	0	1380000	1399999	197
10	0	1400000	1419999	198
10	0	1420000	1439999	199
10	0	1440000	1459999	200
10	0	1460000	1479999	201
10	0	1480000	1499999	202
10	0	1500000	1519999	204
10	0	1520000	1539999	205
10	0	1540000	1559999	206
10	0	1560000	1579999	207
10	0	1580000	1599999	208
10	0	1600000	1619999	209
10	0	1620000	1639999	211
10	0	1640000	1659999	212
10	0	1660000	1679999	213
10	0	1680000	1699999	214
10	0	1700000	1719999	215
10	0	1720000	1739999	216
10	0	1740000	1759999	218
10	0	1760000	1779999	219
10	0	1780000	1799999	220
10	0	1800000	1819999	221
10	0	1820000	1839999	222
10	0	1840000	1859999	223
10	0	1860000	1879999	225
10	0	1880000	1899999	226
10	0	1900000	1919999	227
10	0	1920000	1939999	228
10	0	1940000	1959999	229
10	0	1960000	1979999	230
10	0	1980000	1999999	232
10	0	2000000	2019999	233
10	0	2020000	2039999	234
10	0	2040000	2059999	235
10	0	2060000	2079999	236
10	0	2080000	2099999	237
10	0	2100000	2119999	239
10	0	2120000	2139999	240
10	0	2140000	2159999	241
10	0	2160000	2179999	242
10	0	2180000	2199999	243
10	0	2200000	2219999	244
10	0	2220000	2239999	246
10	0	2240000	2259999	247
10	0	2260000	2279999	248
10	0	2280000	2299999	249
10	0	2300000	2319999	250
10	0	2320000	2339999	251
10	0	2340000	2359999	253
10	0	2360000	2379999	254
10	0	2380000	2399999	255
10	0	2400000	2419999	256
10	0	2420000	2439999	257
10	0	2440000	2459999	258
10	0	2460000	2479999	260
10	0	2480000	2499999	261
10	0	2500000	2519999	262
10	0	2520000	2539999	263
10	0	2540000	2559999	264
10	0	2560000	2579999	265
10	0	2580000	2599999	267
10	0	2600000	2619999	268
10	0	2620000	2639999	269
10	0	2640000	2659999	270
10	0	2660000	2679999	271
10	0	2680000	2699999	272
10	0	2700000	2719999	274
10	0	2720000	2739999	275
10	0	2740000	2759999	276
10	0	2760000	2779999	277
10	0	2780000	2799999	278
10	0	2800000	2819999	279
10	0	2820000	2839999	281
10	0	2840000	2859999	282
10	0	2860000	2879999	283
10	0	2880000	2899999	284
10	0	2900000	2919999	285
10	0	2920000	2939999	286
10	0	2940000	2959999	288
10	0	2960000	2979999	289
10	0	2980000	2999999	290
10	0	3000000	3019999	291
11	0	0	19999	117
11	0	20000	39999	118
11	0	40000	59999	120
11	0	60000	79999	121
11	0	80000	99999	122
11	0	100000	119999	123
11	0	120000	139999	124
11	0	140000	159999	125
11	0	160000	179999	127
11	0	180000	199999	128
11	0	200000	219999	129
11	0	220000	239999	130
11	0	240000	259999	131
11	0	260000	279999	132
11	0	280000	299999	134
11	0	300000	319999	135
11	0	320000	339999	136
11	0	340000	359999	137
11	0	360000	379999	138
11	0	380000	399999	140
11	0	400000	419999	141
11	0	420000	439999	142
11	0	440000	459999	143
11	0	460000	479999	144
11	0	480000	499999	145
11	0	500000	519999	147
11	0	520000	539999	148
11	0	540000	559999	149
11	0	560000	579999	150
11	0	580000	599999	151
11	0	600000	619999	152
11	0	620000	639999	154
11	0	640000	659999	155
11	0	660000	679999	156
11	0	680000	699999	157
11	0	700000	719999	158
11	0	720000	739999	160
11	0	740000	759999	161
11	0	760000	779999	162
11	0	780000	799999	163
11	0	800000	819999	164
11	0	820000	839999	165
11	0	840000	859999	167
11	0	860000	879999	168
11	0	880000	899999	169
11	0	900000	919999	170
11	0	920000	939999	171
11	0	940000	959999	172
11	0	960000	979999	174
11	0	980000	999999	175
11	0	1000000	1019999	176
11	0	1020000	1039999	177
11	0	1040000	1059999	178
11	0	1060000	1079999	180
11	0	1080000	1099999	181
11	0	1100000	1119999	182
11	0	1120000	1139999	183
11	0	1140000	1159999	184
11	0	1160000	1179999	185
11	0	1180000	1199999	187
11	0	1200000	1219999	188
11	0	1220000	1239999	189
11	0	1240000	1259999	190
11	0	1260000	1279999	191
11	0	1280000	1299999	192
11	0	1300000	1319999	194
11	0	1320000	1339999	195
11	0	1340000	1359999	196
11	0	1360000	1379999	197
11	0	1380000	1399999	198
11	0	1400000	1419999	200
11	0	1420000	1439999	201
11	0	1440000	1459999	202
11	0	1460000	1479999	203
11	0	1480000	1499999	204
11	0	1500000	1519999	205
11	0	1520000	1539999	207
11	0	1540000	1559999	208
11	0	1560000	1579999	209
11	0	1580000	1599999	210
11	0	1600000	1619999	211
11	0	1620000	1639999	212
11	0	1640000	1659999	214
11	0	1660000	1679999	215
11	0	1680000	1699999	216
11	0	1700000	1719999	217
11	0	1720000	1739999	218
11	0	1740000	1759999	220
11	0	1760000	1779999	221
11	0	1780000	1799999	222
11	0	1800000	1819999	223
11	0	1820000	1839999	224
11	0	1840000	1859999	225
11	0	1860000	1879999	227
11	0	1880000	1899999	228
11	0	1900000	1919999	229
11	0	1920000	1939999	230
11	0	1940000	1959999	231
11	0	1960000	1979999	232
11	0	1980000	1999999	234
11	0	2000000	2019999	235
11	0	2020000	2039999	236
11	0	2040000	2059999	237
11	0	2060000	2079999	238
11	0	2080000	2099999	240
11	0	2100000	2119999	241
11	0	2120000	2139999	242
11	0	2140000	2159999	243
11	0	2160000	2179999	244
11	0	2180000	2199999	245
11	0	2200000	2219999	247
11	0	2220000	2239999	248
11	0	2240000	2259999	249
11	0	2260000	2279999	250
11	0	2280000	2299999	251
11	0	2300000	2319999	252
11	0	2320000	2339999	254
11	0	2340000	2359999	255
11	0	2360000	2379999	256
11	0	2380000	2399999	257
11	0	2400000	2419999	258
11	0	2420000	2439999	260
11	0	2440000	2459999	261
11	0	2460000	2479999	262
11	0	2480000	2499999	263
11	0	2500000	2519999	264
11	0	2520000	2539999	265
11	0	2540000	2559999	267
11	0	2560000	2579999	268
11	0	2580000	2599999	269
11	0	2600000	2619999	270
11	0	2620000	2639999	271
11	0	2640000	2659999	272
11	0	2660000	2679999	274
11	0	2680000	2699999	275
11	0	2700000	2719999	276
11	0	2720000	2739999	277
11	0	2740000	2759999	278
11	0	2760000	2779999	280
11	0	2780000	2799999	281
11	0	2800000	2819999	282
11	0	2820000	2839999	283
11	0	2840000	2859999	284
11	0	2860000	2879999	285
11	0	2880000	2899999	287
11	0	2900000	2919999	288
11	0	2920000	2939999	289
11	0	2940000	2959999	290
11	0	2960000	2979999	291
11	0	2980000	2999999	292
11	0	3000000	3019999	294
12	0	0	19999	118
12	0	20000	39999	119
12	0	40000	59999	121
12	0	60000	79999	122
12	0	80000	99999	123
12	0	100000	119999	124
12	0	120000	139999	125
12	0	140000	159999	127
12	0	160000	179999	128
12	0	180000	199999	129
12	0	200000	219999	130
12	0	220000	239999	131
12	0	240000	259999	132
12	0	260000	279999	134
12	0	280000	299999	135
12	0	300000	319999	136
12	0	320000	339999	137
12	0	340000	359999	138
12	0	360000	379999	140
12	0	380000	399999	141
12	0	400000	419999	142
12	0	420000	439999	143
12	0	440000	459999	144
12	0	460000	479999	146
12	0	480000	499999	147
12	0	500000	519999	148
12	0	520000	539999	149
12	0	540000	559999	150
12	0	560000	579999	151
12	0	580000	599999	153
12	0	600000	619999	154
12	0	620000	639999	155
12	0	640000	659999	156
12	0	660000	679999	157
12	0	680000	699999	159
12	0	700000	719999	160
12	0	720000	739999	161
12	0	740000	759999	162
12	0	760000	779999	163
12	0	780000	799999	165
12	0	800000	819999	166
12	0	820000	839999	167
12	0	840000	859999	168
12	0	860000	879999	169
12	0	880000	899999	170
12	0	900000	919999	172
12	0	920000	939999	173
12	0	940000	959999	174
12	0	960000	979999	175
12	0	980000	999999	176
12	0	1000000	1019999	178
12	0	1020000	1039999	179
12	0	1040000	1059999	180
12	0	1060000	1079999	181
12	0	1080000	1099999	182
12	0	1100000	1119999	184
12	0	1120000	1139999	185
12	0	1140000	1159999	186
12	0	1160000	1179999	187
12	0	1180000	1199999	188
12	0	1200000	1219999	189
12	0	1220000	1239999	191
12	0	1240000	1259999	192
12	0	1260000	1279999	193
12	0	1280000	1299999	194
12	0	1300000	1319999	195
12	0	1320000	1339999	197
12	0	1340000	1359999	198
12	0	1360000	1379999	199
12	0	1380000	1399999	200
12	0	1400000	1419999	201
12	0	1420000	1439999	203
12	0	1440000	1459999	204
12	0	1460000	1479999	205
12	0	1480000	1499999	206
12	0	1500000	1519999	207
12	0	1520000	1539999	208
12	0	1540000	1559999	210
12	0	1560000	1579999	211
12	0	1580000	1599999	212
12	0	1600000	1619999	213
12	0	1620000	1639999	214
12	0	1640000	1659999	216
12	0	1660000	1679999	217
12	0	1680000	1699999	218
12	0	1700000	1719999	219
12	0	1720000	1739999	220
12	0	1740000	1759999	222
12	0	1760000	1779999	223
12	0	1780000	1799999	224
12	0	1800000	1819999	225
12	0	1820000	1839999	226
12	0	1840000	1859999	227
12	0	1860000	1879999	229
12	0	1880000	1899999	230
12	0	1900000	1919999	231
12	0	1920000	1939999	232
12	0	1940000	1959999	233
12	0	1960000	1979999	235
12	0	1980000	1999999	236
12	0	2000000	2019999	237
12	0	2020000	2039999	238
12	0	2040000	2059999	239
12	0	2060000	2079999	241
12	0	2080000	2099999	242
12	0	2100000	2119999	243
